vg      	vd      	ids     
0       	0       	2.832e-12
0       	0.05    	1.7682e-09
0       	0.1     	2.0698e-09
0       	0.15    	2.148e-09
0       	0.2     	2.19e-09
0       	0.25    	2.2242e-09
0       	0.3     	2.2553e-09
0       	0.35    	2.2841e-09
0       	0.4     	2.3111e-09
0       	0.45    	2.3366e-09
0       	0.5     	2.3608e-09
0       	0.55    	2.3838e-09
0       	0.6     	2.4059e-09
0       	0.65    	2.427e-09
0       	0.7     	2.4473e-09
0.05    	0       	1.1821e-11
0.05    	0.05    	1.1311e-08
0.05    	0.1     	1.3281e-08
0.05    	0.15    	1.3791e-08
0.05    	0.2     	1.4061e-08
0.05    	0.25    	1.4275e-08
0.05    	0.3     	1.4468e-08
0.05    	0.35    	1.4645e-08
0.05    	0.4     	1.4809e-08
0.05    	0.45    	1.4964e-08
0.05    	0.5     	1.5109e-08
0.05    	0.55    	1.5247e-08
0.05    	0.6     	1.5377e-08
0.05    	0.65    	1.5502e-08
0.05    	0.7     	1.5621e-08
0.1     	0       	9.7169e-11
0.1     	0.05    	6.6396e-08
0.1     	0.1     	7.8754e-08
0.1     	0.15    	8.1829e-08
0.1     	0.2     	8.3324e-08
0.1     	0.25    	8.4464e-08
0.1     	0.3     	8.5461e-08
0.1     	0.35    	8.6365e-08
0.1     	0.4     	8.7195e-08
0.1     	0.45    	8.7965e-08
0.1     	0.5     	8.8685e-08
0.1     	0.55    	8.9362e-08
0.1     	0.6     	9e-08   
0.1     	0.65    	9.0606e-08
0.1     	0.7     	9.1182e-08
0.15    	0       	3.6054e-10
0.15    	0.05    	2.9103e-07
0.15    	0.1     	3.5734e-07
0.15    	0.15    	3.7246e-07
0.15    	0.2     	3.7832e-07
0.15    	0.25    	3.8223e-07
0.15    	0.3     	3.8548e-07
0.15    	0.35    	3.8836e-07
0.15    	0.4     	3.9096e-07
0.15    	0.45    	3.9335e-07
0.15    	0.5     	3.9555e-07
0.15    	0.55    	3.9759e-07
0.15    	0.6     	3.9951e-07
0.15    	0.65    	4.0131e-07
0.15    	0.7     	4.0302e-07
0.2     	0       	7.7529e-10
0.2     	0.05    	7.7439e-07
0.2     	0.1     	1.0229e-06
0.2     	0.15    	1.0806e-06
0.2     	0.2     	1.0977e-06
0.2     	0.25    	1.1075e-06
0.2     	0.3     	1.1139e-06
0.2     	0.35    	1.1193e-06
0.2     	0.4     	1.1241e-06
0.2     	0.45    	1.1284e-06
0.2     	0.5     	1.1323e-06
0.2     	0.55    	1.1358e-06
0.2     	0.6     	1.1392e-06
0.2     	0.65    	1.1423e-06
0.2     	0.7     	1.1452e-06
0.25    	0       	1.156e-09
0.25    	0.05    	1.362e-06
0.25    	0.1     	1.9754e-06
0.25    	0.15    	2.1533e-06
0.25    	0.2     	2.2003e-06
0.25    	0.25    	2.2172e-06
0.25    	0.3     	2.2275e-06
0.25    	0.35    	2.2355e-06
0.25    	0.4     	2.2424e-06
0.25    	0.45    	2.2484e-06
0.25    	0.5     	2.2537e-06
0.25    	0.55    	2.2586e-06
0.25    	0.6     	2.2636e-06
0.25    	0.65    	2.2677e-06
0.25    	0.7     	2.2715e-06
0.3     	0       	1.4852e-09
0.3     	0.05    	1.8985e-06
0.3     	0.1     	2.9995e-06
0.3     	0.15    	3.4249e-06
0.3     	0.2     	3.538e-06
0.3     	0.25    	3.5718e-06
0.3     	0.3     	3.5881e-06
0.3     	0.35    	3.5994e-06
0.3     	0.4     	3.6084e-06
0.3     	0.45    	3.617e-06
0.3     	0.5     	3.6238e-06
0.3     	0.55    	3.6298e-06
0.3     	0.6     	3.6352e-06
0.3     	0.65    	3.6401e-06
0.3     	0.7     	3.6446e-06
0.35    	0       	1.7353e-09
0.35    	0.05    	2.3407e-06
0.35    	0.1     	3.9467e-06
0.35    	0.15    	4.7469e-06
0.35    	0.2     	4.9988e-06
0.35    	0.25    	5.0734e-06
0.35    	0.3     	5.1009e-06
0.35    	0.35    	5.1181e-06
0.35    	0.4     	5.1297e-06
0.35    	0.45    	5.1391e-06
0.35    	0.5     	5.1472e-06
0.35    	0.55    	5.1543e-06
0.35    	0.6     	5.1606e-06
0.35    	0.65    	5.1669e-06
0.35    	0.7     	5.1722e-06
0.4     	0       	1.9355e-09
0.4     	0.05    	2.6938e-06
0.4     	0.1     	4.7515e-06
0.4     	0.15    	6.0028e-06
0.4     	0.2     	6.5048e-06
0.4     	0.25    	6.6562e-06
0.4     	0.3     	6.705e-06
0.4     	0.35    	6.7297e-06
0.4     	0.4     	6.7448e-06
0.4     	0.45    	6.7564e-06
0.4     	0.5     	6.7659e-06
0.4     	0.55    	6.7742e-06
0.4     	0.6     	6.7821e-06
0.4     	0.65    	6.7887e-06
0.4     	0.7     	6.7945e-06
0.45    	0       	2.0984e-09
0.45    	0.05    	2.9733e-06
0.45    	0.1     	5.4032e-06
0.45    	0.15    	7.105e-06
0.45    	0.2     	7.9544e-06
0.45    	0.25    	8.2552e-06
0.45    	0.3     	8.3535e-06
0.45    	0.35    	8.3927e-06
0.45    	0.4     	8.413e-06
0.45    	0.45    	8.4271e-06
0.45    	0.5     	8.4384e-06
0.45    	0.55    	8.4487e-06
0.45    	0.6     	8.457e-06
0.45    	0.65    	8.4642e-06
0.45    	0.7     	8.4706e-06
0.5     	0       	2.2326e-09
0.5     	0.05    	3.1948e-06
0.5     	0.1     	5.9187e-06
0.5     	0.15    	7.9515e-06
0.5     	0.2     	9.2317e-06
0.5     	0.25    	9.8032e-06
0.5     	0.3     	1.0003e-05
0.5     	0.35    	1.0071e-05
0.5     	0.4     	1.01e-05
0.5     	0.45    	1.0118e-05
0.5     	0.5     	1.0132e-05
0.5     	0.55    	1.0143e-05
0.5     	0.6     	1.0152e-05
0.5     	0.65    	1.016e-05
0.5     	0.7     	1.0168e-05
0.55    	0       	2.3443e-09
0.55    	0.05    	3.3708e-06
0.55    	0.1     	6.323e-06
0.55    	0.15    	8.6614e-06
0.55    	0.2     	1.0317e-05
0.55    	0.25    	1.1215e-05
0.55    	0.3     	1.1592e-05
0.55    	0.35    	1.1722e-05
0.55    	0.4     	1.1774e-05
0.55    	0.45    	1.1799e-05
0.55    	0.5     	1.1817e-05
0.55    	0.55    	1.1829e-05
0.55    	0.6     	1.1839e-05
0.55    	0.65    	1.1848e-05
0.55    	0.7     	1.1856e-05
0.6     	0       	2.4374e-09
0.6     	0.05    	3.5113e-06
0.6     	0.1     	6.6401e-06
0.6     	0.15    	9.2138e-06
0.6     	0.2     	1.1177e-05
0.6     	0.25    	1.241e-05
0.6     	0.3     	1.3044e-05
0.6     	0.35    	1.3306e-05
0.6     	0.4     	1.34e-05
0.6     	0.45    	1.3441e-05
0.6     	0.5     	1.3463e-05
0.6     	0.55    	1.3478e-05
0.6     	0.6     	1.349e-05
0.6     	0.65    	1.3499e-05
0.6     	0.7     	1.3507e-05
0.65    	0       	2.5165e-09
0.65    	0.05    	3.6242e-06
0.65    	0.1     	6.8903e-06
0.65    	0.15    	9.6419e-06
0.65    	0.2     	1.1837e-05
0.65    	0.25    	1.3353e-05
0.65    	0.3     	1.4272e-05
0.65    	0.35    	1.4751e-05
0.65    	0.4     	1.4933e-05
0.65    	0.45    	1.5007e-05
0.65    	0.5     	1.5042e-05
0.65    	0.55    	1.5061e-05
0.65    	0.6     	1.5075e-05
0.65    	0.65    	1.5085e-05
0.65    	0.7     	1.5094e-05
0.7     	0       	2.5827e-09
0.7     	0.05    	3.7153e-06
0.7     	0.1     	7.0883e-06
0.7     	0.15    	9.9738e-06
0.7     	0.2     	1.2337e-05
0.7     	0.25    	1.4063e-05
0.7     	0.3     	1.5226e-05
0.7     	0.35    	1.5955e-05
0.7     	0.4     	1.6304e-05
0.7     	0.45    	1.6456e-05
0.7     	0.5     	1.6517e-05
0.7     	0.55    	1.6546e-05
0.7     	0.6     	1.6564e-05
0.7     	0.65    	1.6576e-05
0.7     	0.7     	1.6585e-05
