vg      	vd      	ids     
0       	0       	4.046e-12
0       	0.05    	1.4383e-09
0       	0.1     	1.6538e-09
0       	0.15    	1.6899e-09
0       	0.2     	1.6991e-09
0       	0.25    	1.704e-09
0       	0.3     	1.7078e-09
0       	0.35    	1.7112e-09
0       	0.4     	1.7143e-09
0       	0.45    	1.7172e-09
0       	0.5     	1.7198e-09
0       	0.55    	1.7223e-09
0       	0.6     	1.7246e-09
0       	0.65    	1.7267e-09
0       	0.7     	1.7288e-09
0.05    	0       	2.8557e-11
0.05    	0.05    	9.6085e-09
0.05    	0.1     	1.1081e-08
0.05    	0.15    	1.133e-08
0.05    	0.2     	1.1396e-08
0.05    	0.25    	1.143e-08
0.05    	0.3     	1.1457e-08
0.05    	0.35    	1.1481e-08
0.05    	0.4     	1.1502e-08
0.05    	0.45    	1.1521e-08
0.05    	0.5     	1.1539e-08
0.05    	0.55    	1.1556e-08
0.05    	0.6     	1.1571e-08
0.05    	0.65    	1.1586e-08
0.05    	0.7     	1.1599e-08
0.1     	0       	1.8518e-10
0.1     	0.05    	6.1236e-08
0.1     	0.1     	7.1125e-08
0.1     	0.15    	7.2835e-08
0.1     	0.2     	7.3281e-08
0.1     	0.25    	7.351e-08
0.1     	0.3     	7.3685e-08
0.1     	0.35    	7.3834e-08
0.1     	0.4     	7.3966e-08
0.1     	0.45    	7.4086e-08
0.1     	0.5     	7.4195e-08
0.1     	0.55    	7.4295e-08
0.1     	0.6     	7.4388e-08
0.1     	0.65    	7.4475e-08
0.1     	0.7     	7.4555e-08
0.15    	0       	8.5531e-10
0.15    	0.05    	3.1143e-07
0.15    	0.1     	3.7348e-07
0.15    	0.15    	3.8462e-07
0.15    	0.2     	3.8731e-07
0.15    	0.25    	3.8851e-07
0.15    	0.3     	3.8936e-07
0.15    	0.35    	3.9006e-07
0.15    	0.4     	3.9067e-07
0.15    	0.45    	3.912e-07
0.15    	0.5     	3.9168e-07
0.15    	0.55    	3.9208e-07
0.15    	0.6     	3.9248e-07
0.15    	0.65    	3.9285e-07
0.15    	0.7     	3.9323e-07
0.2     	0       	2.1662e-09
0.2     	0.05    	9.6181e-07
0.2     	0.1     	1.2574e-06
0.2     	0.15    	1.3195e-06
0.2     	0.2     	1.3333e-06
0.2     	0.25    	1.338e-06
0.2     	0.3     	1.3408e-06
0.2     	0.35    	1.3431e-06
0.2     	0.4     	1.3449e-06
0.2     	0.45    	1.3463e-06
0.2     	0.5     	1.3476e-06
0.2     	0.55    	1.3488e-06
0.2     	0.6     	1.3499e-06
0.2     	0.65    	1.3508e-06
0.2     	0.7     	1.3517e-06
0.25    	0       	3.5159e-09
0.25    	0.05    	1.8095e-06
0.25    	0.1     	2.6714e-06
0.25    	0.15    	2.9323e-06
0.25    	0.2     	2.9912e-06
0.25    	0.25    	3.0085e-06
0.25    	0.3     	3.0154e-06
0.25    	0.35    	3.0198e-06
0.25    	0.4     	3.0233e-06
0.25    	0.45    	3.0261e-06
0.25    	0.5     	3.0289e-06
0.25    	0.55    	3.0311e-06
0.25    	0.6     	3.033e-06
0.25    	0.65    	3.0347e-06
0.25    	0.7     	3.0363e-06
0.3     	0       	4.6975e-09
0.3     	0.05    	2.5602e-06
0.3     	0.1     	4.1899e-06
0.3     	0.15    	4.9271e-06
0.3     	0.2     	5.1377e-06
0.3     	0.25    	5.1907e-06
0.3     	0.3     	5.208e-06
0.3     	0.35    	5.2175e-06
0.3     	0.4     	5.2233e-06
0.3     	0.45    	5.2278e-06
0.3     	0.5     	5.2316e-06
0.3     	0.55    	5.2352e-06
0.3     	0.6     	5.238e-06
0.3     	0.65    	5.2405e-06
0.3     	0.7     	5.2428e-06
0.35    	0       	5.7161e-09
0.35    	0.05    	3.142e-06
0.35    	0.1     	5.4917e-06
0.35    	0.15    	6.9174e-06
0.35    	0.2     	7.4902e-06
0.35    	0.25    	7.6651e-06
0.35    	0.3     	7.7161e-06
0.35    	0.35    	7.7342e-06
0.35    	0.4     	7.7439e-06
0.35    	0.45    	7.7513e-06
0.35    	0.5     	7.7566e-06
0.35    	0.55    	7.7609e-06
0.35    	0.6     	7.765e-06
0.35    	0.65    	7.7683e-06
0.35    	0.7     	7.7712e-06
0.4     	0       	6.6021e-09
0.4     	0.05    	3.5803e-06
0.4     	0.1     	6.4926e-06
0.4     	0.15    	8.5471e-06
0.4     	0.2     	9.7317e-06
0.4     	0.25    	1.021e-05
0.4     	0.3     	1.0358e-05
0.4     	0.35    	1.0404e-05
0.4     	0.4     	1.0424e-05
0.4     	0.45    	1.0435e-05
0.4     	0.5     	1.0443e-05
0.4     	0.55    	1.0449e-05
0.4     	0.6     	1.0453e-05
0.4     	0.65    	1.0457e-05
0.4     	0.7     	1.0461e-05
0.45    	0       	7.401e-09
0.45    	0.05    	3.9134e-06
0.45    	0.1     	7.2397e-06
0.45    	0.15    	9.8109e-06
0.45    	0.2     	1.1581e-05
0.45    	0.25    	1.2536e-05
0.45    	0.3     	1.2938e-05
0.45    	0.35    	1.3074e-05
0.45    	0.4     	1.3123e-05
0.45    	0.45    	1.3143e-05
0.45    	0.5     	1.3155e-05
0.45    	0.55    	1.3162e-05
0.45    	0.6     	1.3169e-05
0.45    	0.65    	1.3173e-05
0.45    	0.7     	1.3177e-05
0.5     	0       	8.1333e-09
0.5     	0.05    	4.1712e-06
0.5     	0.1     	7.8033e-06
0.5     	0.15    	1.0745e-05
0.5     	0.2     	1.2961e-05
0.5     	0.25    	1.439e-05
0.5     	0.3     	1.5183e-05
0.5     	0.35    	1.5548e-05
0.5     	0.4     	1.5691e-05
0.5     	0.45    	1.5745e-05
0.5     	0.5     	1.5768e-05
0.5     	0.55    	1.5782e-05
0.5     	0.6     	1.579e-05
0.5     	0.65    	1.5796e-05
0.5     	0.7     	1.58e-05
0.55    	0       	8.7699e-09
0.55    	0.05    	4.3678e-06
0.55    	0.1     	8.2312e-06
0.55    	0.15    	1.1439e-05
0.55    	0.2     	1.3957e-05
0.55    	0.25    	1.5656e-05
0.55    	0.3     	1.688e-05
0.55    	0.35    	1.7558e-05
0.55    	0.4     	1.7923e-05
0.55    	0.45    	1.8083e-05
0.55    	0.5     	1.815e-05
0.55    	0.55    	1.8182e-05
0.55    	0.6     	1.8198e-05
0.55    	0.65    	1.8208e-05
0.55    	0.7     	1.8213e-05
0.6     	0       	9.2547e-09
0.6     	0.05    	4.4942e-06
0.6     	0.1     	8.5342e-06
0.6     	0.15    	1.1934e-05
0.6     	0.2     	1.4662e-05
0.6     	0.25    	1.6575e-05
0.6     	0.3     	1.7987e-05
0.6     	0.35    	1.8975e-05
0.6     	0.4     	1.9564e-05
0.6     	0.45    	1.9926e-05
0.6     	0.5     	2.011e-05
0.6     	0.55    	2.0205e-05
0.6     	0.6     	2.0252e-05
0.6     	0.65    	2.0272e-05
0.6     	0.7     	2.0279e-05
0.65    	0       	9.6909e-09
0.65    	0.05    	4.5804e-06
0.65    	0.1     	8.7291e-06
0.65    	0.15    	1.2285e-05
0.65    	0.2     	1.5163e-05
0.65    	0.25    	1.7374e-05
0.65    	0.3     	1.8765e-05
0.65    	0.35    	1.9863e-05
0.65    	0.4     	2.0618e-05
0.65    	0.45    	2.1124e-05
0.65    	0.5     	2.1424e-05
0.65    	0.55    	2.1594e-05
0.65    	0.6     	2.1667e-05
0.65    	0.65    	2.1694e-05
0.65    	0.7     	2.1706e-05
0.7     	0       	1.0121e-08
0.7     	0.05    	4.6416e-06
0.7     	0.1     	8.906e-06
0.7     	0.15    	1.2523e-05
0.7     	0.2     	1.5533e-05
0.7     	0.25    	1.7857e-05
0.7     	0.3     	1.935e-05
0.7     	0.35    	2.0742e-05
0.7     	0.4     	2.1553e-05
0.7     	0.45    	2.1904e-05
0.7     	0.5     	2.2257e-05
0.7     	0.55    	2.2439e-05
0.7     	0.6     	2.2505e-05
0.7     	0.65    	2.2529e-05
0.7     	0.7     	2.2541e-05
