vg      	vd      	ids     
0       	0       	3.9107e-12
0       	0.05    	7.3501e-10
0       	0.1     	9.2612e-10
0       	0.15    	1.0273e-09
0       	0.2     	1.105e-09
0       	0.25    	1.1716e-09
0       	0.3     	1.2358e-09
0       	0.35    	1.2998e-09
0       	0.4     	1.3643e-09
0       	0.45    	1.4297e-09
0       	0.5     	1.4958e-09
0       	0.55    	1.5628e-09
0       	0.6     	1.6305e-09
0       	0.65    	1.6989e-09
0       	0.7     	1.7681e-09
0.05    	0       	2.1527e-11
0.05    	0.05    	4.0069e-09
0.05    	0.1     	5.0679e-09
0.05    	0.15    	5.5942e-09
0.05    	0.2     	5.9799e-09
0.05    	0.25    	6.3374e-09
0.05    	0.3     	6.6911e-09
0.05    	0.35    	7.0458e-09
0.05    	0.4     	7.4032e-09
0.05    	0.45    	7.7644e-09
0.05    	0.5     	8.1298e-09
0.05    	0.55    	8.4993e-09
0.05    	0.6     	8.872e-09
0.05    	0.65    	9.2468e-09
0.05    	0.7     	9.6221e-09
0.1     	0       	1.0841e-10
0.1     	0.05    	2.0679e-08
0.1     	0.1     	2.6198e-08
0.1     	0.15    	2.8675e-08
0.1     	0.2     	3.0594e-08
0.1     	0.25    	3.2424e-08
0.1     	0.3     	3.4241e-08
0.1     	0.35    	3.6057e-08
0.1     	0.4     	3.7871e-08
0.1     	0.45    	3.9679e-08
0.1     	0.5     	4.1464e-08
0.1     	0.55    	4.3181e-08
0.1     	0.6     	4.476e-08
0.1     	0.65    	4.6185e-08
0.1     	0.7     	4.7517e-08
0.15    	0       	4.4181e-10
0.15    	0.05    	9.2871e-08
0.15    	0.1     	1.1807e-07
0.15    	0.15    	1.289e-07
0.15    	0.2     	1.3707e-07
0.15    	0.25    	1.4463e-07
0.15    	0.3     	1.5182e-07
0.15    	0.35    	1.5839e-07
0.15    	0.4     	1.6414e-07
0.15    	0.45    	1.6934e-07
0.15    	0.5     	1.7427e-07
0.15    	0.55    	1.7905e-07
0.15    	0.6     	1.8375e-07
0.15    	0.65    	1.8837e-07
0.15    	0.7     	1.9293e-07
0.2     	0       	1.2631e-09
0.2     	0.05    	3.0814e-07
0.2     	0.1     	4.0262e-07
0.2     	0.15    	4.3819e-07
0.2     	0.2     	4.5954e-07
0.2     	0.25    	4.7582e-07
0.2     	0.3     	4.9007e-07
0.2     	0.35    	5.0337e-07
0.2     	0.4     	5.1605e-07
0.2     	0.45    	5.2825e-07
0.2     	0.5     	5.4002e-07
0.2     	0.55    	5.5142e-07
0.2     	0.6     	5.6247e-07
0.2     	0.65    	5.7316e-07
0.2     	0.7     	5.8344e-07
0.25    	0       	2.4227e-09
0.25    	0.05    	6.9513e-07
0.25    	0.1     	9.5377e-07
0.25    	0.15    	1.0354e-06
0.25    	0.2     	1.0729e-06
0.25    	0.25    	1.0999e-06
0.25    	0.3     	1.1233e-06
0.25    	0.35    	1.1448e-06
0.25    	0.4     	1.1646e-06
0.25    	0.45    	1.1827e-06
0.25    	0.5     	1.1991e-06
0.25    	0.55    	1.214e-06
0.25    	0.6     	1.2278e-06
0.25    	0.65    	1.2407e-06
0.25    	0.7     	1.253e-06
0.3     	0       	3.5572e-09
0.3     	0.05    	1.1581e-06
0.3     	0.1     	1.6921e-06
0.3     	0.15    	1.8606e-06
0.3     	0.2     	1.9239e-06
0.3     	0.25    	1.9653e-06
0.3     	0.3     	1.9941e-06
0.3     	0.35    	2.0187e-06
0.3     	0.4     	2.0405e-06
0.3     	0.45    	2.0604e-06
0.3     	0.5     	2.0788e-06
0.3     	0.55    	2.0962e-06
0.3     	0.6     	2.1125e-06
0.3     	0.65    	2.1282e-06
0.3     	0.7     	2.1432e-06
0.35    	0       	4.5379e-09
0.35    	0.05    	1.6049e-06
0.35    	0.1     	2.5021e-06
0.35    	0.15    	2.8247e-06
0.35    	0.2     	2.9299e-06
0.35    	0.25    	2.9834e-06
0.35    	0.3     	3.0168e-06
0.35    	0.35    	3.0442e-06
0.35    	0.4     	3.0686e-06
0.35    	0.45    	3.091e-06
0.35    	0.5     	3.1117e-06
0.35    	0.55    	3.1311e-06
0.35    	0.6     	3.1494e-06
0.35    	0.65    	3.1667e-06
0.35    	0.7     	3.1831e-06
0.4     	0       	5.3493e-09
0.4     	0.05    	2.0001e-06
0.4     	0.1     	3.2979e-06
0.4     	0.15    	3.8432e-06
0.4     	0.2     	4.0262e-06
0.4     	0.25    	4.0955e-06
0.4     	0.3     	4.1359e-06
0.4     	0.35    	4.1701e-06
0.4     	0.4     	4.1968e-06
0.4     	0.45    	4.2204e-06
0.4     	0.5     	4.242e-06
0.4     	0.55    	4.2619e-06
0.4     	0.6     	4.2804e-06
0.4     	0.65    	4.2976e-06
0.4     	0.7     	4.3137e-06
0.45    	0       	6.0317e-09
0.45    	0.05    	2.341e-06
0.45    	0.1     	4.0313e-06
0.45    	0.15    	4.8658e-06
0.45    	0.2     	5.1655e-06
0.45    	0.25    	5.2739e-06
0.45    	0.3     	5.3242e-06
0.45    	0.35    	5.3584e-06
0.45    	0.4     	5.3862e-06
0.45    	0.45    	5.4131e-06
0.45    	0.5     	5.4351e-06
0.45    	0.55    	5.4549e-06
0.45    	0.6     	5.4731e-06
0.45    	0.65    	5.49e-06
0.45    	0.7     	5.5059e-06
0.5     	0       	6.6155e-09
0.5     	0.05    	2.6345e-06
0.5     	0.1     	4.6834e-06
0.5     	0.15    	5.8374e-06
0.5     	0.2     	6.3195e-06
0.5     	0.25    	6.4847e-06
0.5     	0.3     	6.5556e-06
0.5     	0.35    	6.5949e-06
0.5     	0.4     	6.6243e-06
0.5     	0.45    	6.6492e-06
0.5     	0.5     	6.6712e-06
0.5     	0.55    	6.6913e-06
0.5     	0.6     	6.7115e-06
0.5     	0.65    	6.7289e-06
0.5     	0.7     	6.7448e-06
0.55    	0       	7.1264e-09
0.55    	0.05    	2.8887e-06
0.55    	0.1     	5.2527e-06
0.55    	0.15    	6.7492e-06
0.55    	0.2     	7.4593e-06
0.55    	0.25    	7.7192e-06
0.55    	0.3     	7.812e-06
0.55    	0.35    	7.8623e-06
0.55    	0.4     	7.8948e-06
0.55    	0.45    	7.9206e-06
0.55    	0.5     	7.943e-06
0.55    	0.55    	7.9631e-06
0.55    	0.6     	7.9815e-06
0.55    	0.65    	7.9985e-06
0.55    	0.7     	8.0157e-06
0.6     	0       	7.5738e-09
0.6     	0.05    	3.11e-06
0.6     	0.1     	5.7459e-06
0.6     	0.15    	7.5726e-06
0.6     	0.2     	8.554e-06
0.6     	0.25    	8.9458e-06
0.6     	0.3     	9.0865e-06
0.6     	0.35    	9.1465e-06
0.6     	0.4     	9.1825e-06
0.6     	0.45    	9.2097e-06
0.6     	0.5     	9.2344e-06
0.6     	0.55    	9.2549e-06
0.6     	0.6     	9.2729e-06
0.6     	0.65    	9.2893e-06
0.6     	0.7     	9.3044e-06
0.65    	0       	7.9893e-09
0.65    	0.05    	3.3034e-06
0.65    	0.1     	6.1723e-06
0.65    	0.15    	8.3001e-06
0.65    	0.2     	9.5527e-06
0.65    	0.25    	1.0146e-05
0.65    	0.3     	1.0356e-05
0.65    	0.35    	1.0437e-05
0.65    	0.4     	1.0483e-05
0.65    	0.45    	1.0512e-05
0.65    	0.5     	1.0535e-05
0.65    	0.55    	1.0555e-05
0.65    	0.6     	1.0572e-05
0.65    	0.65    	1.0589e-05
0.65    	0.7     	1.0604e-05
0.7     	0       	8.3633e-09
0.7     	0.05    	3.4728e-06
0.7     	0.1     	6.5414e-06
0.7     	0.15    	8.9337e-06
0.7     	0.2     	1.0475e-05
0.7     	0.25    	1.1285e-05
0.7     	0.3     	1.1609e-05
0.7     	0.35    	1.1731e-05
0.7     	0.4     	1.1784e-05
0.7     	0.45    	1.1819e-05
0.7     	0.5     	1.1843e-05
0.7     	0.55    	1.1863e-05
0.7     	0.6     	1.188e-05
0.7     	0.65    	1.1895e-05
0.7     	0.7     	1.191e-05
