vg      	vd      	ids     
0       	0       	-1.4035e-18
0       	0.05    	8.011e-16
0       	0.1     	9.1921e-16
0       	0.15    	9.37e-16
0       	0.2     	9.3999e-16
0       	0.25    	9.4078e-16
0       	0.3     	9.4123e-16
0       	0.35    	9.4159e-16
0       	0.4     	9.4189e-16
0       	0.45    	9.4213e-16
0       	0.5     	9.423e-16
0       	0.55    	9.4237e-16
0       	0.6     	9.4239e-16
0       	0.65    	9.4239e-16
0       	0.7     	9.424e-16
0.05    	0       	-9.131e-18
0.05    	0.05    	5.5109e-15
0.05    	0.1     	6.3156e-15
0.05    	0.15    	6.4369e-15
0.05    	0.2     	6.4577e-15
0.05    	0.25    	6.4635e-15
0.05    	0.3     	6.4668e-15
0.05    	0.35    	6.4695e-15
0.05    	0.4     	6.4719e-15
0.05    	0.45    	6.474e-15
0.05    	0.5     	6.4757e-15
0.05    	0.55    	6.4768e-15
0.05    	0.6     	6.4773e-15
0.05    	0.65    	6.4774e-15
0.05    	0.7     	6.4775e-15
0.1     	0       	-4.117e-17
0.1     	0.05    	3.7594e-14
0.1     	0.1     	4.313e-14
0.1     	0.15    	4.3959e-14
0.1     	0.2     	4.4102e-14
0.1     	0.25    	4.4144e-14
0.1     	0.3     	4.4168e-14
0.1     	0.35    	4.4189e-14
0.1     	0.4     	4.4207e-14
0.1     	0.45    	4.4224e-14
0.1     	0.5     	4.4238e-14
0.1     	0.55    	4.4249e-14
0.1     	0.6     	4.4257e-14
0.1     	0.65    	4.426e-14
0.1     	0.7     	4.4261e-14
0.15    	0       	-1.5717e-15
0.15    	0.05    	2.5575e-13
0.15    	0.1     	2.935e-13
0.15    	0.15    	2.9922e-13
0.15    	0.2     	3.0022e-13
0.15    	0.25    	3.0052e-13
0.15    	0.3     	3.007e-13
0.15    	0.35    	3.0085e-13
0.15    	0.4     	3.0099e-13
0.15    	0.45    	3.0111e-13
0.15    	0.5     	3.0122e-13
0.15    	0.55    	3.0132e-13
0.15    	0.6     	3.014e-13
0.15    	0.65    	3.0145e-13
0.15    	0.7     	3.0147e-13
0.2     	0       	-2.7623e-16
0.2     	0.05    	1.7682e-12
0.2     	0.1     	2.0273e-12
0.2     	0.15    	2.0664e-12
0.2     	0.2     	2.0735e-12
0.2     	0.25    	2.0756e-12
0.2     	0.3     	2.077e-12
0.2     	0.35    	2.0781e-12
