vg      	vd      	ids     
0       	0       	2.3099e-14
0       	0.05    	1.0878e-11
0       	0.1     	1.2509e-11
0       	0.15    	1.279e-11
0       	0.2     	1.287e-11
0       	0.25    	1.2919e-11
0       	0.3     	1.2961e-11
0       	0.35    	1.3001e-11
0       	0.4     	1.3038e-11
0       	0.45    	1.3073e-11
0       	0.5     	1.3107e-11
0       	0.55    	1.3139e-11
0       	0.6     	1.317e-11
0       	0.65    	1.32e-11
0       	0.7     	1.3228e-11
0.05    	0       	1.3531e-13
0.05    	0.05    	7.4793e-11
0.05    	0.1     	8.5963e-11
0.05    	0.15    	8.7903e-11
0.05    	0.2     	8.8472e-11
0.05    	0.25    	8.8819e-11
0.05    	0.3     	8.9117e-11
0.05    	0.35    	8.9392e-11
0.05    	0.4     	8.9651e-11
0.05    	0.45    	8.9895e-11
0.05    	0.5     	9.0126e-11
0.05    	0.55    	9.0346e-11
0.05    	0.6     	9.0554e-11
0.05    	0.65    	9.0753e-11
0.05    	0.7     	9.0943e-11
0.1     	0       	9.3048e-13
0.1     	0.05    	5.0932e-10
0.1     	0.1     	5.8629e-10
0.1     	0.15    	5.9969e-10
0.1     	0.2     	6.0369e-10
0.1     	0.25    	6.0613e-10
0.1     	0.3     	6.082e-10
0.1     	0.35    	6.1009e-10
0.1     	0.4     	6.1185e-10
0.1     	0.45    	6.1349e-10
0.1     	0.5     	6.1504e-10
0.1     	0.55    	6.1649e-10
0.1     	0.6     	6.1787e-10
0.1     	0.65    	6.1917e-10
0.1     	0.7     	6.204e-10
0.15    	0       	6.4103e-12
0.15    	0.05    	3.431e-09
0.15    	0.1     	3.9563e-09
0.15    	0.15    	4.0492e-09
0.15    	0.2     	4.0769e-09
0.15    	0.25    	4.0937e-09
0.15    	0.3     	4.1076e-09
0.15    	0.35    	4.1202e-09
0.15    	0.4     	4.1317e-09
0.15    	0.45    	4.1424e-09
0.15    	0.5     	4.1523e-09
0.15    	0.55    	4.1616e-09
0.15    	0.6     	4.1702e-09
0.15    	0.65    	4.1784e-09
0.15    	0.7     	4.1862e-09
0.2     	0       	3.4351e-11
