vg      	vd      	ids     
0       	0       	4.3467e-13
0       	0.05    	2.6337e-10
0       	0.1     	3.0197e-10
0       	0.15    	3.0799e-10
0       	0.2     	3.0917e-10
0       	0.25    	3.0961e-10
0       	0.3     	3.0991e-10
0       	0.35    	3.1017e-10
0       	0.4     	3.104e-10
0       	0.45    	3.1062e-10
0       	0.5     	3.1081e-10
0       	0.55    	3.1099e-10
0       	0.6     	3.1116e-10
0       	0.65    	3.1131e-10
0       	0.7     	3.1144e-10
0.05    	0       	3.3466e-12
0.05    	0.05    	1.7849e-09
0.05    	0.1     	2.0511e-09
0.05    	0.15    	2.0925e-09
0.05    	0.2     	2.101e-09
0.05    	0.25    	2.1043e-09
0.05    	0.3     	2.1065e-09
0.05    	0.35    	2.1085e-09
0.05    	0.4     	2.1102e-09
0.05    	0.45    	2.1118e-09
0.05    	0.5     	2.1132e-09
0.05    	0.55    	2.1145e-09
0.05    	0.6     	2.1157e-09
0.05    	0.65    	2.1169e-09
0.05    	0.7     	2.1179e-09
0.1     	0       	2.3571e-11
0.1     	0.05    	1.2005e-08
0.1     	0.1     	1.3813e-08
0.1     	0.15    	1.4102e-08
0.1     	0.2     	1.4163e-08
0.1     	0.25    	1.4187e-08
0.1     	0.3     	1.4204e-08
0.1     	0.35    	1.4219e-08
0.1     	0.4     	1.4232e-08
0.1     	0.45    	1.4243e-08
0.1     	0.5     	1.4253e-08
0.1     	0.55    	1.4263e-08
0.1     	0.6     	1.4272e-08
0.1     	0.65    	1.428e-08
0.1     	0.7     	1.4287e-08
0.15    	0       	1.4687e-10
0.15    	0.05    	7.4607e-08
0.15    	0.1     	8.687e-08
0.15    	0.15    	8.8875e-08
0.15    	0.2     	8.9306e-08
0.15    	0.25    	8.9479e-08
0.15    	0.3     	8.9598e-08
0.15    	0.35    	8.9696e-08
0.15    	0.4     	8.9781e-08
0.15    	0.45    	8.9857e-08
0.15    	0.5     	8.9925e-08
0.15    	0.55    	8.9987e-08
0.15    	0.6     	9.0044e-08
0.15    	0.65    	9.0095e-08
0.15    	0.7     	9.0143e-08
0.2     	0       	6.142e-10
0.2     	0.05    	3.4338e-07
0.2     	0.1     	4.1926e-07
0.2     	0.15    	4.3277e-07
0.2     	0.2     	4.3559e-07
0.2     	0.25    	4.3652e-07
0.2     	0.3     	4.3714e-07
0.2     	0.35    	4.3763e-07
0.2     	0.4     	4.3809e-07
0.2     	0.45    	4.3845e-07
0.2     	0.5     	4.3877e-07
0.2     	0.55    	4.3905e-07
0.2     	0.6     	4.3931e-07
0.2     	0.65    	4.3955e-07
0.2     	0.7     	4.3976e-07
0.25    	0       	1.3676e-09
0.25    	0.05    	9.005e-07
0.25    	0.1     	1.2363e-06
0.25    	0.15    	1.3149e-06
0.25    	0.2     	1.332e-06
0.25    	0.25    	1.3365e-06
0.25    	0.3     	1.3386e-06
0.25    	0.35    	1.3401e-06
0.25    	0.4     	1.3412e-06
0.25    	0.45    	1.3422e-06
0.25    	0.5     	1.3431e-06
0.25    	0.55    	1.3439e-06
0.25    	0.6     	1.3446e-06
0.25    	0.65    	1.3452e-06
0.25    	0.7     	1.3458e-06
0.3     	0       	2.0785e-09
0.3     	0.05    	1.4743e-06
0.3     	0.1     	2.3242e-06
0.3     	0.15    	2.6462e-06
0.3     	0.2     	2.7292e-06
0.3     	0.25    	2.7488e-06
0.3     	0.3     	2.7553e-06
0.3     	0.35    	2.759e-06
0.3     	0.4     	2.7614e-06
0.3     	0.45    	2.7632e-06
0.3     	0.5     	2.7648e-06
0.3     	0.55    	2.7663e-06
0.3     	0.6     	2.7675e-06
0.3     	0.65    	2.7686e-06
0.3     	0.7     	2.7695e-06
0.35    	0       	2.7024e-09
0.35    	0.05    	1.904e-06
0.35    	0.1     	3.2889e-06
0.35    	0.15    	4.0652e-06
0.35    	0.2     	4.372e-06
0.35    	0.25    	4.4534e-06
0.35    	0.3     	4.4776e-06
0.35    	0.35    	4.486e-06
0.35    	0.4     	4.4908e-06
0.35    	0.45    	4.4939e-06
0.35    	0.5     	4.4963e-06
0.35    	0.55    	4.4985e-06
0.35    	0.6     	4.5002e-06
0.35    	0.65    	4.5017e-06
0.35    	0.7     	4.5031e-06
0.4     	0       	3.2624e-09
0.4     	0.05    	2.2128e-06
0.4     	0.1     	4.0002e-06
0.4     	0.15    	5.2474e-06
0.4     	0.2     	5.9513e-06
0.4     	0.25    	6.2257e-06
0.4     	0.3     	6.3147e-06
0.4     	0.35    	6.3429e-06
0.4     	0.4     	6.3534e-06
0.4     	0.45    	6.3594e-06
0.4     	0.5     	6.3631e-06
0.4     	0.55    	6.3661e-06
0.4     	0.6     	6.3683e-06
0.4     	0.65    	6.3703e-06
0.4     	0.7     	6.3718e-06
0.45    	0       	3.7874e-09
0.45    	0.05    	2.443e-06
