vg      	vd      	ids     
0       	0       	2.115e-18
0       	0.05    	8.0547e-16
0       	0.1     	9.2195e-16
0       	0.15    	9.3958e-16
0       	0.2     	9.4279e-16
0       	0.25    	9.4388e-16
0       	0.3     	9.4462e-16
0       	0.35    	9.4528e-16
0       	0.4     	9.459e-16
0       	0.45    	9.4649e-16
0       	0.5     	9.4705e-16
0       	0.55    	9.4759e-16
0       	0.6     	9.4811e-16
0       	0.65    	9.486e-16
0       	0.7     	9.4908e-16
0.05    	0       	1.4101e-17
0.05    	0.05    	5.5767e-15
0.05    	0.1     	6.3858e-15
0.05    	0.15    	6.5074e-15
0.05    	0.2     	6.53e-15
0.05    	0.25    	6.5378e-15
0.05    	0.3     	6.5432e-15
0.05    	0.35    	6.5479e-15
0.05    	0.4     	6.5524e-15
0.05    	0.45    	6.5567e-15
0.05    	0.5     	6.5607e-15
0.05    	0.55    	6.5646e-15
0.05    	0.6     	6.5683e-15
0.05    	0.65    	6.5718e-15
0.05    	0.7     	6.5752e-15
0.1     	0       	9.8585e-17
0.1     	0.05    	3.8459e-14
0.1     	0.1     	4.4064e-14
0.1     	0.15    	4.4912e-14
0.1     	0.2     	4.507e-14
0.1     	0.25    	4.5126e-14
0.1     	0.3     	4.5165e-14
0.1     	0.35    	4.52e-14
0.1     	0.4     	4.5232e-14
0.1     	0.45    	4.5263e-14
0.1     	0.5     	4.5292e-14
0.1     	0.55    	4.5319e-14
0.1     	0.6     	4.5345e-14
0.1     	0.65    	4.5371e-14
0.1     	0.7     	4.5395e-14
0.15    	0       	7.1047e-16
0.15    	0.05    	2.6516e-13
0.15    	0.1     	3.0384e-13
0.15    	0.15    	3.0973e-13
0.15    	0.2     	3.1085e-13
0.15    	0.25    	3.1125e-13
0.15    	0.3     	3.1154e-13
0.15    	0.35    	3.1179e-13
0.15    	0.4     	3.1202e-13
0.15    	0.45    	3.1224e-13
0.15    	0.5     	3.1245e-13
0.15    	0.55    	3.1265e-13
0.15    	0.6     	3.1284e-13
0.15    	0.65    	3.1302e-13
0.15    	0.7     	3.1319e-13
0.2     	0       	5.7043e-15
0.2     	0.05    	1.8236e-12
0.2     	0.1     	2.0905e-12
0.2     	0.15    	2.1313e-12
0.2     	0.2     	2.1392e-12
0.2     	0.25    	2.1421e-12
0.2     	0.3     	2.1442e-12
0.2     	0.35    	2.1461e-12
0.2     	0.4     	2.1478e-12
0.2     	0.45    	2.1493e-12
0.2     	0.5     	2.1508e-12
0.2     	0.55    	2.1523e-12
0.2     	0.6     	2.1536e-12
0.2     	0.65    	2.1549e-12
0.2     	0.7     	2.1561e-12
0.25    	0       	3.4647e-14
0.25    	0.05    	1.2615e-11
0.25    	0.1     	1.4452e-11
0.25    	0.15    	1.4735e-11
0.25    	0.2     	1.4791e-11
0.25    	0.25    	1.4813e-11
0.25    	0.3     	1.4828e-11
0.25    	0.35    	1.4842e-11
0.25    	0.4     	1.4854e-11
0.25    	0.45    	1.4866e-11
0.25    	0.5     	1.4876e-11
0.25    	0.55    	1.4887e-11
0.25    	0.6     	1.4896e-11
0.25    	0.65    	1.4905e-11
0.25    	0.7     	1.4914e-11
0.3     	0       	1.89e-13
0.3     	0.05    	8.7008e-11
0.3     	0.1     	9.9732e-11
0.3     	0.15    	1.017e-10
0.3     	0.2     	1.021e-10
0.3     	0.25    	1.0226e-10
0.3     	0.3     	1.0237e-10
0.3     	0.35    	1.0247e-10
0.3     	0.4     	1.0256e-10
0.3     	0.45    	1.0265e-10
0.3     	0.5     	1.0272e-10
0.3     	0.55    	1.028e-10
0.3     	0.6     	1.0287e-10
0.3     	0.65    	1.0293e-10
0.3     	0.7     	1.0299e-10
0.35    	0       	1.0797e-12
0.35    	0.05    	5.9496e-10
0.35    	0.1     	6.8292e-10
0.35    	0.15    	6.9666e-10
0.35    	0.2     	6.9951e-10
0.35    	0.25    	7.0068e-10
0.35    	0.3     	7.0153e-10
0.35    	0.35    	7.0227e-10
0.35    	0.4     	7.0294e-10
0.35    	0.45    	7.0355e-10
0.35    	0.5     	7.0411e-10
0.35    	0.55    	7.0464e-10
0.35    	0.6     	7.0513e-10
0.35    	0.65    	7.0559e-10
0.35    	0.7     	7.0602e-10
0.4     	0       	5.3931e-12
0.4     	0.05    	4.03e-09
0.4     	0.1     	4.633e-09
0.4     	0.15    	4.729e-09
0.4     	0.2     	4.7496e-09
0.4     	0.25    	4.7583e-09
0.4     	0.3     	4.7646e-09
0.4     	0.35    	4.77e-09
0.4     	0.4     	4.7748e-09
0.4     	0.45    	4.7792e-09
0.4     	0.5     	4.7832e-09
0.4     	0.55    	4.7869e-09
0.4     	0.6     	4.7903e-09
0.4     	0.65    	4.7935e-09
0.4     	0.7     	4.7966e-09
0.45    	0       	2.8051e-11
0.45    	0.05    	2.5755e-08
0.45    	0.1     	2.9853e-08
0.45    	0.15    	3.0516e-08
0.45    	0.2     	3.0662e-08
0.45    	0.25    	3.0724e-08
0.45    	0.3     	3.0768e-08
0.45    	0.35    	3.0804e-08
0.45    	0.4     	3.0837e-08
0.45    	0.45    	3.0866e-08
0.45    	0.5     	3.0892e-08
0.45    	0.55    	3.0916e-08
0.45    	0.6     	3.0939e-08
0.45    	0.65    	3.0959e-08
0.45    	0.7     	3.0979e-08
0.5     	0       	1.2197e-10
0.5     	0.05    	1.2803e-07
0.5     	0.1     	1.5429e-07
0.5     	0.15    	1.5879e-07
0.5     	0.2     	1.5973e-07
0.5     	0.25    	1.6008e-07
0.5     	0.3     	1.6031e-07
0.5     	0.35    	1.605e-07
0.5     	0.4     	1.6066e-07
0.5     	0.45    	1.608e-07
0.5     	0.5     	1.6093e-07
0.5     	0.55    	1.6104e-07
0.5     	0.6     	1.6115e-07
0.5     	0.65    	1.6125e-07
0.5     	0.7     	1.6134e-07
0.55    	0       	2.8513e-10
0.55    	0.05    	3.6155e-07
0.55    	0.1     	4.8971e-07
0.55    	0.15    	5.1632e-07
0.55    	0.2     	5.2193e-07
0.55    	0.25    	5.2341e-07
0.55    	0.3     	5.2421e-07
0.55    	0.35    	5.2479e-07
0.55    	0.4     	5.2527e-07
0.55    	0.45    	5.2568e-07
0.55    	0.5     	5.2604e-07
0.55    	0.55    	5.2641e-07
0.55    	0.6     	5.267e-07
0.55    	0.65    	5.2696e-07
0.55    	0.7     	5.272e-07
0.6     	0       	4.1634e-10
0.6     	0.05    	5.9206e-07
0.6     	0.1     	9.4508e-07
0.6     	0.15    	1.0667e-06
0.6     	0.2     	1.0966e-06
0.6     	0.25    	1.1037e-06
0.6     	0.3     	1.1058e-06
0.6     	0.35    	1.1071e-06
0.6     	0.4     	1.1082e-06
0.6     	0.45    	1.1089e-06
0.6     	0.5     	1.1096e-06
0.6     	0.55    	1.1102e-06
