vg      	vd      	ids     
0       	0       	-2.8743e-24
0       	0.05    	9.5764e-16
0       	0.1     	1.0938e-15
0       	0.15    	1.1136e-15
0       	0.2     	1.1165e-15
0       	0.25    	1.1169e-15
0       	0.3     	1.117e-15
0       	0.35    	1.117e-15
0       	0.4     	1.117e-15
0       	0.45    	1.117e-15
0       	0.5     	1.117e-15
0       	0.55    	1.117e-15
0       	0.6     	1.117e-15
0       	0.65    	1.117e-15
0       	0.7     	1.117e-15
0.05    	0       	-1.6696e-22
0.05    	0.05    	6.6039e-15
0.05    	0.1     	7.5707e-15
0.05    	0.15    	7.7104e-15
0.05    	0.2     	7.7305e-15
0.05    	0.25    	7.7334e-15
0.05    	0.3     	7.7338e-15
0.05    	0.35    	7.7339e-15
0.05    	0.4     	7.7339e-15
0.05    	0.45    	7.7339e-15
0.05    	0.5     	7.7339e-15
0.05    	0.55    	7.7339e-15
0.05    	0.6     	7.7339e-15
0.05    	0.65    	7.7339e-15
0.05    	0.7     	7.7339e-15
0.1     	0       	-1.1315e-20
0.1     	0.05    	4.5694e-14
0.1     	0.1     	5.2408e-14
0.1     	0.15    	5.3383e-14
0.1     	0.2     	5.3525e-14
0.1     	0.25    	5.3545e-14
0.1     	0.3     	5.3548e-14
0.1     	0.35    	5.3549e-14
0.1     	0.4     	5.3549e-14
0.1     	0.45    	5.3549e-14
0.1     	0.5     	5.3549e-14
0.1     	0.55    	5.3549e-14
0.1     	0.6     	5.3549e-14
0.1     	0.65    	5.3549e-14
0.1     	0.7     	5.3549e-14
0.15    	0       	-8.3751e-19
0.15    	0.05    	3.1612e-13
0.15    	0.1     	3.6272e-13
0.15    	0.15    	3.6954e-13
0.15    	0.2     	3.7054e-13
0.15    	0.25    	3.7068e-13
0.15    	0.3     	3.707e-13
0.15    	0.35    	3.7071e-13
0.15    	0.4     	3.7071e-13
0.15    	0.45    	3.7071e-13
0.15    	0.5     	3.7071e-13
0.15    	0.55    	3.7071e-13
0.15    	0.6     	3.7071e-13
0.15    	0.65    	3.7071e-13
