vg      	vd      	ids     
0       	0       	1.8668e-18
0       	0.05    	8.4775e-16
0       	0.1     	9.7228e-16
0       	0.15    	9.9145e-16
0       	0.2     	9.9548e-16
0       	0.25    	9.9722e-16
0       	0.3     	9.9857e-16
0       	0.35    	9.9981e-16
0       	0.4     	1.001e-15
0       	0.45    	1.0021e-15
0       	0.5     	1.0032e-15
0       	0.55    	1.0042e-15
0       	0.6     	1.0052e-15
0       	0.65    	1.0061e-15
0       	0.7     	1.007e-15
0.05    	0       	1.723e-17
0.05    	0.05    	5.8366e-15
0.05    	0.1     	6.6931e-15
0.05    	0.15    	6.8271e-15
0.05    	0.2     	6.8553e-15
0.05    	0.25    	6.8678e-15
0.05    	0.3     	6.8774e-15
0.05    	0.35    	6.8863e-15
0.05    	0.4     	6.8946e-15
0.05    	0.45    	6.9025e-15
0.05    	0.5     	6.9101e-15
0.05    	0.55    	6.9173e-15
0.05    	0.6     	6.9242e-15
0.05    	0.65    	6.9308e-15
0.05    	0.7     	6.9372e-15
0.1     	0       	1.613e-16
0.1     	0.05    	4.0156e-14
0.1     	0.1     	4.6055e-14
0.1     	0.15    	4.6981e-14
0.1     	0.2     	4.7181e-14
0.1     	0.25    	4.727e-14
0.1     	0.3     	4.7339e-14
0.1     	0.35    	4.7402e-14
0.1     	0.4     	4.7462e-14
0.1     	0.45    	4.7518e-14
0.1     	0.5     	4.7571e-14
0.1     	0.55    	4.7622e-14
0.1     	0.6     	4.7671e-14
0.1     	0.65    	4.7718e-14
0.1     	0.7     	4.7762e-14
0.15    	0       	1.7971e-15
0.15    	0.05    	2.752e-13
0.15    	0.1     	3.1578e-13
0.15    	0.15    	3.2219e-13
0.15    	0.2     	3.2359e-13
0.15    	0.25    	3.2423e-13
0.15    	0.3     	3.2473e-13
0.15    	0.35    	3.2518e-13
0.15    	0.4     	3.2561e-13
0.15    	0.45    	3.26e-13
0.15    	0.5     	3.2638e-13
0.15    	0.55    	3.2674e-13
0.15    	0.6     	3.2708e-13
0.15    	0.65    	3.274e-13
0.15    	0.7     	3.2772e-13
0.2     	0       	6.849e-15
0.2     	0.05    	1.9185e-12
0.2     	0.1     	2.1981e-12
0.2     	0.15    	2.2425e-12
0.2     	0.2     	2.2525e-12
0.2     	0.25    	2.2572e-12
0.2     	0.3     	2.2608e-12
0.2     	0.35    	2.2641e-12
0.2     	0.4     	2.2671e-12
0.2     	0.45    	2.27e-12
0.2     	0.5     	2.2727e-12
0.2     	0.55    	2.2753e-12
0.2     	0.6     	2.2777e-12
0.2     	0.65    	2.28e-12
0.2     	0.7     	2.2822e-12
0.25    	0       	4.2198e-14
0.25    	0.05    	1.3161e-11
0.25    	0.1     	1.5101e-11
0.25    	0.15    	1.541e-11
0.25    	0.2     	1.548e-11
0.25    	0.25    	1.5514e-11
0.25    	0.3     	1.5541e-11
0.25    	0.35    	1.5564e-11
0.25    	0.4     	1.5586e-11
0.25    	0.45    	1.5606e-11
0.25    	0.5     	1.5626e-11
0.25    	0.55    	1.5644e-11
0.25    	0.6     	1.5661e-11
0.25    	0.65    	1.5677e-11
0.25    	0.7     	1.5692e-11
0.3     	0       	1.9163e-13
0.3     	0.05    	9.012e-11
0.3     	0.1     	1.0346e-10
0.3     	0.15    	1.0561e-10
0.3     	0.2     	1.0612e-10
0.3     	0.25    	1.0636e-10
0.3     	0.3     	1.0656e-10
0.3     	0.35    	1.0673e-10
0.3     	0.4     	1.0688e-10
0.3     	0.45    	1.0703e-10
0.3     	0.5     	1.0716e-10
0.3     	0.55    	1.0729e-10
0.3     	0.6     	1.0741e-10
0.3     	0.65    	1.0752e-10
0.3     	0.7     	1.0763e-10
0.35    	0       	-4.9182e-12
0.35    	0.05    	6.1271e-10
0.35    	0.1     	7.0432e-10
0.35    	0.15    	7.193e-10
0.35    	0.2     	7.2291e-10
0.35    	0.25    	7.247e-10
0.35    	0.3     	7.2609e-10
0.35    	0.35    	7.2731e-10
0.35    	0.4     	7.2842e-10
0.35    	0.45    	7.2944e-10
0.35    	0.5     	7.3038e-10
0.35    	0.55    	7.3126e-10
0.35    	0.6     	7.3209e-10
0.35    	0.65    	7.3286e-10
0.35    	0.7     	7.336e-10
0.4     	0       	4.1236e-12
0.4     	0.05    	4.1505e-09
0.4     	0.1     	4.7815e-09
0.4     	0.15    	4.8858e-09
0.4     	0.2     	4.9116e-09
0.4     	0.25    	4.9246e-09
0.4     	0.3     	4.9347e-09
0.4     	0.35    	4.9434e-09
0.4     	0.4     	4.9512e-09
0.4     	0.45    	4.9582e-09
0.4     	0.5     	4.9647e-09
0.4     	0.55    	4.9708e-09
0.4     	0.6     	4.9764e-09
0.4     	0.65    	4.9816e-09
0.4     	0.7     	4.9866e-09
0.45    	0       	4.6994e-11
0.45    	0.05    	2.6382e-08
0.45    	0.1     	3.0622e-08
0.45    	0.15    	3.1344e-08
0.45    	0.2     	3.1523e-08
0.45    	0.25    	3.1611e-08
0.45    	0.3     	3.1677e-08
0.45    	0.35    	3.1734e-08
0.45    	0.4     	3.1784e-08
0.45    	0.45    	3.1828e-08
0.45    	0.5     	3.1869e-08
0.45    	0.55    	3.1906e-08
0.45    	0.6     	3.1941e-08
0.45    	0.65    	3.1973e-08
0.45    	0.7     	3.2003e-08
0.5     	0       	2.6084e-10
0.5     	0.05    	1.3304e-07
0.5     	0.1     	1.5971e-07
0.5     	0.15    	1.6443e-07
0.5     	0.2     	1.6553e-07
0.5     	0.25    	1.6601e-07
0.5     	0.3     	1.6635e-07
0.5     	0.35    	1.6662e-07
0.5     	0.4     	1.6686e-07
0.5     	0.45    	1.6707e-07
0.5     	0.5     	1.6726e-07
0.5     	0.55    	1.6743e-07
0.5     	0.6     	1.6758e-07
0.5     	0.65    	1.6773e-07
0.5     	0.7     	1.6786e-07
0.55    	0       	6.8914e-10
0.55    	0.05    	3.9912e-07
0.55    	0.1     	5.2415e-07
0.55    	0.15    	5.4988e-07
0.55    	0.2     	5.5529e-07
0.55    	0.25    	5.5712e-07
0.55    	0.3     	5.5818e-07
0.55    	0.35    	5.59e-07
0.55    	0.4     	5.5969e-07
0.55    	0.45    	5.6028e-07
0.55    	0.5     	5.6079e-07
0.55    	0.55    	5.6125e-07
0.55    	0.6     	5.6167e-07
0.55    	0.65    	5.6206e-07
0.55    	0.7     	5.6241e-07
0.6     	0       	1.0994e-09
0.6     	0.05    	7.2237e-07
0.6     	0.1     	1.0785e-06
0.6     	0.15    	1.1808e-06
0.6     	0.2     	1.2053e-06
0.6     	0.25    	1.2097e-06
0.6     	0.3     	1.2123e-06
0.6     	0.35    	1.2144e-06
0.6     	0.4     	1.2152e-06
0.6     	0.45    	1.2163e-06
0.6     	0.5     	1.2166e-06
0.6     	0.55    	1.2186e-06
0.6     	0.6     	1.2172e-06
0.6     	0.65    	1.2193e-06
