vg      	vd      	ids     
0       	0       	3.7764e-13
0       	0.05    	2.747e-10
0       	0.1     	3.1503e-10
0       	0.15    	3.2153e-10
0       	0.2     	3.23e-10
0       	0.25    	3.237e-10
0       	0.3     	3.2423e-10
0       	0.35    	3.2471e-10
0       	0.4     	3.2516e-10
0       	0.45    	3.2557e-10
0       	0.5     	3.2596e-10
0       	0.55    	3.2632e-10
0       	0.6     	3.2667e-10
0       	0.65    	3.27e-10
0       	0.7     	3.2731e-10
0.05    	0       	2.732e-12
0.05    	0.05    	1.8658e-09
0.05    	0.1     	2.1453e-09
0.05    	0.15    	2.1901e-09
0.05    	0.2     	2.2006e-09
0.05    	0.25    	2.2056e-09
0.05    	0.3     	2.2094e-09
0.05    	0.35    	2.2128e-09
0.05    	0.4     	2.2159e-09
0.05    	0.45    	2.2188e-09
0.05    	0.5     	2.2215e-09
0.05    	0.55    	2.224e-09
0.05    	0.6     	2.2264e-09
0.05    	0.65    	2.2286e-09
0.05    	0.7     	2.2307e-09
0.1     	0       	1.7653e-11
0.1     	0.05    	1.2554e-08
0.1     	0.1     	1.4456e-08
0.1     	0.15    	1.4769e-08
0.1     	0.2     	1.4843e-08
0.1     	0.25    	1.4879e-08
0.1     	0.3     	1.4906e-08
0.1     	0.35    	1.4929e-08
0.1     	0.4     	1.495e-08
0.1     	0.45    	1.497e-08
0.1     	0.5     	1.4988e-08
0.1     	0.55    	1.5004e-08
0.1     	0.6     	1.502e-08
0.1     	0.65    	1.5035e-08
0.1     	0.7     	1.5049e-08
0.15    	0       	1.0458e-10
0.15    	0.05    	7.8289e-08
0.15    	0.1     	9.1159e-08
0.15    	0.15    	9.3311e-08
0.15    	0.2     	9.3815e-08
0.15    	0.25    	9.4044e-08
0.15    	0.3     	9.4212e-08
0.15    	0.35    	9.4355e-08
0.15    	0.4     	9.4482e-08
0.15    	0.45    	9.4597e-08
0.15    	0.5     	9.4702e-08
0.15    	0.55    	9.4799e-08
0.15    	0.6     	9.4889e-08
0.15    	0.65    	9.4972e-08
0.15    	0.7     	9.5051e-08
0.2     	0       	4.3624e-10
0.2     	0.05    	3.6633e-07
0.2     	0.1     	4.4622e-07
0.2     	0.15    	4.6046e-07
0.2     	0.2     	4.6351e-07
0.2     	0.25    	4.6467e-07
0.2     	0.3     	4.6542e-07
0.2     	0.35    	4.6602e-07
0.2     	0.4     	4.6654e-07
0.2     	0.45    	4.67e-07
0.2     	0.5     	4.6742e-07
0.2     	0.55    	4.678e-07
0.2     	0.6     	4.6815e-07
0.2     	0.65    	4.6847e-07
0.2     	0.7     	4.6877e-07
0.25    	0       	9.6637e-10
0.25    	0.05    	9.7747e-07
0.25    	0.1     	1.3392e-06
0.25    	0.15    	1.4228e-06
0.25    	0.2     	1.4402e-06
0.25    	0.25    	1.4455e-06
0.25    	0.3     	1.4478e-06
0.25    	0.35    	1.4494e-06
0.25    	0.4     	1.4507e-06
0.25    	0.45    	1.4518e-06
0.25    	0.5     	1.4528e-06
0.25    	0.55    	1.4538e-06
0.25    	0.6     	1.4546e-06
0.25    	0.65    	1.4554e-06
0.25    	0.7     	1.456e-06
0.3     	0       	1.4257e-09
0.3     	0.05    	1.5967e-06
0.3     	0.1     	2.5291e-06
0.3     	0.15    	2.8823e-06
0.3     	0.2     	2.972e-06
0.3     	0.25    	2.9927e-06
0.3     	0.3     	2.9995e-06
0.3     	0.35    	3.0035e-06
0.3     	0.4     	3.006e-06
0.3     	0.45    	3.008e-06
0.3     	0.5     	3.0097e-06
0.3     	0.55    	3.0113e-06
0.3     	0.6     	3.0127e-06
0.3     	0.65    	3.0139e-06
0.3     	0.7     	3.015e-06
0.35    	0       	1.7923e-09
0.35    	0.05    	2.0327e-06
0.35    	0.1     	3.5397e-06
0.35    	0.15    	4.4032e-06
0.35    	0.2     	4.7474e-06
0.35    	0.25    	4.8398e-06
0.35    	0.3     	4.8641e-06
0.35    	0.35    	4.8728e-06
0.35    	0.4     	4.8778e-06
0.35    	0.45    	4.881e-06
0.35    	0.5     	4.8835e-06
0.35    	0.55    	4.8858e-06
0.35    	0.6     	4.8877e-06
0.35    	0.65    	4.8893e-06
0.35    	0.7     	4.8909e-06
0.4     	0       	2.0809e-09
0.4     	0.05    	2.3204e-06
0.4     	0.1     	4.2258e-06
0.4     	0.15    	5.5874e-06
0.4     	0.2     	6.3805e-06
0.4     	0.25    	6.7035e-06
0.4     	0.3     	6.8016e-06
0.4     	0.35    	6.8306e-06
0.4     	0.4     	6.8422e-06
0.4     	0.45    	6.8478e-06
0.4     	0.5     	6.8517e-06
