vg      	vd      	ids     
0       	0       	9.9043e-19
0       	0.05    	9.0864e-16
0       	0.1     	1.042e-15
0       	0.15    	1.0628e-15
0       	0.2     	1.067e-15
0       	0.25    	1.0689e-15
0       	0.3     	1.0703e-15
0       	0.35    	1.0716e-15
0       	0.4     	1.0728e-15
0       	0.45    	1.0739e-15
0       	0.5     	1.075e-15
0       	0.55    	1.0761e-15
0       	0.6     	1.0771e-15
0       	0.65    	1.078e-15
0       	0.7     	1.0789e-15
0.05    	0       	-3.0341e-17
0.05    	0.05    	6.2286e-15
0.05    	0.1     	7.1459e-15
0.05    	0.15    	7.2892e-15
0.05    	0.2     	7.3194e-15
0.05    	0.25    	7.3325e-15
0.05    	0.3     	7.3426e-15
0.05    	0.35    	7.3517e-15
0.05    	0.4     	7.3604e-15
0.05    	0.45    	7.3685e-15
0.05    	0.5     	7.3763e-15
0.05    	0.55    	7.3837e-15
0.05    	0.6     	7.3908e-15
0.05    	0.65    	7.3976e-15
0.05    	0.7     	7.4041e-15
0.1     	0       	4.103e-17
0.1     	0.05    	4.3358e-14
0.1     	0.1     	4.9693e-14
0.1     	0.15    	5.0684e-14
0.1     	0.2     	5.0898e-14
0.1     	0.25    	5.0993e-14
0.1     	0.3     	5.1066e-14
0.1     	0.35    	5.1133e-14
0.1     	0.4     	5.1195e-14
0.1     	0.45    	5.1254e-14
0.1     	0.5     	5.131e-14
0.1     	0.55    	5.1364e-14
0.1     	0.6     	5.1414e-14
0.1     	0.65    	5.1463e-14
0.1     	0.7     	5.1509e-14
0.15    	0       	4.2273e-16
0.15    	0.05    	2.9794e-13
0.15    	0.1     	3.4183e-13
0.15    	0.15    	3.4871e-13
0.15    	0.2     	3.5022e-13
0.15    	0.25    	3.5091e-13
0.15    	0.3     	3.5144e-13
0.15    	0.35    	3.5192e-13
0.15    	0.4     	3.5237e-13
0.15    	0.45    	3.5279e-13
0.15    	0.5     	3.5319e-13
0.15    	0.55    	3.5357e-13
0.15    	0.6     	3.5393e-13
0.15    	0.65    	3.5427e-13
0.15    	0.7     	3.546e-13
0.2     	0       	4.8366e-15
0.2     	0.05    	2.043e-12
0.2     	0.1     	2.3448e-12
0.2     	0.15    	2.3928e-12
0.2     	0.2     	2.4035e-12
0.2     	0.25    	2.4085e-12
0.2     	0.3     	2.4124e-12
0.2     	0.35    	2.4159e-12
0.2     	0.4     	2.4191e-12
0.2     	0.45    	2.4221e-12
0.2     	0.5     	2.425e-12
0.2     	0.55    	2.4277e-12
0.2     	0.6     	2.4302e-12
0.2     	0.65    	2.4326e-12
0.2     	0.7     	2.4349e-12
0.25    	0       	1.4178e-14
0.25    	0.05    	1.4157e-11
0.25    	0.1     	1.6229e-11
0.25    	0.15    	1.6563e-11
0.25    	0.2     	1.664e-11
0.25    	0.25    	1.6676e-11
0.25    	0.3     	1.6705e-11
0.25    	0.35    	1.673e-11
0.25    	0.4     	1.6754e-11
0.25    	0.45    	1.6776e-11
0.25    	0.5     	1.6796e-11
0.25    	0.55    	1.6815e-11
0.25    	0.6     	1.6834e-11
0.25    	0.65    	1.6851e-11
0.25    	0.7     	1.6867e-11
0.3     	0       	1.1587e-13
0.3     	0.05    	9.692e-11
0.3     	0.1     	1.1133e-10
0.3     	0.15    	1.1364e-10
0.3     	0.2     	1.1419e-10
0.3     	0.25    	1.1446e-10
0.3     	0.3     	1.1468e-10
0.3     	0.35    	1.1486e-10
0.3     	0.4     	1.1503e-10
0.3     	0.45    	1.1519e-10
0.3     	0.5     	1.1533e-10
0.3     	0.55    	1.1547e-10
0.3     	0.6     	1.156e-10
0.3     	0.65    	1.1572e-10
0.3     	0.7     	1.1583e-10
0.35    	0       	1.1351e-12
0.35    	0.05    	6.5961e-10
0.35    	0.1     	7.5852e-10
