vg      	vd      	ids     
0       	0       	1.0756e-13
0       	0.05    	2.9646e-10
0       	0.1     	3.4253e-10
0       	0.15    	3.5155e-10
0       	0.2     	3.5498e-10
0       	0.25    	3.574e-10
0       	0.3     	3.5954e-10
0       	0.35    	3.6151e-10
0       	0.4     	3.6335e-10
0       	0.45    	3.6509e-10
0       	0.5     	3.6674e-10
0       	0.55    	3.6831e-10
0       	0.6     	3.698e-10
0       	0.65    	3.7123e-10
0       	0.7     	3.726e-10
0.05    	0       	7.2618e-13
0.05    	0.05    	1.9938e-09
0.05    	0.1     	2.3066e-09
0.05    	0.15    	2.3687e-09
0.05    	0.2     	2.3924e-09
0.05    	0.25    	2.4091e-09
0.05    	0.3     	2.4236e-09
0.05    	0.35    	2.4369e-09
0.05    	0.4     	2.4492e-09
0.05    	0.45    	2.4608e-09
0.05    	0.5     	2.4717e-09
0.05    	0.55    	2.4819e-09
0.05    	0.6     	2.4917e-09
0.05    	0.65    	2.501e-09
0.05    	0.7     	2.5099e-09
0.1     	0       	4.6056e-12
0.1     	0.05    	1.3137e-08
0.1     	0.1     	1.5242e-08
0.1     	0.15    	1.5664e-08
0.1     	0.2     	1.5823e-08
0.1     	0.25    	1.5932e-08
0.1     	0.3     	1.6026e-08
0.1     	0.35    	1.6111e-08
0.1     	0.4     	1.6189e-08
0.1     	0.45    	1.6261e-08
0.1     	0.5     	1.6328e-08
0.1     	0.55    	1.6392e-08
0.1     	0.6     	1.6452e-08
0.1     	0.65    	1.6509e-08
0.1     	0.7     	1.6563e-08
0.15    	0       	2.388e-11
0.15    	0.05    	7.8695e-08
0.15    	0.1     	9.2478e-08
0.15    	0.15    	9.5197e-08
0.15    	0.2     	9.6138e-08
0.15    	0.25    	9.6743e-08
0.15    	0.3     	9.7245e-08
0.15    	0.35    	9.769e-08
0.15    	0.4     	9.8093e-08
0.15    	0.45    	9.8464e-08
0.15    	0.5     	9.8807e-08
0.15    	0.55    	9.9127e-08
0.15    	0.6     	9.9427e-08
0.15    	0.65    	9.971e-08
0.15    	0.7     	9.9978e-08
0.2     	0       	8.47e-11
0.2     	0.05    	3.3758e-07
0.2     	0.1     	4.1625e-07
0.2     	0.15    	4.3168e-07
0.2     	0.2     	4.3594e-07
0.2     	0.25    	4.3816e-07
0.2     	0.3     	4.3984e-07
0.2     	0.35    	4.4127e-07
0.2     	0.4     	4.4254e-07
0.2     	0.45    	4.4369e-07
0.2     	0.5     	4.4474e-07
0.2     	0.55    	4.4571e-07
0.2     	0.6     	4.4661e-07
0.2     	0.65    	4.4745e-07
0.2     	0.7     	4.4824e-07
0.25    	0       	1.6675e-10
0.25    	0.05    	8.3036e-07
0.25    	0.1     	1.1407e-06
0.25    	0.15    	1.2138e-06
0.25    	0.2     	1.2316e-06
0.25    	0.25    	1.2376e-06
0.25    	0.3     	1.2413e-06
0.25    	0.35    	1.2441e-06
0.25    	0.4     	1.2465e-06
0.25    	0.45    	1.2487e-06
0.25    	0.5     	1.2506e-06
0.25    	0.55    	1.2523e-06
0.25    	0.6     	1.2541e-06
0.25    	0.65    	1.2556e-06
0.25    	0.7     	1.2569e-06
0.3     	0       	2.3236e-10
0.3     	0.05    	1.324e-06
0.3     	0.1     	2.0669e-06
0.3     	0.15    	2.329e-06
0.3     	0.2     	2.3946e-06
0.3     	0.25    	2.4117e-06
0.3     	0.3     	2.419e-06
0.3     	0.35    	2.4238e-06
0.3     	0.4     	2.4281e-06
0.3     	0.45    	2.4312e-06
0.3     	0.5     	2.434e-06
0.3     	0.55    	2.4364e-06
0.3     	0.6     	2.4387e-06
0.3     	0.65    	2.4409e-06
0.3     	0.7     	2.4428e-06
0.35    	0       	2.8014e-10
0.35    	0.05    	1.6899e-06
0.35    	0.1     	2.8973e-06
0.35    	0.15    	3.5188e-06
