vg      	vd      	ids     
0       	0       	2.6594e-12
0       	0.05    	1.4736e-09
0       	0.1     	1.6961e-09
0       	0.15    	1.7335e-09
0       	0.2     	1.743e-09
0       	0.25    	1.748e-09
0       	0.3     	1.7519e-09
0       	0.35    	1.7554e-09
0       	0.4     	1.7585e-09
0       	0.45    	1.7613e-09
0       	0.5     	1.7639e-09
0       	0.55    	1.7662e-09
0       	0.6     	1.7684e-09
0       	0.65    	1.7703e-09
0       	0.7     	1.7721e-09
0.05    	0       	1.9648e-11
0.05    	0.05    	9.8809e-09
0.05    	0.1     	1.1391e-08
0.05    	0.15    	1.165e-08
0.05    	0.2     	1.1718e-08
0.05    	0.25    	1.1754e-08
0.05    	0.3     	1.1782e-08
0.05    	0.35    	1.1806e-08
0.05    	0.4     	1.1828e-08
0.05    	0.45    	1.1847e-08
0.05    	0.5     	1.1865e-08
0.05    	0.55    	1.1881e-08
0.05    	0.6     	1.1896e-08
0.05    	0.65    	1.1909e-08
0.05    	0.7     	1.1922e-08
0.1     	0       	1.317e-10
0.1     	0.05    	6.2566e-08
0.1     	0.1     	7.2726e-08
0.1     	0.15    	7.4494e-08
0.1     	0.2     	7.4961e-08
0.1     	0.25    	7.5201e-08
0.1     	0.3     	7.5383e-08
0.1     	0.35    	7.5538e-08
0.1     	0.4     	7.5674e-08
0.1     	0.45    	7.5796e-08
0.1     	0.5     	7.5905e-08
0.1     	0.55    	7.6005e-08
0.1     	0.6     	7.6096e-08
0.1     	0.65    	7.6179e-08
0.1     	0.7     	7.6254e-08
0.15    	0       	6.1638e-10
0.15    	0.05    	3.1129e-07
0.15    	0.1     	3.747e-07
0.15    	0.15    	3.8619e-07
0.15    	0.2     	3.8889e-07
0.15    	0.25    	3.9017e-07
0.15    	0.3     	3.9106e-07
0.15    	0.35    	3.9179e-07
0.15    	0.4     	3.9241e-07
0.15    	0.45    	3.9296e-07
0.15    	0.5     	3.9345e-07
0.15    	0.55    	3.9392e-07
0.15    	0.6     	3.9431e-07
0.15    	0.65    	3.9467e-07
0.15    	0.7     	3.9499e-07
0.2     	0       	1.5631e-09
0.2     	0.05    	9.2563e-07
0.2     	0.1     	1.2204e-06
0.2     	0.15    	1.2838e-06
0.2     	0.2     	1.2979e-06
0.2     	0.25    	1.3028e-06
0.2     	0.3     	1.306e-06
0.2     	0.35    	1.3081e-06
0.2     	0.4     	1.3098e-06
0.2     	0.45    	1.3113e-06
0.2     	0.5     	1.3126e-06
0.2     	0.55    	1.3138e-06
0.2     	0.6     	1.3148e-06
0.2     	0.65    	1.3157e-06
0.2     	0.7     	1.3165e-06
0.25    	0       	2.5917e-09
0.25    	0.05    	1.6933e-06
0.25    	0.1     	2.5233e-06
0.25    	0.15    	2.7839e-06
0.25    	0.2     	2.8457e-06
0.25    	0.25    	2.8619e-06
0.25    	0.3     	2.869e-06
0.25    	0.35    	2.8735e-06
0.25    	0.4     	2.8769e-06
0.25    	0.45    	2.8801e-06
0.25    	0.5     	2.8825e-06
0.25    	0.55    	2.8846e-06
0.25    	0.6     	2.8864e-06
0.25    	0.65    	2.888e-06
0.25    	0.7     	2.8896e-06
0.3     	0       	3.5417e-09
0.3     	0.05    	2.3645e-06
0.3     	0.1     	3.8924e-06
0.3     	0.15    	4.6061e-06
0.3     	0.2     	4.8166e-06
0.3     	0.25    	4.8706e-06
0.3     	0.3     	4.8885e-06
0.3     	0.35    	4.8981e-06
0.3     	0.4     	4.904e-06
0.3     	0.45    	4.9086e-06
0.3     	0.5     	4.9126e-06
0.3     	0.55    	4.9158e-06
0.3     	0.6     	4.9185e-06
0.3     	0.65    	4.9208e-06
0.3     	0.7     	4.9231e-06
0.35    	0       	4.4369e-09
0.35    	0.05    	2.8939e-06
0.35    	0.1     	5.069e-06
0.35    	0.15    	6.41e-06
0.35    	0.2     	6.9636e-06
0.35    	0.25    	7.1385e-06
0.35    	0.3     	7.1907e-06
0.35    	0.35    	7.2094e-06
0.35    	0.4     	7.2202e-06
0.35    	0.45    	7.227e-06
0.35    	0.5     	7.2322e-06
0.35    	0.55    	7.2368e-06
0.35    	0.6     	7.2404e-06
0.35    	0.65    	7.2435e-06
0.35    	0.7     	7.2461e-06
0.4     	0       	5.2883e-09
0.4     	0.05    	3.3086e-06
0.4     	0.1     	6.0017e-06
0.4     	0.15    	7.9085e-06
0.4     	0.2     	9.0211e-06
0.4     	0.25    	9.4805e-06
0.4     	0.3     	9.6274e-06
0.4     	0.35    	9.6764e-06
0.4     	0.4     	9.6959e-06
0.4     	0.45    	9.7074e-06
0.4     	0.5     	9.7148e-06
0.4     	0.55    	9.7204e-06
0.4     	0.6     	9.7252e-06
0.4     	0.65    	9.7289e-06
0.4     	0.7     	9.732e-06
0.45    	0       	6.1135e-09
0.45    	0.05    	3.6391e-06
0.45    	0.1     	6.7319e-06
0.45    	0.15    	9.1237e-06
0.45    	0.2     	1.0771e-05
0.45    	0.25    	1.1661e-05
0.45    	0.3     	1.2041e-05
0.45    	0.35    	1.2173e-05
0.45    	0.4     	1.2223e-05
0.45    	0.45    	1.2244e-05
0.45    	0.5     	1.2256e-05
0.45    	0.55    	1.2264e-05
0.45    	0.6     	1.227e-05
0.45    	0.65    	1.2274e-05
0.45    	0.7     	1.2278e-05
0.5     	0       	6.9199e-09
0.5     	0.05    	3.9089e-06
0.5     	0.1     	7.314e-06
0.5     	0.15    	1.0077e-05
0.5     	0.2     	1.2154e-05
0.5     	0.25    	1.3484e-05
0.5     	0.3     	1.4215e-05
0.5     	0.35    	1.4551e-05
0.5     	0.4     	1.4687e-05
0.5     	0.45    	1.474e-05
0.5     	0.5     	1.4763e-05
0.5     	0.55    	1.4777e-05
0.5     	0.6     	1.4785e-05
0.5     	0.65    	1.479e-05
0.5     	0.7     	1.4793e-05
0.55    	0       	7.7116e-09
0.55    	0.05    	4.1344e-06
0.55    	0.1     	7.79e-06
0.55    	0.15    	1.0837e-05
0.55    	0.2     	1.3232e-05
0.55    	0.25    	1.4844e-05
0.55    	0.3     	1.5939e-05
0.55    	0.35    	1.6599e-05
0.55    	0.4     	1.6918e-05
0.55    	0.45    	1.7068e-05
0.55    	0.5     	1.7134e-05
0.55    	0.55    	1.7166e-05
0.55    	0.6     	1.7181e-05
0.55    	0.65    	1.7188e-05
0.55    	0.7     	1.7191e-05
0.6     	0       	8.4954e-09
0.6     	0.05    	4.3279e-06
0.6     	0.1     	8.192e-06
0.6     	0.15    	1.1463e-05
0.6     	0.2     	1.3996e-05
0.6     	0.25    	1.5946e-05
0.6     	0.3     	1.7289e-05
0.6     	0.35    	1.8168e-05
0.6     	0.4     	1.8735e-05
0.6     	0.45    	1.9044e-05
0.6     	0.5     	1.9202e-05
0.6     	0.55    	1.928e-05
0.6     	0.6     	1.931e-05
0.6     	0.65    	1.932e-05
0.6     	0.7     	1.9325e-05
0.65    	0       	9.2797e-09
0.65    	0.05    	4.4965e-06
0.65    	0.1     	8.5389e-06
0.65    	0.15    	1.1996e-05
0.65    	0.2     	1.4809e-05
0.65    	0.25    	1.6835e-05
0.65    	0.3     	1.8347e-05
0.65    	0.35    	1.9388e-05
0.65    	0.4     	2.0082e-05
0.65    	0.45    	2.0488e-05
0.65    	0.5     	2.073e-05
0.65    	0.55    	2.0827e-05
0.65    	0.6     	2.0866e-05
0.65    	0.65    	2.0884e-05
0.65    	0.7     	2.0892e-05
0.7     	0       	1.0079e-08
0.7     	0.05    	4.6655e-06
0.7     	0.1     	8.8485e-06
0.7     	0.15    	1.2463e-05
