vg      	vd      	ids     
0       	0       	9.2428e-14
0       	0.05    	4.0101e-12
0       	0.1     	4.6002e-12
0       	0.15    	4.6951e-12
0       	0.2     	4.7165e-12
0       	0.25    	4.7266e-12
0       	0.3     	4.7346e-12
0       	0.35    	4.7419e-12
0       	0.4     	4.7487e-12
0       	0.45    	4.7551e-12
0       	0.5     	4.7612e-12
0       	0.55    	4.7669e-12
0       	0.6     	4.7724e-12
0       	0.65    	4.7777e-12
0       	0.7     	4.7828e-12
0.05    	0       	6.2927e-13
0.05    	0.05    	2.7207e-11
0.05    	0.1     	3.1212e-11
0.05    	0.15    	3.1862e-11
0.05    	0.2     	3.2013e-11
0.05    	0.25    	3.2085e-11
0.05    	0.3     	3.2142e-11
0.05    	0.35    	3.2193e-11
0.05    	0.4     	3.224e-11
0.05    	0.45    	3.2285e-11
0.05    	0.5     	3.2327e-11
0.05    	0.55    	3.2367e-11
0.05    	0.6     	3.2405e-11
0.05    	0.65    	3.2441e-11
0.05    	0.7     	3.2476e-11
0.1     	0       	4.2709e-12
0.1     	0.05    	1.8494e-10
0.1     	0.1     	2.1217e-10
0.1     	0.15    	2.1661e-10
0.1     	0.2     	2.1767e-10
0.1     	0.25    	2.1818e-10
0.1     	0.3     	2.1859e-10
0.1     	0.35    	2.1895e-10
0.1     	0.4     	2.1928e-10
0.1     	0.45    	2.1959e-10
0.1     	0.5     	2.1988e-10
0.1     	0.55    	2.2016e-10
0.1     	0.6     	2.2042e-10
0.1     	0.65    	2.2066e-10
0.1     	0.7     	2.209e-10
0.15    	0       	2.9332e-11
0.15    	0.05    	1.2594e-09
0.15    	0.1     	1.4449e-09
0.15    	0.15    	1.4754e-09
0.15    	0.2     	1.4828e-09
0.15    	0.25    	1.4865e-09
0.15    	0.3     	1.4894e-09
0.15    	0.35    	1.4919e-09
0.15    	0.4     	1.4943e-09
0.15    	0.45    	1.4964e-09
0.15    	0.5     	1.4984e-09
0.15    	0.55    	1.5003e-09
0.15    	0.6     	1.5021e-09
0.15    	0.65    	1.5037e-09
0.15    	0.7     	1.5053e-09
0.2     	0       	2.0188e-10
0.2     	0.05    	8.2374e-09
0.2     	0.1     	9.5027e-09
0.2     	0.15    	9.7121e-09
0.2     	0.2     	9.7634e-09
0.2     	0.25    	9.7887e-09
0.2     	0.3     	9.8083e-09
0.2     	0.35    	9.8256e-09
0.2     	0.4     	9.8411e-09
0.2     	0.45    	9.8553e-09
0.2     	0.5     	9.8684e-09
0.2     	0.55    	9.8805e-09
0.2     	0.6     	9.8919e-09
0.2     	0.65    	9.9026e-09
0.2     	0.7     	9.9127e-09
0.25    	0       	1.2644e-09
0.25    	0.05    	5.0651e-08
0.25    	0.1     	5.8946e-08
0.25    	0.15    	6.0368e-08
0.25    	0.2     	6.0712e-08
0.25    	0.25    	6.0874e-08
0.25    	0.3     	6.0995e-08
0.25    	0.35    	6.11e-08
0.25    	0.4     	6.1193e-08
0.25    	0.45    	6.1277e-08
0.25    	0.5     	6.1353e-08
0.25    	0.55    	6.1424e-08
0.25    	0.6     	6.1489e-08
0.25    	0.65    	6.155e-08
0.25    	0.7     	6.1608e-08
0.3     	0       	5.8132e-09
0.3     	0.05    	2.5185e-07
0.3     	0.1     	3.0266e-07
0.3     	0.15    	3.1186e-07
0.3     	0.2     	3.1393e-07
0.3     	0.25    	3.1477e-07
0.3     	0.3     	3.1534e-07
0.3     	0.35    	3.158e-07
0.3     	0.4     	3.1621e-07
0.3     	0.45    	3.1657e-07
0.3     	0.5     	3.169e-07
0.3     	0.55    	3.1719e-07
0.3     	0.6     	3.1746e-07
0.3     	0.65    	3.1772e-07
0.3     	0.7     	3.1795e-07
0.35    	0       	1.4892e-08
0.35    	0.05    	7.8249e-07
0.35    	0.1     	1.0243e-06
0.35    	0.15    	1.076e-06
0.35    	0.2     	1.0868e-06
0.35    	0.25    	1.0902e-06
0.35    	0.3     	1.092e-06
0.35    	0.35    	1.0933e-06
0.35    	0.4     	1.0944e-06
0.35    	0.45    	1.0954e-06
0.35    	0.5     	1.0963e-06
0.35    	0.55    	1.0971e-06
0.35    	0.6     	1.0978e-06
0.35    	0.65    	1.0984e-06
0.35    	0.7     	1.099e-06
0.4     	0       	2.4452e-08
0.4     	0.05    	1.4831e-06
0.4     	0.1     	2.1975e-06
0.4     	0.15    	2.4114e-06
0.4     	0.2     	2.4608e-06
0.4     	0.25    	2.4734e-06
0.4     	0.3     	2.4782e-06
0.4     	0.35    	2.4812e-06
0.4     	0.4     	2.4834e-06
0.4     	0.45    	2.4853e-06
0.4     	0.5     	2.4869e-06
0.4     	0.55    	2.4884e-06
0.4     	0.6     	2.4897e-06
0.4     	0.65    	2.491e-06
0.4     	0.7     	2.492e-06
0.45    	0       	3.2625e-08
0.45    	0.05    	2.1052e-06
0.45    	0.1     	3.4613e-06
0.45    	0.15    	4.0567e-06
0.45    	0.2     	4.2354e-06
