vg      	vd      	ids     
0       	0       	2.0478e-18
0       	0.05    	7.7994e-16
0       	0.1     	8.9255e-16
0       	0.15    	9.0946e-16
0       	0.2     	9.1242e-16
0       	0.25    	9.1333e-16
0       	0.3     	9.1391e-16
0       	0.35    	9.1441e-16
0       	0.4     	9.1489e-16
0       	0.45    	9.1533e-16
0       	0.5     	9.1576e-16
0       	0.55    	9.1616e-16
0       	0.6     	9.1655e-16
0       	0.65    	9.1692e-16
0       	0.7     	9.1728e-16
0.05    	0       	1.3662e-17
0.05    	0.05    	5.4021e-15
0.05    	0.1     	6.1847e-15
0.05    	0.15    	6.3014e-15
0.05    	0.2     	6.3221e-15
0.05    	0.25    	6.3287e-15
0.05    	0.3     	6.3329e-15
0.05    	0.35    	6.3366e-15
0.05    	0.4     	6.3401e-15
0.05    	0.45    	6.3434e-15
0.05    	0.5     	6.3465e-15
0.05    	0.55    	6.3494e-15
0.05    	0.6     	6.3522e-15
0.05    	0.65    	6.3548e-15
0.05    	0.7     	6.3574e-15
0.1     	0       	9.5557e-17
0.1     	0.05    	3.7271e-14
0.1     	0.1     	4.2695e-14
0.1     	0.15    	4.3508e-14
0.1     	0.2     	4.3653e-14
0.1     	0.25    	4.3701e-14
0.1     	0.3     	4.3732e-14
0.1     	0.35    	4.3759e-14
0.1     	0.4     	4.3784e-14
0.1     	0.45    	4.3808e-14
0.1     	0.5     	4.383e-14
0.1     	0.55    	4.3852e-14
0.1     	0.6     	4.3872e-14
0.1     	0.65    	4.3891e-14
0.1     	0.7     	4.3909e-14
0.15    	0       	6.8896e-16
0.15    	0.05    	2.5708e-13
0.15    	0.1     	2.9452e-13
0.15    	0.15    	3.0018e-13
0.15    	0.2     	3.0121e-13
0.15    	0.25    	3.0155e-13
0.15    	0.3     	3.0178e-13
0.15    	0.35    	3.0198e-13
0.15    	0.4     	3.0217e-13
0.15    	0.45    	3.0234e-13
0.15    	0.5     	3.025e-13
0.15    	0.55    	3.0266e-13
0.15    	0.6     	3.028e-13
0.15    	0.65    	3.0294e-13
0.15    	0.7     	3.0307e-13
0.2     	0       	5.5342e-15
0.2     	0.05    	1.7689e-12
0.2     	0.1     	2.0273e-12
0.2     	0.15    	2.0665e-12
0.2     	0.2     	2.0738e-12
0.2     	0.25    	2.0763e-12
0.2     	0.3     	2.078e-12
0.2     	0.35    	2.0795e-12
0.2     	0.4     	2.0808e-12
0.2     	0.45    	2.0821e-12
0.2     	0.5     	2.0833e-12
0.2     	0.55    	2.0844e-12
0.2     	0.6     	2.0855e-12
0.2     	0.65    	2.0865e-12
0.2     	0.7     	2.0874e-12
0.25    	0       	3.3631e-14
0.25    	0.05    	1.2243e-11
0.25    	0.1     	1.4022e-11
0.25    	0.15    	1.4294e-11
0.25    	0.2     	1.4346e-11
0.25    	0.25    	1.4364e-11
0.25    	0.3     	1.4377e-11
0.25    	0.35    	1.4388e-11
0.25    	0.4     	1.4398e-11
0.25    	0.45    	1.4407e-11
0.25    	0.5     	1.4416e-11
0.25    	0.55    	1.4424e-11
0.25    	0.6     	1.4432e-11
0.25    	0.65    	1.4439e-11
0.25    	0.7     	1.4446e-11
0.3     	0       	1.8355e-13
0.3     	0.05    	8.448e-11
0.3     	0.1     	9.6813e-11
0.3     	0.15    	9.8701e-11
0.3     	0.2     	9.9071e-11
0.3     	0.25    	9.9209e-11
0.3     	0.3     	9.9305e-11
0.3     	0.35    	9.9388e-11
0.3     	0.4     	9.9463e-11
