vg      	vd      	ids     
0       	0       	3.5213e-13
0       	0.05    	2.5581e-10
0       	0.1     	2.9304e-10
0       	0.15    	2.988e-10
0       	0.2     	2.9991e-10
0       	0.25    	3.0031e-10
0       	0.3     	3.0059e-10
0       	0.35    	3.0083e-10
0       	0.4     	3.0105e-10
0       	0.45    	3.0125e-10
0       	0.5     	3.0143e-10
0       	0.55    	3.0161e-10
0       	0.6     	3.0177e-10
0       	0.65    	3.0192e-10
0       	0.7     	3.0207e-10
0.05    	0       	2.5554e-12
0.05    	0.05    	1.7427e-09
0.05    	0.1     	2.0014e-09
0.05    	0.15    	2.0411e-09
0.05    	0.2     	2.0491e-09
0.05    	0.25    	2.0521e-09
0.05    	0.3     	2.0542e-09
0.05    	0.35    	2.0559e-09
0.05    	0.4     	2.0575e-09
0.05    	0.45    	2.059e-09
0.05    	0.5     	2.0604e-09
0.05    	0.55    	2.0616e-09
0.05    	0.6     	2.0628e-09
0.05    	0.65    	2.0639e-09
0.05    	0.7     	2.0649e-09
0.1     	0       	1.6585e-11
0.1     	0.05    	1.1771e-08
0.1     	0.1     	1.3537e-08
0.1     	0.15    	1.3816e-08
0.1     	0.2     	1.3873e-08
0.1     	0.25    	1.3896e-08
0.1     	0.3     	1.3911e-08
0.1     	0.35    	1.3925e-08
0.1     	0.4     	1.3936e-08
0.1     	0.45    	1.3947e-08
0.1     	0.5     	1.3957e-08
0.1     	0.55    	1.3966e-08
0.1     	0.6     	1.3974e-08
0.1     	0.65    	1.3982e-08
0.1     	0.7     	1.3989e-08
0.15    	0       	9.9087e-11
0.15    	0.05    	7.3906e-08
0.15    	0.1     	8.5916e-08
0.15    	0.15    	8.786e-08
0.15    	0.2     	8.8268e-08
0.15    	0.25    	8.8425e-08
0.15    	0.3     	8.8534e-08
0.15    	0.35    	8.8625e-08
0.15    	0.4     	8.8704e-08
0.15    	0.45    	8.8775e-08
0.15    	0.5     	8.8839e-08
0.15    	0.55    	8.8898e-08
0.15    	0.6     	8.8952e-08
0.15    	0.65    	8.9001e-08
0.15    	0.7     	8.9048e-08
0.2     	0       	4.1913e-10
0.2     	0.05    	3.4989e-07
0.2     	0.1     	4.2525e-07
0.2     	0.15    	4.3844e-07
0.2     	0.2     	4.4114e-07
0.2     	0.25    	4.4208e-07
0.2     	0.3     	4.4266e-07
0.2     	0.35    	4.4311e-07
0.2     	0.4     	4.435e-07
0.2     	0.45    	4.4384e-07
0.2     	0.5     	4.4415e-07
0.2     	0.55    	4.4442e-07
0.2     	0.6     	4.4467e-07
0.2     	0.65    	4.4491e-07
0.2     	0.7     	4.4512e-07
0.25    	0       	9.41e-10
0.25    	0.05    	9.4618e-07
0.25    	0.1     	1.292e-06
0.25    	0.15    	1.3709e-06
0.25    	0.2     	1.3871e-06
0.25    	0.25    	1.3919e-06
0.25    	0.3     	1.3939e-06
0.25    	0.35    	1.3953e-06
0.25    	0.4     	1.3964e-06
0.25    	0.45    	1.3974e-06
0.25    	0.5     	1.3983e-06
0.25    	0.55    	1.399e-06
0.25    	0.6     	1.3998e-06
0.25    	0.65    	1.4004e-06
0.25    	0.7     	1.401e-06
0.3     	0       	1.3997e-09
0.3     	0.05    	1.5617e-06
0.3     	0.1     	2.4648e-06
0.3     	0.15    	2.8031e-06
0.3     	0.2     	2.8881e-06
0.3     	0.25    	2.9076e-06
0.3     	0.3     	2.9138e-06
0.3     	0.35    	2.9174e-06
0.3     	0.4     	2.9197e-06
0.3     	0.45    	2.9215e-06
0.3     	0.5     	2.9231e-06
0.3     	0.55    	2.9244e-06
0.3     	0.6     	2.9258e-06
0.3     	0.65    	2.9269e-06
0.3     	0.7     	2.9278e-06
0.35    	0       	1.7684e-09
0.35    	0.05    	2.0013e-06
0.35    	0.1     	3.4769e-06
0.35    	0.15    	4.3149e-06
0.35    	0.2     	4.6453e-06
0.35    	0.25    	4.7313e-06
0.35    	0.3     	4.7557e-06
0.35    	0.35    	4.7639e-06
0.35    	0.4     	4.7685e-06
0.35    	0.45    	4.7715e-06
0.35    	0.5     	4.7738e-06
0.35    	0.55    	4.776e-06
0.35    	0.6     	4.7777e-06
0.35    	0.65    	4.7792e-06
0.35    	0.7     	4.7805e-06
0.4     	0       	2.0595e-09
0.4     	0.05    	2.2938e-06
0.4     	0.1     	4.1726e-06
0.4     	0.15    	5.5092e-06
0.4     	0.2     	6.2813e-06
0.4     	0.25    	6.5858e-06
0.4     	0.3     	6.6825e-06
0.4     	0.35    	6.7117e-06
0.4     	0.4     	6.7226e-06
0.4     	0.45    	6.7278e-06
0.4     	0.5     	6.7312e-06
0.4     	0.55    	6.7341e-06
0.4     	0.6     	6.7363e-06
0.4     	0.65    	6.7383e-06
0.4     	0.7     	6.7399e-06
0.45    	0       	2.2462e-09
0.45    	0.05    	2.4761e-06
0.45    	0.1     	4.6214e-06
0.45    	0.15    	6.3021e-06
0.45    	0.2     	7.4858e-06
0.45    	0.25    	8.1593e-06
0.45    	0.3     	8.4602e-06
0.45    	0.35    	8.5648e-06
0.45    	0.4     	8.6005e-06
0.45    	0.45    	8.6139e-06
