vg      	vd      	ids     
0       	0       	8.9154e-12
0       	0.05    	5.3769e-10
0       	0.1     	6.1937e-10
0       	0.15    	6.3337e-10
0       	0.2     	6.3705e-10
0       	0.25    	6.3906e-10
0       	0.3     	6.4069e-10
0       	0.35    	6.4214e-10
0       	0.4     	6.4346e-10
0       	0.45    	6.4469e-10
0       	0.5     	6.4583e-10
0       	0.55    	6.4691e-10
0       	0.6     	6.4794e-10
0       	0.65    	6.4891e-10
0       	0.7     	6.4982e-10
0.05    	0       	5.7843e-11
0.05    	0.05    	3.4799e-09
0.05    	0.1     	4.0203e-09
0.05    	0.15    	4.1145e-09
0.05    	0.2     	4.1399e-09
0.05    	0.25    	4.1537e-09
0.05    	0.3     	4.1649e-09
0.05    	0.35    	4.1747e-09
0.05    	0.4     	4.1836e-09
0.05    	0.45    	4.1918e-09
0.05    	0.5     	4.1993e-09
0.05    	0.55    	4.2063e-09
0.05    	0.6     	4.213e-09
0.05    	0.65    	4.2193e-09
0.05    	0.7     	4.2252e-09
0.1     	0       	3.6828e-10
0.1     	0.05    	2.2044e-08
0.1     	0.1     	2.5533e-08
0.1     	0.15    	2.616e-08
0.1     	0.2     	2.633e-08
0.1     	0.25    	2.6422e-08
0.1     	0.3     	2.6495e-08
0.1     	0.35    	2.6559e-08
0.1     	0.4     	2.6617e-08
0.1     	0.45    	2.6669e-08
0.1     	0.5     	2.6716e-08
0.1     	0.55    	2.676e-08
0.1     	0.6     	2.6802e-08
0.1     	0.65    	2.684e-08
0.1     	0.7     	2.6877e-08
0.15    	0       	2.0822e-09
0.15    	0.05    	1.292e-07
0.15    	0.1     	1.5151e-07
0.15    	0.15    	1.5556e-07
0.15    	0.2     	1.5664e-07
0.15    	0.25    	1.5719e-07
0.15    	0.3     	1.5762e-07
0.15    	0.35    	1.5798e-07
0.15    	0.4     	1.5831e-07
0.15    	0.45    	1.586e-07
0.15    	0.5     	1.5886e-07
0.15    	0.55    	1.5911e-07
0.15    	0.6     	1.5933e-07
0.15    	0.65    	1.5953e-07
0.15    	0.7     	1.5973e-07
0.2     	0       	8.0496e-09
