vg      	vd      	ids     
0       	0       	1.0695e-12
0       	0.05    	1.2028e-10
0       	0.1     	1.4055e-10
0       	0.15    	1.4536e-10
0       	0.2     	1.4777e-10
0       	0.25    	1.4971e-10
0       	0.3     	1.5145e-10
0       	0.35    	1.5305e-10
0       	0.4     	1.545e-10
0       	0.45    	1.5583e-10
0       	0.5     	1.5708e-10
0       	0.55    	1.5825e-10
0       	0.6     	1.5936e-10
0       	0.65    	1.6043e-10
0       	0.7     	1.6146e-10
0.05    	0       	6.9449e-12
0.05    	0.05    	7.5445e-10
0.05    	0.1     	8.8389e-10
0.05    	0.15    	9.1525e-10
0.05    	0.2     	9.3057e-10
0.05    	0.25    	9.4263e-10
0.05    	0.3     	9.533e-10
0.05    	0.35    	9.6291e-10
0.05    	0.4     	9.7164e-10
0.05    	0.45    	9.7967e-10
0.05    	0.5     	9.8718e-10
0.05    	0.55    	9.9429e-10
0.05    	0.6     	1.0011e-09
0.05    	0.65    	1.0077e-09
0.05    	0.7     	1.0141e-09
0.1     	0       	4.8522e-11
0.1     	0.05    	4.6933e-09
0.1     	0.1     	5.506e-09
0.1     	0.15    	5.7037e-09
0.1     	0.2     	5.7978e-09
0.1     	0.25    	5.8695e-09
0.1     	0.3     	5.9323e-09
0.1     	0.35    	5.9891e-09
0.1     	0.4     	6.0412e-09
0.1     	0.45    	6.0897e-09
0.1     	0.5     	6.1352e-09
0.1     	0.55    	6.1786e-09
0.1     	0.6     	6.2202e-09
0.1     	0.65    	6.2605e-09
0.1     	0.7     	6.2998e-09
0.15    	0       	2.7988e-10
0.15    	0.05    	2.8121e-08
0.15    	0.1     	3.3148e-08
0.15    	0.15    	3.4339e-08
0.15    	0.2     	3.4874e-08
0.15    	0.25    	3.5269e-08
0.15    	0.3     	3.5616e-08
0.15    	0.35    	3.5935e-08
0.15    	0.4     	3.6233e-08
0.15    	0.45    	3.6513e-08
0.15    	0.5     	3.6777e-08
0.15    	0.55    	3.7028e-08
0.15    	0.6     	3.7268e-08
0.15    	0.65    	3.7499e-08
0.15    	0.7     	3.7723e-08
0.2     	0       	1.2893e-09
0.2     	0.05    	1.4858e-07
0.2     	0.1     	1.7795e-07
0.2     	0.15    	1.8459e-07
0.2     	0.2     	1.8722e-07
0.2     	0.25    	1.8904e-07
0.2     	0.3     	1.9061e-07
0.2     	0.35    	1.9206e-07
0.2     	0.4     	1.9339e-07
0.2     	0.45    	1.9464e-07
0.2     	0.5     	1.9579e-07
0.2     	0.55    	1.9686e-07
0.2     	0.6     	1.9786e-07
0.2     	0.65    	1.9879e-07
0.2     	0.7     	1.9968e-07
0.25    	0       	3.7439e-09
0.25    	0.05    	5.4719e-07
0.25    	0.1     	6.8761e-07
0.25    	0.15    	7.1832e-07
0.25    	0.2     	7.2777e-07
0.25    	0.25    	7.3299e-07
0.25    	0.3     	7.3708e-07
0.25    	0.35    	7.4067e-07
0.25    	0.4     	7.4392e-07
0.25    	0.45    	7.469e-07
0.25    	0.5     	7.4964e-07
0.25    	0.55    	7.5218e-07
0.25    	0.6     	7.5455e-07
0.25    	0.65    	7.5677e-07
0.25    	0.7     	7.5886e-07
0.3     	0       	6.6918e-09
0.3     	0.05    	1.2525e-06
0.3     	0.1     	1.702e-06
0.3     	0.15    	1.8102e-06
0.3     	0.2     	1.838e-06
0.3     	0.25    	1.8494e-06
0.3     	0.3     	1.8568e-06
0.3     	0.35    	1.8629e-06
0.3     	0.4     	1.8682e-06
0.3     	0.45    	1.873e-06
0.3     	0.5     	1.8774e-06
0.3     	0.55    	1.8815e-06
0.3     	0.6     	1.8852e-06
0.3     	0.65    	1.8886e-06
0.3     	0.7     	1.8918e-06
0.35    	0       	9.3137e-09
0.35    	0.05    	2.0591e-06
0.35    	0.1     	3.0417e-06
0.35    	0.15    	3.3283e-06
0.35    	0.2     	3.401e-06
0.35    	0.25    	3.425e-06
0.35    	0.3     	3.4375e-06
0.35    	0.35    	3.4478e-06
0.35    	0.4     	3.4554e-06
0.35    	0.45    	3.4619e-06
0.35    	0.5     	3.4677e-06
0.35    	0.55    	3.473e-06
0.35    	0.6     	3.4779e-06
0.35    	0.65    	3.4823e-06
0.35    	0.7     	3.4864e-06
0.4     	0       	1.1457e-08
0.4     	0.05    	2.8277e-06
0.4     	0.1     	4.4863e-06
0.4     	0.15    	5.0865e-06
0.4     	0.2     	5.2552e-06
0.4     	0.25    	5.3043e-06
0.4     	0.3     	5.3248e-06
0.4     	0.35    	5.3375e-06
0.4     	0.4     	5.3474e-06
0.4     	0.45    	5.3558e-06
0.4     	0.5     	5.3642e-06
0.4     	0.55    	5.3709e-06
0.4     	0.6     	5.3768e-06
0.4     	0.65    	5.3822e-06
0.4     	0.7     	5.3871e-06
0.45    	0       	1.3235e-08
0.45    	0.05    	3.5232e-06
0.45    	0.1     	5.9015e-06
0.45    	0.15    	6.9527e-06
