vg      	vd      	ids     
0       	0       	2.9758e-13
0       	0.05    	1.8148e-10
0       	0.1     	2.088e-10
0       	0.15    	2.1349e-10
0       	0.2     	2.1479e-10
0       	0.25    	2.1554e-10
0       	0.3     	2.1616e-10
0       	0.35    	2.1673e-10
0       	0.4     	2.1726e-10
0       	0.45    	2.1776e-10
0       	0.5     	2.1822e-10
0       	0.55    	2.1866e-10
0       	0.6     	2.1908e-10
0       	0.65    	2.1947e-10
0       	0.7     	2.1985e-10
0.05    	0       	2.646e-12
0.05    	0.05    	1.2063e-09
0.05    	0.1     	1.3929e-09
0.05    	0.15    	1.425e-09
0.05    	0.2     	1.4341e-09
0.05    	0.25    	1.4393e-09
0.05    	0.3     	1.4436e-09
0.05    	0.35    	1.4475e-09
0.05    	0.4     	1.4511e-09
0.05    	0.45    	1.4544e-09
0.05    	0.5     	1.4576e-09
0.05    	0.55    	1.4605e-09
0.05    	0.6     	1.4633e-09
0.05    	0.65    	1.4659e-09
0.05    	0.7     	1.4684e-09
0.1     	0       	2.1095e-11
0.1     	0.05    	7.8827e-09
0.1     	0.1     	9.1246e-09
0.1     	0.15    	9.3454e-09
0.1     	0.2     	9.4077e-09
0.1     	0.25    	9.4435e-09
0.1     	0.3     	9.4724e-09
0.1     	0.35    	9.4982e-09
0.1     	0.4     	9.5218e-09
0.1     	0.45    	9.5437e-09
0.1     	0.5     	9.5641e-09
0.1     	0.55    	9.5832e-09
0.1     	0.6     	9.601e-09
0.1     	0.65    	9.6178e-09
0.1     	0.7     	9.6337e-09
0.15    	0       	1.3607e-10
0.15    	0.05    	4.8532e-08
0.15    	0.1     	5.6636e-08
0.15    	0.15    	5.8104e-08
0.15    	0.2     	5.8514e-08
0.15    	0.25    	5.874e-08
0.15    	0.3     	5.8919e-08
0.15    	0.35    	5.9074e-08
0.15    	0.4     	5.9214e-08
0.15    	0.45    	5.9342e-08
0.15    	0.5     	5.9461e-08
0.15    	0.55    	5.9571e-08
0.15    	0.6     	5.9674e-08
0.15    	0.65    	5.977e-08
0.15    	0.7     	5.986e-08
0.2     	0       	5.9899e-10
0.2     	0.05    	2.3841e-07
0.2     	0.1     	2.8746e-07
0.2     	0.15    	2.9659e-07
0.2     	0.2     	2.9893e-07
0.2     	0.25    	3.0004e-07
0.2     	0.3     	3.0087e-07
0.2     	0.35    	3.0156e-07
0.2     	0.4     	3.0217e-07
0.2     	0.45    	3.0272e-07
0.2     	0.5     	3.0322e-07
0.2     	0.55    	3.0368e-07
0.2     	0.6     	3.041e-07
0.2     	0.65    	3.045e-07
0.2     	0.7     	3.0487e-07
0.25    	0       	1.4485e-09
0.25    	0.05    	7.2067e-07
0.25    	0.1     	9.3981e-07
0.25    	0.15    	9.8598e-07
0.25    	0.2     	9.9656e-07
0.25    	0.25    	1.0005e-06
0.25    	0.3     	1.003e-06
0.25    	0.35    	1.005e-06
0.25    	0.4     	1.0067e-06
0.25    	0.45    	1.0082e-06
0.25    	0.5     	1.0095e-06
0.25    	0.55    	1.0107e-06
0.25    	0.6     	1.0118e-06
0.25    	0.65    	1.0128e-06
0.25    	0.7     	1.0137e-06
0.3     	0       	2.2856e-09
0.3     	0.05    	1.366e-06
0.3     	0.1     	1.9792e-06
0.3     	0.15    	2.1459e-06
0.3     	0.2     	2.1847e-06
0.3     	0.25    	2.1964e-06
0.3     	0.3     	2.2022e-06
0.3     	0.35    	2.2063e-06
0.3     	0.4     	2.2096e-06
0.3     	0.45    	2.2125e-06
0.3     	0.5     	2.215e-06
0.3     	0.55    	2.2175e-06
0.3     	0.6     	2.2195e-06
0.3     	0.65    	2.2214e-06
0.3     	0.7     	2.223e-06
0.35    	0       	3.0011e-09
0.35    	0.05    	1.9781e-06
0.35    	0.1     	3.1509e-06
0.35    	0.15    	3.5826e-06
0.35    	0.2     	3.7014e-06
0.35    	0.25    	3.7327e-06
0.35    	0.3     	3.7447e-06
