vg      	vd      	ids     
0       	0       	1.4264e-19
0       	0.05    	1.3301e-15
0       	0.1     	1.5345e-15
0       	0.15    	1.5744e-15
0       	0.2     	1.5897e-15
0       	0.25    	1.6009e-15
0       	0.3     	1.6108e-15
0       	0.35    	1.6199e-15
0       	0.4     	1.6282e-15
0       	0.45    	1.6356e-15
0       	0.5     	1.6411e-15
0       	0.55    	1.6441e-15
0       	0.6     	1.6452e-15
0       	0.65    	1.6454e-15
0       	0.7     	1.6454e-15
0.05    	0       	1.1748e-18
0.05    	0.05    	9.0193e-15
0.05    	0.1     	1.0413e-14
0.05    	0.15    	1.0688e-14
0.05    	0.2     	1.0795e-14
0.05    	0.25    	1.0874e-14
0.05    	0.3     	1.0944e-14
0.05    	0.35    	1.101e-14
0.05    	0.4     	1.107e-14
0.05    	0.45    	1.1124e-14
0.05    	0.5     	1.1172e-14
0.05    	0.55    	1.1209e-14
0.05    	0.6     	1.1229e-14
0.05    	0.65    	1.1236e-14
0.05    	0.7     	1.1237e-14
0.1     	0       	1.1053e-17
0.1     	0.05    	6.1093e-14
0.1     	0.1     	7.0575e-14
0.1     	0.15    	7.2467e-14
0.1     	0.2     	7.3217e-14
0.1     	0.25    	7.3771e-14
0.1     	0.3     	7.4266e-14
0.1     	0.35    	7.4725e-14
0.1     	0.4     	7.5152e-14
0.1     	0.45    	7.5547e-14
0.1     	0.5     	7.5904e-14
0.1     	0.55    	7.6222e-14
0.1     	0.6     	7.6464e-14
0.1     	0.65    	7.6596e-14
0.1     	0.7     	7.6641e-14
0.15    	0       	8.1557e-17
0.15    	0.05    	4.1406e-13
0.15    	0.1     	4.7847e-13
0.15    	0.15    	4.9149e-13
0.15    	0.2     	4.9674e-13
0.15    	0.25    	5.0062e-13
0.15    	0.3     	5.0409e-13
0.15    	0.35    	5.0731e-13
0.15    	0.4     	5.1031e-13
0.15    	0.45    	5.1311e-13
0.15    	0.5     	5.157e-13
0.15    	0.55    	5.1805e-13
0.15    	0.6     	5.2016e-13
0.15    	0.65    	5.2175e-13
0.15    	0.7     	5.2263e-13
0.2     	0       	6.2387e-16
0.2     	0.05    	2.8003e-12
0.2     	0.1     	3.2382e-12
0.2     	0.15    	3.3277e-12
0.2     	0.2     	3.3644e-12
0.2     	0.25    	3.3915e-12
0.2     	0.3     	3.4157e-12
0.2     	0.35    	3.4381e-12
0.2     	0.4     	3.4591e-12
0.2     	0.45    	3.4787e-12
0.2     	0.5     	3.497e-12
0.2     	0.55    	3.5141e-12
0.2     	0.6     	3.5296e-12
0.2     	0.65    	3.5435e-12
0.2     	0.7     	3.554e-12
0.25    	0       	4.9987e-15
0.25    	0.05    	1.8892e-11
0.25    	0.1     	2.1863e-11
0.25    	0.15    	2.248e-11
0.25    	0.2     	2.2736e-11
