vg      	vd      	ids     
0       	0       	-1.4439e-18
0       	0.05    	8.2418e-16
0       	0.1     	9.4574e-16
0       	0.15    	9.6409e-16
0       	0.2     	9.6721e-16
0       	0.25    	9.6808e-16
0       	0.3     	9.6858e-16
0       	0.35    	9.6898e-16
0       	0.4     	9.6933e-16
0       	0.45    	9.6961e-16
0       	0.5     	9.6979e-16
0       	0.55    	9.6988e-16
0       	0.6     	9.699e-16
0       	0.65    	9.699e-16
0       	0.7     	9.6991e-16
0.05    	0       	-9.3914e-18
0.05    	0.05    	5.6688e-15
0.05    	0.1     	6.497e-15
0.05    	0.15    	6.6222e-15
0.05    	0.2     	6.644e-15
0.05    	0.25    	6.6502e-15
0.05    	0.3     	6.6539e-15
0.05    	0.35    	6.657e-15
0.05    	0.4     	6.6597e-15
0.05    	0.45    	6.6621e-15
0.05    	0.5     	6.664e-15
0.05    	0.55    	6.6653e-15
0.05    	0.6     	6.6659e-15
0.05    	0.65    	6.666e-15
0.05    	0.7     	6.666e-15
0.1     	0       	-4.234e-17
0.1     	0.05    	3.8666e-14
0.1     	0.1     	4.4363e-14
0.1     	0.15    	4.5218e-14
0.1     	0.2     	4.5368e-14
0.1     	0.25    	4.5413e-14
0.1     	0.3     	4.5441e-14
0.1     	0.35    	4.5464e-14
0.1     	0.4     	4.5484e-14
0.1     	0.45    	4.5503e-14
0.1     	0.5     	4.5519e-14
0.1     	0.55    	4.5532e-14
0.1     	0.6     	4.554e-14
0.1     	0.65    	4.5544e-14
0.1     	0.7     	4.5545e-14
0.15    	0       	-1.6161e-15
0.15    	0.05    	2.6301e-13
0.15    	0.1     	3.0185e-13
0.15    	0.15    	3.0775e-13
0.15    	0.2     	3.0879e-13
0.15    	0.25    	3.0912e-13
0.15    	0.3     	3.0932e-13
0.15    	0.35    	3.0949e-13
0.15    	0.4     	3.0964e-13
0.15    	0.45    	3.0978e-13
0.15    	0.5     	3.0991e-13
0.15    	0.55    	3.1001e-13
0.15    	0.6     	3.101e-13
0.15    	0.65    	3.1016e-13
0.15    	0.7     	3.1019e-13
0.2     	0       	-2.8394e-16
0.2     	0.05    	1.8181e-12
0.2     	0.1     	2.0846e-12
0.2     	0.15    	2.125e-12
0.2     	0.2     	2.1324e-12
0.2     	0.25    	2.1347e-12
0.2     	0.3     	2.1362e-12
0.2     	0.35    	2.1375e-12
0.2     	0.4     	2.1387e-12
0.2     	0.45    	2.1397e-12
0.2     	0.5     	2.1407e-12
0.2     	0.55    	2.1415e-12
0.2     	0.6     	2.1423e-12
0.2     	0.65    	2.1429e-12
0.2     	0.7     	2.1433e-12
0.25    	0       	1.3582e-14
0.25    	0.05    	1.2407e-11
0.25    	0.1     	1.424e-11
0.25    	0.15    	1.4518e-11
0.25    	0.2     	1.457e-11
0.25    	0.25    	1.4587e-11
0.25    	0.3     	1.4598e-11
0.25    	0.35    	1.4608e-11
0.25    	0.4     	1.4616e-11
0.25    	0.45    	1.4624e-11
0.25    	0.5     	1.4631e-11
0.25    	0.55    	1.4638e-11
0.25    	0.6     	1.4644e-11
0.25    	0.65    	1.4649e-11
0.25    	0.7     	1.4653e-11
0.3     	0       	4.989e-14
0.3     	0.05    	8.57e-11
0.3     	0.1     	9.8212e-11
0.3     	0.15    	1.0014e-10
0.3     	0.2     	1.005e-10
0.3     	0.25    	1.0063e-10
0.3     	0.3     	1.0072e-10
0.3     	0.35    	1.0079e-10
0.3     	0.4     	1.0085e-10
0.3     	0.45    	1.0091e-10
0.3     	0.5     	1.0096e-10
0.3     	0.55    	1.0101e-10
0.3     	0.6     	1.0106e-10
0.3     	0.65    	1.011e-10
0.3     	0.7     	1.0113e-10
0.35    	0       	5.7577e-13
0.35    	0.05    	5.8581e-10
0.35    	0.1     	6.7212e-10
0.35    	0.15    	6.8539e-10
0.35    	0.2     	6.8799e-10
0.35    	0.25    	6.8893e-10
0.35    	0.3     	6.8957e-10
0.35    	0.35    	6.9011e-10
0.35    	0.4     	6.9059e-10
0.35    	0.45    	6.9103e-10
0.35    	0.5     	6.9143e-10
0.35    	0.55    	6.918e-10
0.35    	0.6     	6.9213e-10
0.35    	0.65    	6.9244e-10
0.35    	0.7     	6.9271e-10
0.4     	0       	1.3208e-12
0.4     	0.05    	3.9886e-09
0.4     	0.1     	4.5793e-09
0.4     	0.15    	4.6719e-09
0.4     	0.2     	4.6905e-09
0.4     	0.25    	4.6976e-09
0.4     	0.3     	4.7024e-09
0.4     	0.35    	4.7065e-09
0.4     	0.4     	4.7101e-09
0.4     	0.45    	4.7133e-09
0.4     	0.5     	4.7163e-09
0.4     	0.55    	4.719e-09
0.4     	0.6     	4.7214e-09
0.4     	0.65    	4.7237e-09
0.4     	0.7     	4.7257e-09
0.45    	0       	1.3562e-11
0.45    	0.05    	2.5972e-08
0.45    	0.1     	3.001e-08
0.45    	0.15    	3.0651e-08
0.45    	0.2     	3.0784e-08
0.45    	0.25    	3.0836e-08
0.45    	0.3     	3.0872e-08
0.45    	0.35    	3.0901e-08
0.45    	0.4     	3.0927e-08
0.45    	0.45    	3.095e-08
0.45    	0.5     	3.0971e-08
0.45    	0.55    	3.0989e-08
0.45    	0.6     	3.1006e-08
0.45    	0.65    	3.1022e-08
0.45    	0.7     	3.1036e-08
0.5     	0       	1.6453e-10
0.5     	0.05    	1.4026e-07
0.5     	0.1     	1.6675e-07
0.5     	0.15    	1.712e-07
0.5     	0.2     	1.7212e-07
0.5     	0.25    	1.7245e-07
0.5     	0.3     	1.7267e-07
0.5     	0.35    	1.7284e-07
0.5     	0.4     	1.7299e-07
0.5     	0.45    	1.7311e-07
0.5     	0.5     	1.7323e-07
0.5     	0.55    	1.7333e-07
0.5     	0.6     	1.7342e-07
0.5     	0.65    	1.7351e-07
0.5     	0.7     	1.7359e-07
0.55    	0       	6.1226e-10
0.55    	0.05    	4.6181e-07
0.55    	0.1     	6.0431e-07
0.55    	0.15    	6.3296e-07
0.55    	0.2     	6.3858e-07
0.55    	0.25    	6.4021e-07
0.55    	0.3     	6.4106e-07
0.55    	0.35    	6.4168e-07
0.55    	0.4     	6.4216e-07
0.55    	0.45    	6.426e-07
0.55    	0.5     	6.4299e-07
0.55    	0.55    	6.4334e-07
0.55    	0.6     	6.4364e-07
0.55    	0.65    	6.4392e-07
0.55    	0.7     	6.4418e-07
0.6     	0       	1.1006e-09
0.6     	0.05    	8.6747e-07
0.6     	0.1     	1.3202e-06
0.6     	0.15    	1.4619e-06
0.6     	0.2     	1.4934e-06
0.6     	0.25    	1.5008e-06
0.6     	0.3     	1.5035e-06
0.6     	0.35    	1.5062e-06
0.6     	0.4     	1.5075e-06
0.6     	0.45    	1.5084e-06
0.6     	0.5     	1.5092e-06
0.6     	0.55    	1.5099e-06
0.6     	0.6     	1.5105e-06
0.6     	0.65    	1.5099e-06
0.6     	0.7     	1.5116e-06
0.65    	0       	1.7646e-09
0.65    	0.05    	1.1814e-06
0.65    	0.1     	2.0158e-06
0.65    	0.15    	2.4471e-06
0.65    	0.2     	2.5884e-06
0.65    	0.25    	2.6188e-06
0.65    	0.3     	2.6262e-06
0.65    	0.35    	2.6287e-06
0.65    	0.4     	2.6337e-06
0.65    	0.45    	2.6369e-06
0.65    	0.5     	2.6339e-06
0.65    	0.55    	2.6376e-06
0.65    	0.6     	2.6373e-06
0.65    	0.65    	2.636e-06
0.65    	0.7     	2.6398e-06
0.7     	0       	2.3309e-09
0.7     	0.05    	1.4033e-06
0.7     	0.1     	2.5336e-06
0.7     	0.15    	3.3065e-06
0.7     	0.2     	3.7067e-06
0.7     	0.25    	3.8374e-06
0.7     	0.3     	3.8762e-06
0.7     	0.35    	3.88e-06
0.7     	0.4     	3.8894e-06
0.7     	0.45    	3.8885e-06
0.7     	0.5     	3.894e-06
0.7     	0.55    	3.901e-06
0.7     	0.6     	3.8966e-06
0.7     	0.65    	3.9037e-06
0.7     	0.7     	3.8984e-06
