vg      	vd      	ids     
0       	0       	3.8749e-19
0       	0.05    	1.0253e-15
0       	0.1     	1.1763e-15
0       	0.15    	1.2001e-15
0       	0.2     	1.2054e-15
0       	0.25    	1.208e-15
0       	0.3     	1.21e-15
0       	0.35    	1.2119e-15
0       	0.4     	1.2136e-15
0       	0.45    	1.2153e-15
0       	0.5     	1.2169e-15
0       	0.55    	1.2184e-15
0       	0.6     	1.2198e-15
0       	0.65    	1.2212e-15
0       	0.7     	1.2224e-15
0.05    	0       	2.5474e-18
0.05    	0.05    	7.0745e-15
0.05    	0.1     	8.1128e-15
0.05    	0.15    	8.278e-15
0.05    	0.2     	8.3153e-15
0.05    	0.25    	8.3333e-15
0.05    	0.3     	8.3478e-15
0.05    	0.35    	8.3611e-15
0.05    	0.4     	8.3737e-15
0.05    	0.45    	8.3856e-15
0.05    	0.5     	8.3969e-15
0.05    	0.55    	8.4077e-15
0.05    	0.6     	8.4179e-15
0.05    	0.65    	8.4275e-15
0.05    	0.7     	8.4365e-15
0.1     	0       	1.7438e-17
0.1     	0.05    	4.875e-14
0.1     	0.1     	5.5921e-14
0.1     	0.15    	5.7062e-14
0.1     	0.2     	5.7324e-14
0.1     	0.25    	5.7453e-14
0.1     	0.3     	5.7556e-14
0.1     	0.35    	5.7651e-14
0.1     	0.4     	5.7741e-14
0.1     	0.45    	5.7825e-14
0.1     	0.5     	5.7906e-14
0.1     	0.55    	5.7982e-14
0.1     	0.6     	5.8055e-14
0.1     	0.65    	5.8123e-14
0.1     	0.7     	5.8188e-14
0.15    	0       	1.2088e-16
0.15    	0.05    	3.3571e-13
0.15    	0.1     	3.8517e-13
0.15    	0.15    	3.9309e-13
0.15    	0.2     	3.9494e-13
0.15    	0.25    	3.9586e-13
0.15    	0.3     	3.966e-13
0.15    	0.35    	3.9728e-13
0.15    	0.4     	3.9792e-13
0.15    	0.45    	3.9852e-13
0.15    	0.5     	3.9909e-13
0.15    	0.55    	3.9963e-13
0.15    	0.6     	4.0014e-13
0.15    	0.65    	4.0063e-13
0.15    	0.7     	4.0109e-13
