vg      	vd      	ids     
0       	0       	2.4635e-14
0       	0.05    	7.8074e-12
0       	0.1     	8.9576e-12
0       	0.15    	9.1319e-12
0       	0.2     	9.1627e-12
0       	0.25    	9.1722e-12
0       	0.3     	9.1782e-12
0       	0.35    	9.1833e-12
0       	0.4     	9.1879e-12
0       	0.45    	9.1922e-12
0       	0.5     	9.1962e-12
0       	0.55    	9.1999e-12
0       	0.6     	9.2034e-12
0       	0.65    	9.2067e-12
0       	0.7     	9.2098e-12
0.05    	0       	1.7954e-13
0.05    	0.05    	5.4023e-11
0.05    	0.1     	6.1882e-11
0.05    	0.15    	6.3081e-11
0.05    	0.2     	6.3299e-11
0.05    	0.25    	6.3369e-11
0.05    	0.3     	6.3414e-11
0.05    	0.35    	6.3452e-11
0.05    	0.4     	6.3487e-11
0.05    	0.45    	6.3519e-11
0.05    	0.5     	6.3548e-11
0.05    	0.55    	6.3576e-11
0.05    	0.6     	6.3602e-11
0.05    	0.65    	6.3626e-11
0.05    	0.7     	6.3648e-11
0.1     	0       	1.3987e-12
0.1     	0.05    	3.692e-10
0.1     	0.1     	4.2364e-10
0.1     	0.15    	4.319e-10
0.1     	0.2     	4.3344e-10
0.1     	0.25    	4.3396e-10
0.1     	0.3     	4.343e-10
0.1     	0.35    	4.3458e-10
0.1     	0.4     	4.3484e-10
0.1     	0.45    	4.3508e-10
0.1     	0.5     	4.3529e-10
0.1     	0.55    	4.355e-10
0.1     	0.6     	4.3568e-10
0.1     	0.65    	4.3586e-10
0.1     	0.7     	4.3603e-10
0.15    	0       	7.1255e-13
0.15    	0.05    	2.5112e-09
0.15    	0.1     	2.8837e-09
0.15    	0.15    	2.9414e-09
0.15    	0.2     	2.9523e-09
0.15    	0.25    	2.9562e-09
0.15    	0.3     	2.9588e-09
0.15    	0.35    	2.9609e-09
0.15    	0.4     	2.9629e-09
0.15    	0.45    	2.9646e-09
0.15    	0.5     	2.9662e-09
0.15    	0.55    	2.9677e-09
0.15    	0.6     	2.9691e-09
0.15    	0.65    	2.9703e-09
0.15    	0.7     	2.9715e-09
0.2     	0       	7.3039e-11
0.2     	0.05    	1.6733e-08
0.2     	0.1     	1.9254e-08
0.2     	0.15    	1.9653e-08
0.2     	0.2     	1.9732e-08
0.2     	0.25    	1.9761e-08
0.2     	0.3     	1.9781e-08
0.2     	0.35    	1.9797e-08
0.2     	0.4     	1.9811e-08
0.2     	0.45    	1.9823e-08
0.2     	0.5     	1.9835e-08
0.2     	0.55    	1.9846e-08
0.2     	0.6     	1.9855e-08
0.2     	0.65    	1.9864e-08
0.2     	0.7     	1.9873e-08
0.25    	0       	4.4666e-10
0.25    	0.05    	9.96e-08
0.25    	0.1     	1.1664e-07
0.25    	0.15    	1.1941e-07
0.25    	0.2     	1.1997e-07
0.25    	0.25    	1.2017e-07
0.25    	0.3     	1.203e-07
0.25    	0.35    	1.2041e-07
0.25    	0.4     	1.205e-07
0.25    	0.45    	1.2058e-07
0.25    	0.5     	1.2066e-07
0.25    	0.55    	1.2072e-07
0.25    	0.6     	1.2078e-07
0.25    	0.65    	1.2084e-07
0.25    	0.7     	1.2089e-07
0.3     	0       	1.652e-09
0.3     	0.05    	4.0826e-07
0.3     	0.1     	5.0875e-07
0.3     	0.15    	5.2713e-07
0.3     	0.2     	5.3074e-07
0.3     	0.25    	5.3186e-07
0.3     	0.3     	5.3249e-07
0.3     	0.35    	5.3297e-07
0.3     	0.4     	5.3336e-07
0.3     	0.45    	5.3371e-07
0.3     	0.5     	5.3402e-07
0.3     	0.55    	5.343e-07
0.3     	0.6     	5.3455e-07
0.3     	0.65    	5.3478e-07
0.3     	0.7     	5.3499e-07
0.35    	0       	3.3052e-09
0.35    	0.05    	9.3861e-07
0.35    	0.1     	1.3356e-06
0.35    	0.15    	1.4364e-06
0.35    	0.2     	1.4575e-06
0.35    	0.25    	1.4628e-06
0.35    	0.3     	1.4649e-06
0.35    	0.35    	1.4663e-06
0.35    	0.4     	1.4675e-06
0.35    	0.45    	1.4684e-06
0.35    	0.5     	1.4692e-06
0.35    	0.55    	1.4698e-06
0.35    	0.6     	1.4704e-06
0.35    	0.65    	1.471e-06
0.35    	0.7     	1.4715e-06
0.4     	0       	4.8534e-09
0.4     	0.05    	1.4183e-06
0.4     	0.1     	2.3165e-06
0.4     	0.15    	2.6803e-06
0.4     	0.2     	2.7859e-06
0.4     	0.25    	2.81e-06
0.4     	0.3     	2.8176e-06
0.4     	0.35    	2.8207e-06
0.4     	0.4     	2.8227e-06
0.4     	0.45    	2.8243e-06
0.4     	0.5     	2.8258e-06
0.4     	0.55    	2.8269e-06
0.4     	0.6     	2.8279e-06
0.4     	0.65    	2.8288e-06
0.4     	0.7     	2.8296e-06
0.45    	0       	6.1967e-09
0.45    	0.05    	1.7616e-06
0.45    	0.1     	3.1238e-06
0.45    	0.15    	3.922e-06
0.45    	0.2     	4.2672e-06
0.45    	0.25    	4.3726e-06
0.45    	0.3     	4.4007e-06
0.45    	0.35    	4.4092e-06
0.45    	0.4     	4.4132e-06
0.45    	0.45    	4.4161e-06
0.45    	0.5     	4.4181e-06
0.45    	0.55    	4.4197e-06
0.45    	0.6     	4.4212e-06
0.45    	0.65    	4.4225e-06
0.45    	0.7     	4.4236e-06
0.5     	0       	7.4404e-09
0.5     	0.05    	2.0097e-06
0.5     	0.1     	3.6977e-06
0.5     	0.15    	4.9176e-06
0.5     	0.2     	5.6328e-06
0.5     	0.25    	5.9504e-06
0.5     	0.3     	6.0604e-06
0.5     	0.35    	6.0899e-06
0.5     	0.4     	6.1008e-06
0.5     	0.45    	6.1056e-06
0.5     	0.5     	6.1087e-06
0.5     	0.55    	6.1111e-06
0.5     	0.6     	6.113e-06
0.5     	0.65    	6.1146e-06
0.5     	0.7     	6.116e-06
0.55    	0       	8.621e-09
0.55    	0.05    	2.1973e-06
0.55    	0.1     	4.1103e-06
0.55    	0.15    	5.6343e-06
0.55    	0.2     	6.6991e-06
0.55    	0.25    	7.3257e-06
0.55    	0.3     	7.6347e-06
0.55    	0.35    	7.7421e-06
0.55    	0.4     	7.7782e-06
0.55    	0.45    	7.7914e-06
0.55    	0.5     	7.7973e-06
0.55    	0.55    	7.801e-06
0.55    	0.6     	7.8035e-06
0.55    	0.65    	7.8054e-06
0.55    	0.7     	7.8071e-06
0.6     	0       	9.7906e-09
0.6     	0.05    	2.3434e-06
0.6     	0.1     	4.4244e-06
0.6     	0.15    	6.1498e-06
0.6     	0.2     	7.4649e-06
0.6     	0.25    	8.366e-06
0.6     	0.3     	8.939e-06
0.6     	0.35    	9.2241e-06
0.6     	0.4     	9.3384e-06
0.6     	0.45    	9.3825e-06
0.6     	0.5     	9.4e-06 
0.6     	0.55    	9.4081e-06
0.6     	0.6     	9.4125e-06
0.6     	0.65    	9.4154e-06
0.6     	0.7     	9.4175e-06
0.65    	0       	1.0887e-08
0.65    	0.05    	2.4603e-06
0.65    	0.1     	4.6714e-06
0.65    	0.15    	6.538e-06
0.65    	0.2     	8.0193e-06
0.65    	0.25    	9.1077e-06
0.65    	0.3     	9.8917e-06
0.65    	0.35    	1.038e-05
0.65    	0.4     	1.0651e-05
0.65    	0.45    	1.0782e-05
0.65    	0.5     	1.0838e-05
0.65    	0.55    	1.0863e-05
0.65    	0.6     	1.0875e-05
0.65    	0.65    	1.0881e-05
0.65    	0.7     	1.0885e-05
0.7     	0       	1.1834e-08
0.7     	0.05    	2.5304e-06
0.7     	0.1     	4.8472e-06
0.7     	0.15    	6.8287e-06
0.7     	0.2     	8.4311e-06
0.7     	0.25    	9.6445e-06
0.7     	0.3     	1.0564e-05
0.7     	0.35    	1.117e-05
0.7     	0.4     	1.1612e-05
0.7     	0.45    	1.1866e-05
0.7     	0.5     	1.2011e-05
0.7     	0.55    	1.2086e-05
0.7     	0.6     	1.2126e-05
0.7     	0.65    	1.2144e-05
0.7     	0.7     	1.2152e-05
