vg      	vd      	ids     
0       	0       	3.0821e-13
0       	0.05    	3.3978e-10
0       	0.1     	3.9534e-10
0       	0.15    	4.0841e-10
0       	0.2     	4.1476e-10
0       	0.25    	4.1977e-10
0       	0.3     	4.2429e-10
0       	0.35    	4.285e-10
0       	0.4     	4.3246e-10
0       	0.45    	4.3619e-10
0       	0.5     	4.3973e-10
0       	0.55    	4.4309e-10
0       	0.6     	4.463e-10
0       	0.65    	4.4938e-10
0       	0.7     	4.5233e-10
0.05    	0       	1.9436e-12
0.05    	0.05    	2.2419e-09
0.05    	0.1     	2.6135e-09
0.05    	0.15    	2.7015e-09
0.05    	0.2     	2.7444e-09
0.05    	0.25    	2.778e-09
0.05    	0.3     	2.8079e-09
0.05    	0.35    	2.8354e-09
0.05    	0.4     	2.861e-09
0.05    	0.45    	2.885e-09
0.05    	0.5     	2.9077e-09
0.05    	0.55    	2.9292e-09
0.05    	0.6     	2.9497e-09
0.05    	0.65    	2.9693e-09
0.05    	0.7     	2.988e-09
0.1     	0       	1.0599e-11
0.1     	0.05    	1.4362e-08
0.1     	0.1     	1.6813e-08
0.1     	0.15    	1.7392e-08
0.1     	0.2     	1.7668e-08
0.1     	0.25    	1.7878e-08
0.1     	0.3     	1.8062e-08
0.1     	0.35    	1.8229e-08
0.1     	0.4     	1.8384e-08
0.1     	0.45    	1.8528e-08
0.1     	0.5     	1.8663e-08
0.1     	0.55    	1.879e-08
0.1     	0.6     	1.8911e-08
0.1     	0.65    	1.9025e-08
0.1     	0.7     	1.9134e-08
0.15    	0       	5.9613e-11
0.15    	0.05    	8.1454e-08
0.15    	0.1     	9.6798e-08
0.15    	0.15    	1.0028e-07
0.15    	0.2     	1.0175e-07
0.15    	0.25    	1.028e-07
0.15    	0.3     	1.037e-07
0.15    	0.35    	1.045e-07
0.15    	0.4     	1.0523e-07
0.15    	0.45    	1.059e-07
0.15    	0.5     	1.0652e-07
0.15    	0.55    	1.071e-07
0.15    	0.6     	1.0764e-07
0.15    	0.65    	1.0816e-07
0.15    	0.7     	1.0865e-07
0.2     	0       	1.8502e-10
0.2     	0.05    	3.1912e-07
0.2     	0.1     	3.9855e-07
0.2     	0.15    	4.1563e-07
0.2     	0.2     	4.2118e-07
0.2     	0.25    	4.2446e-07
0.2     	0.3     	4.2705e-07
0.2     	0.35    	4.2928e-07
0.2     	0.4     	4.3128e-07
0.2     	0.45    	4.3309e-07
0.2     	0.5     	4.3474e-07
0.2     	0.55    	4.3628e-07
0.2     	0.6     	4.377e-07
0.2     	0.65    	4.3904e-07
0.2     	0.7     	4.403e-07
0.25    	0       	3.6152e-10
0.25    	0.05    	7.352e-07
0.25    	0.1     	1.0123e-06
0.25    	0.15    	1.0813e-06
0.25    	0.2     	1.0986e-06
0.25    	0.25    	1.1058e-06
0.25    	0.3     	1.1107e-06
0.25    	0.35    	1.1146e-06
0.25    	0.4     	1.118e-06
0.25    	0.45    	1.121e-06
0.25    	0.5     	1.1237e-06
0.25    	0.55    	1.1262e-06
0.25    	0.6     	1.1287e-06
0.25    	0.65    	1.1308e-06
0.25    	0.7     	1.1328e-06
0.3     	0       	5.0052e-10
0.3     	0.05    	1.1547e-06
0.3     	0.1     	1.7771e-06
0.3     	0.15    	1.9884e-06
0.3     	0.2     	2.0431e-06
0.3     	0.25    	2.0594e-06
0.3     	0.3     	2.0677e-06
0.3     	0.35    	2.0736e-06
0.3     	0.4     	2.079e-06
0.3     	0.45    	2.0831e-06
0.3     	0.5     	2.0867e-06
0.3     	0.55    	2.0899e-06
0.3     	0.6     	2.0928e-06
0.3     	0.65    	2.0955e-06
0.3     	0.7     	2.0979e-06
0.35    	0       	6.0529e-10
0.35    	0.05    	1.4855e-06
0.35    	0.1     	2.4948e-06
0.35    	0.15    	2.9781e-06
0.35    	0.2     	3.1241e-06
0.35    	0.25    	3.1637e-06
0.35    	0.3     	3.1799e-06
0.35    	0.35    	3.1885e-06
0.35    	0.4     	3.1948e-06
0.35    	0.45    	3.2e-06 
0.35    	0.5     	3.2045e-06
0.35    	0.55    	3.2089e-06
0.35    	0.6     	3.2124e-06
0.35    	0.65    	3.2156e-06
0.35    	0.7     	3.2185e-06
0.4     	0       	6.8495e-10
0.4     	0.05    	1.7305e-06
0.4     	0.1     	3.0725e-06
0.4     	0.15    	3.881e-06
0.4     	0.2     	4.2316e-06
0.4     	0.25    	4.3345e-06
0.4     	0.3     	4.3674e-06
0.4     	0.35    	4.3811e-06
0.4     	0.4     	4.3897e-06
0.4     	0.45    	4.3963e-06
0.4     	0.5     	4.4022e-06
0.4     	0.55    	4.4069e-06
0.4     	0.6     	4.411e-06
0.4     	0.65    	4.4146e-06
0.4     	0.7     	4.4182e-06
0.45    	0       	7.4771e-10
0.45    	0.05    	1.913e-06
0.45    	0.1     	3.5076e-06
0.45    	0.15    	4.632e-06
0.45    	0.2     	5.2629e-06
0.45    	0.25    	5.5036e-06
0.45    	0.3     	5.5768e-06
0.45    	0.35    	5.602e-06
0.45    	0.4     	5.6155e-06
0.45    	0.45    	5.6239e-06
0.45    	0.5     	5.6304e-06
0.45    	0.55    	5.6357e-06
0.45    	0.6     	5.6407e-06
0.45    	0.65    	5.6448e-06
0.45    	0.7     	5.6484e-06
0.5     	0       	7.9842e-10
0.5     	0.05    	2.0515e-06
0.5     	0.1     	3.8303e-06
0.5     	0.15    	5.2056e-06
0.5     	0.2     	6.1273e-06
0.5     	0.25    	6.5853e-06
0.5     	0.3     	6.7568e-06
0.5     	0.35    	6.8104e-06
0.5     	0.4     	6.8332e-06
0.5     	0.45    	6.8449e-06
0.5     	0.5     	6.8534e-06
0.5     	0.55    	6.8597e-06
0.5     	0.6     	6.8648e-06
0.5     	0.65    	6.8695e-06
0.5     	0.7     	6.8734e-06
0.55    	0       	8.4004e-10
0.55    	0.05    	2.1581e-06
0.55    	0.1     	4.0714e-06
0.55    	0.15    	5.6295e-06
0.55    	0.2     	6.7893e-06
0.55    	0.25    	7.4937e-06
0.55    	0.3     	7.8342e-06
0.55    	0.35    	7.961e-06
0.55    	0.4     	8.0077e-06
0.55    	0.45    	8.0279e-06
0.55    	0.5     	8.0388e-06
0.55    	0.55    	8.0467e-06
0.55    	0.6     	8.0525e-06
0.55    	0.65    	8.0573e-06
0.55    	0.7     	8.0616e-06
0.6     	0       	8.7388e-10
0.6     	0.05    	2.2406e-06
0.6     	0.1     	4.2537e-06
0.6     	0.15    	5.942e-06
0.6     	0.2     	7.2151e-06
0.6     	0.25    	8.1477e-06
0.6     	0.3     	8.7269e-06
0.6     	0.35    	8.9926e-06
0.6     	0.4     	9.1e-06 
0.6     	0.45    	9.1397e-06
0.6     	0.5     	9.1571e-06
0.6     	0.55    	9.1675e-06
0.6     	0.6     	9.1745e-06
0.6     	0.65    	9.1798e-06
0.6     	0.7     	9.1844e-06
0.65    	0       	9.0225e-10
0.65    	0.05    	2.3043e-06
0.65    	0.1     	4.3925e-06
0.65    	0.15    	6.1741e-06
0.65    	0.2     	7.6199e-06
0.65    	0.25    	8.6319e-06
0.65    	0.3     	9.3586e-06
0.65    	0.35    	9.8192e-06
0.65    	0.4     	1.0048e-05
0.65    	0.45    	1.0138e-05
0.65    	0.5     	1.0176e-05
0.65    	0.55    	1.0194e-05
0.65    	0.6     	1.0203e-05
0.65    	0.65    	1.021e-05
0.65    	0.7     	1.0215e-05
0.7     	0       	9.2628e-10
0.7     	0.05    	2.3538e-06
0.7     	0.1     	4.4998e-06
0.7     	0.15    	6.35e-06
0.7     	0.2     	7.8755e-06
0.7     	0.25    	8.9777e-06
0.7     	0.3     	9.816e-06
0.7     	0.35    	1.0416e-05
0.7     	0.4     	1.0782e-05
0.7     	0.45    	1.0972e-05
0.7     	0.5     	1.1063e-05
0.7     	0.55    	1.1102e-05
0.7     	0.6     	1.112e-05
0.7     	0.65    	1.113e-05
0.7     	0.7     	1.1136e-05
