vg      	vd      	ids     
0       	0       	3.4903e-12
0       	0.05    	9.7848e-10
0       	0.1     	1.1242e-09
0       	0.15    	1.1474e-09
0       	0.2     	1.1526e-09
0       	0.25    	1.1549e-09
0       	0.3     	1.1566e-09
0       	0.35    	1.1581e-09
0       	0.4     	1.1595e-09
0       	0.45    	1.1607e-09
0       	0.5     	1.1618e-09
0       	0.55    	1.1628e-09
0       	0.6     	1.1638e-09
0       	0.65    	1.1647e-09
0       	0.7     	1.1656e-09
0.05    	0       	2.4343e-11
0.05    	0.05    	6.6256e-09
0.05    	0.1     	7.6237e-09
0.05    	0.15    	7.7858e-09
0.05    	0.2     	7.8232e-09
0.05    	0.25    	7.8404e-09
0.05    	0.3     	7.8533e-09
0.05    	0.35    	7.8643e-09
0.05    	0.4     	7.8741e-09
0.05    	0.45    	7.8829e-09
0.05    	0.5     	7.891e-09
0.05    	0.55    	7.8984e-09
0.05    	0.6     	7.9053e-09
0.05    	0.65    	7.9117e-09
0.05    	0.7     	7.9177e-09
0.1     	0       	1.6037e-10
0.1     	0.05    	4.3393e-08
0.1     	0.1     	5.017e-08
0.1     	0.15    	5.1274e-08
0.1     	0.2     	5.1542e-08
0.1     	0.25    	5.1667e-08
0.1     	0.3     	5.176e-08
0.1     	0.35    	5.1838e-08
0.1     	0.4     	5.1906e-08
0.1     	0.45    	5.1967e-08
0.1     	0.5     	5.2022e-08
0.1     	0.55    	5.2073e-08
0.1     	0.6     	5.2119e-08
0.1     	0.65    	5.2162e-08
0.1     	0.7     	5.2201e-08
0.15    	0       	8.1204e-10
0.15    	0.05    	2.4144e-07
0.15    	0.1     	2.8544e-07
0.15    	0.15    	2.9304e-07
0.15    	0.2     	2.9482e-07
0.15    	0.25    	2.9561e-07
0.15    	0.3     	2.9616e-07
0.15    	0.35    	2.9662e-07
0.15    	0.4     	2.9701e-07
0.15    	0.45    	2.9736e-07
0.15    	0.5     	2.9767e-07
0.15    	0.55    	2.9795e-07
0.15    	0.6     	2.982e-07
0.15    	0.65    	2.9843e-07
0.15    	0.7     	2.9864e-07
0.2     	0       	2.3624e-09
0.2     	0.05    	8.655e-07
0.2     	0.1     	1.0929e-06
0.2     	0.15    	1.137e-06
0.2     	0.2     	1.1467e-06
0.2     	0.25    	1.1503e-06
0.2     	0.3     	1.1526e-06
0.2     	0.35    	1.1543e-06
0.2     	0.4     	1.1558e-06
0.2     	0.45    	1.157e-06
0.2     	0.5     	1.1581e-06
0.2     	0.55    	1.1591e-06
0.2     	0.6     	1.16e-06
0.2     	0.65    	1.1608e-06
0.2     	0.7     	1.1615e-06
0.25    	0       	4.2014e-09
0.25    	0.05    	1.8565e-06
0.25    	0.1     	2.5991e-06
0.25    	0.15    	2.7891e-06
0.25    	0.2     	2.8302e-06
0.25    	0.25    	2.8423e-06
0.25    	0.3     	2.8483e-06
0.25    	0.35    	2.8525e-06
0.25    	0.4     	2.8559e-06
0.25    	0.45    	2.8588e-06
0.25    	0.5     	2.8612e-06
0.25    	0.55    	2.8634e-06
0.25    	0.6     	2.8656e-06
0.25    	0.65    	2.8673e-06
0.25    	0.7     	2.8689e-06
0.3     	0       	5.8653e-09
0.3     	0.05    	2.8845e-06
0.3     	0.1     	4.4708e-06
0.3     	0.15    	5.0349e-06
0.3     	0.2     	5.1795e-06
0.3     	0.25    	5.2159e-06
0.3     	0.3     	5.2296e-06
0.3     	0.35    	5.2377e-06
0.3     	0.4     	5.2437e-06
0.3     	0.45    	5.2492e-06
0.3     	0.5     	5.2533e-06
0.3     	0.55    	5.2568e-06
0.3     	0.6     	5.2599e-06
0.3     	0.65    	5.2627e-06
0.3     	0.7     	5.2651e-06
0.35    	0       	7.2869e-09
0.35    	0.05    	3.7801e-06
0.35    	0.1     	6.3418e-06
0.35    	0.15    	7.5635e-06
0.35    	0.2     	7.9632e-06
0.35    	0.25    	8.0714e-06
0.35    	0.3     	8.1033e-06
0.35    	0.35    	8.1179e-06
0.35    	0.4     	8.1274e-06
0.35    	0.45    	8.1355e-06
0.35    	0.5     	8.1415e-06
0.35    	0.55    	8.1465e-06
0.35    	0.6     	8.1509e-06
0.35    	0.65    	8.1547e-06
0.35    	0.7     	8.1585e-06
0.4     	0       	8.5041e-09
0.4     	0.05    	4.5067e-06
0.4     	0.1     	7.9882e-06
0.4     	0.15    	1.0063e-05
0.4     	0.2     	1.0949e-05
0.4     	0.25    	1.1232e-05
0.4     	0.3     	1.1315e-05
0.4     	0.35    	1.1343e-05
0.4     	0.4     	1.1358e-05
0.4     	0.45    	1.137e-05
0.4     	0.5     	1.1378e-05
0.4     	0.55    	1.1384e-05
0.4     	0.6     	1.139e-05
0.4     	0.65    	1.1395e-05
0.4     	0.7     	1.1399e-05
0.45    	0       	9.57e-09
0.45    	0.05    	5.0783e-06
0.45    	0.1     	9.3156e-06
0.45    	0.15    	1.2278e-05
0.45    	0.2     	1.3873e-05
0.45    	0.25    	1.4528e-05
0.45    	0.3     	1.4721e-05
0.45    	0.35    	1.4787e-05
0.45    	0.4     	1.4813e-05
0.45    	0.45    	1.4828e-05
0.45    	0.5     	1.484e-05
0.45    	0.55    	1.4848e-05
0.45    	0.6     	1.4855e-05
0.45    	0.65    	1.4862e-05
0.45    	0.7     	1.4867e-05
0.5     	0       	1.0492e-08
0.5     	0.05    	5.5262e-06
0.5     	0.1     	1.0351e-05
0.5     	0.15    	1.4082e-05
0.5     	0.2     	1.6477e-05
0.5     	0.25    	1.772e-05
0.5     	0.3     	1.818e-05
0.5     	0.35    	1.8332e-05
0.5     	0.4     	1.8384e-05
0.5     	0.45    	1.8408e-05
0.5     	0.5     	1.8423e-05
0.5     	0.55    	1.8434e-05
0.5     	0.6     	1.8442e-05
0.5     	0.65    	1.845e-05
0.5     	0.7     	1.8456e-05
0.55    	0       	1.1317e-08
0.55    	0.05    	5.8809e-06
0.55    	0.1     	1.115e-05
0.55    	0.15    	1.5481e-05
0.55    	0.2     	1.8604e-05
0.55    	0.25    	2.0504e-05
0.55    	0.3     	2.1477e-05
0.55    	0.35    	2.1836e-05
0.55    	0.4     	2.1962e-05
0.55    	0.45    	2.201e-05
0.55    	0.5     	2.2033e-05
0.55    	0.55    	2.2047e-05
0.55    	0.6     	2.2057e-05
0.55    	0.65    	2.2066e-05
0.55    	0.7     	2.2072e-05
0.6     	0       	1.2067e-08
0.6     	0.05    	6.1662e-06
0.6     	0.1     	1.1778e-05
0.6     	0.15    	1.6553e-05
0.6     	0.2     	2.0247e-05
0.6     	0.25    	2.2786e-05
0.6     	0.3     	2.437e-05
0.6     	0.35    	2.5131e-05
0.6     	0.4     	2.5421e-05
0.6     	0.45    	2.5529e-05
0.6     	0.5     	2.5571e-05
0.6     	0.55    	2.5594e-05
0.6     	0.6     	2.5608e-05
0.6     	0.65    	2.5618e-05
0.6     	0.7     	2.5626e-05
0.65    	0       	1.2764e-08
0.65    	0.05    	6.399e-06
0.65    	0.1     	1.2232e-05
0.65    	0.15    	1.7282e-05
0.65    	0.2     	2.1341e-05
0.65    	0.25    	2.4485e-05
0.65    	0.3     	2.6791e-05
0.65    	0.35    	2.8046e-05
0.65    	0.4     	2.8619e-05
0.65    	0.45    	2.8859e-05
0.65    	0.5     	2.8958e-05
0.65    	0.55    	2.9e-05 
0.65    	0.6     	2.902e-05
0.65    	0.65    	2.9034e-05
0.65    	0.7     	2.9043e-05
0.7     	0       	1.3396e-08
0.7     	0.05    	6.5895e-06
0.7     	0.1     	1.2657e-05
0.7     	0.15    	1.7926e-05
0.7     	0.2     	2.2308e-05
0.7     	0.25    	2.5785e-05
0.7     	0.3     	2.8341e-05
0.7     	0.35    	3.0149e-05
0.7     	0.4     	3.1392e-05
0.7     	0.45    	3.1904e-05
0.7     	0.5     	3.2113e-05
0.7     	0.55    	3.2213e-05
0.7     	0.6     	3.2257e-05
0.7     	0.65    	3.228e-05
0.7     	0.7     	3.2293e-05
