vg      	vd      	ids     
0       	0       	3.1038e-13
0       	0.05    	3.3203e-10
0       	0.1     	3.8313e-10
0       	0.15    	3.9281e-10
0       	0.2     	3.9608e-10
0       	0.25    	3.9823e-10
0       	0.3     	4.0005e-10
0       	0.35    	4.0167e-10
0       	0.4     	4.0311e-10
0       	0.45    	4.0437e-10
0       	0.5     	4.0544e-10
0       	0.55    	4.0625e-10
0       	0.6     	4.067e-10
0       	0.65    	4.0687e-10
0       	0.7     	4.069e-10
0.05    	0       	2.8467e-12
0.05    	0.05    	2.2094e-09
0.05    	0.1     	2.5556e-09
0.05    	0.15    	2.6216e-09
0.05    	0.2     	2.6446e-09
0.05    	0.25    	2.6596e-09
0.05    	0.3     	2.6721e-09
0.05    	0.35    	2.6832e-09
0.05    	0.4     	2.6931e-09
0.05    	0.45    	2.7019e-09
0.05    	0.5     	2.7096e-09
0.05    	0.55    	2.7161e-09
0.05    	0.6     	2.721e-09
0.05    	0.65    	2.7237e-09
0.05    	0.7     	2.7247e-09
0.1     	0       	2.2125e-11
0.1     	0.05    	1.4442e-08
0.1     	0.1     	1.676e-08
0.1     	0.15    	1.721e-08
0.1     	0.2     	1.7365e-08
0.1     	0.25    	1.7465e-08
0.1     	0.3     	1.7547e-08
0.1     	0.35    	1.7618e-08
0.1     	0.4     	1.7681e-08
0.1     	0.45    	1.7738e-08
0.1     	0.5     	1.7788e-08
0.1     	0.55    	1.7831e-08
0.1     	0.6     	1.7868e-08
0.1     	0.65    	1.7896e-08
0.1     	0.7     	1.7911e-08
0.15    	0       	1.4937e-10
0.15    	0.05    	8.5967e-08
0.15    	0.1     	1.0108e-07
0.15    	0.15    	1.0401e-07
0.15    	0.2     	1.0496e-07
0.15    	0.25    	1.0552e-07
0.15    	0.3     	1.0597e-07
0.15    	0.35    	1.0635e-07
0.15    	0.4     	1.0669e-07
0.15    	0.45    	1.0699e-07
0.15    	0.5     	1.0726e-07
0.15    	0.55    	1.075e-07
0.15    	0.6     	1.0771e-07
0.15    	0.65    	1.0789e-07
0.15    	0.7     	1.0802e-07
0.2     	0       	6.3838e-10
0.2     	0.05    	3.6994e-07
0.2     	0.1     	4.575e-07
0.2     	0.15    	4.75e-07
0.2     	0.2     	4.7967e-07
0.2     	0.25    	4.821e-07
0.2     	0.3     	4.8369e-07
0.2     	0.35    	4.85e-07
0.2     	0.4     	4.8614e-07
0.2     	0.45    	4.8714e-07
0.2     	0.5     	4.8803e-07
0.2     	0.55    	4.8882e-07
0.2     	0.6     	4.8951e-07
0.2     	0.65    	4.9011e-07
0.2     	0.7     	4.9059e-07
0.25    	0       	1.4708e-09
0.25    	0.05    	9.1595e-07
0.25    	0.1     	1.2766e-06
0.25    	0.15    	1.3657e-06
0.25    	0.2     	1.3874e-06
0.25    	0.25    	1.3941e-06
0.25    	0.3     	1.3978e-06
0.25    	0.35    	1.4005e-06
0.25    	0.4     	1.4027e-06
0.25    	0.45    	1.4048e-06
0.25    	0.5     	1.4064e-06
0.25    	0.55    	1.4079e-06
0.25    	0.6     	1.4091e-06
0.25    	0.65    	1.4102e-06
0.25    	0.7     	1.4111e-06
0.3     	0       	2.366e-09
0.3     	0.05    	1.4714e-06
0.3     	0.1     	2.3294e-06
0.3     	0.15    	2.6638e-06
0.3     	0.2     	2.7549e-06
0.3     	0.25    	2.7783e-06
0.3     	0.3     	2.7877e-06
0.3     	0.35    	2.7925e-06
0.3     	0.4     	2.796e-06
0.3     	0.45    	2.7988e-06
0.3     	0.5     	2.8014e-06
0.3     	0.55    	2.8034e-06
0.3     	0.6     	2.8051e-06
0.3     	0.65    	2.8066e-06
0.3     	0.7     	2.8077e-06
0.35    	0       	3.2602e-09
0.35    	0.05    	1.8963e-06
0.35    	0.1     	3.2686e-06
0.35    	0.15    	4.037e-06
0.35    	0.2     	4.3458e-06
0.35    	0.25    	4.4339e-06
0.35    	0.3     	4.4596e-06
0.35    	0.35    	4.4706e-06
0.35    	0.4     	4.4764e-06
0.35    	0.45    	4.4804e-06
0.35    	0.5     	4.4838e-06
0.35    	0.55    	4.4864e-06
0.35    	0.6     	4.4884e-06
0.35    	0.65    	4.49e-06
0.35    	0.7     	4.4911e-06
0.4     	0       	4.172e-09
0.4     	0.05    	2.2178e-06
0.4     	0.1     	3.9915e-06
0.4     	0.15    	5.2118e-06
0.4     	0.2     	5.8922e-06
0.4     	0.25    	6.1595e-06
0.4     	0.3     	6.2501e-06
0.4     	0.35    	6.281e-06
0.4     	0.4     	6.2941e-06
0.4     	0.45    	6.3008e-06
0.4     	0.5     	6.3055e-06
0.4     	0.55    	6.3088e-06
0.4     	0.6     	6.3111e-06
0.4     	0.65    	6.3125e-06
0.4     	0.7     	6.3132e-06
0.45    	0       	5.1168e-09
0.45    	0.05    	2.4721e-06
0.45    	0.1     	4.5455e-06
0.45    	0.15    	6.1238e-06
0.45    	0.2     	7.1524e-06
