vg      	vd      	ids     
0       	0       	9.2997e-13
0       	0.05    	9.0144e-11
0       	0.1     	1.0328e-10
0       	0.15    	1.0538e-10
0       	0.2     	1.0585e-10
0       	0.25    	1.0608e-10
0       	0.3     	1.0625e-10
0       	0.35    	1.0641e-10
0       	0.4     	1.0656e-10
0       	0.45    	1.0669e-10
0       	0.5     	1.0682e-10
0       	0.55    	1.0694e-10
0       	0.6     	1.0705e-10
0       	0.65    	1.0715e-10
0       	0.7     	1.0725e-10
0.05    	0       	6.7136e-12
0.05    	0.05    	6.0158e-10
0.05    	0.1     	6.9213e-10
0.05    	0.15    	7.0671e-10
0.05    	0.2     	7.101e-10
0.05    	0.25    	7.1172e-10
0.05    	0.3     	7.1297e-10
0.05    	0.35    	7.1408e-10
0.05    	0.4     	7.151e-10
0.05    	0.45    	7.1604e-10
0.05    	0.5     	7.1691e-10
0.05    	0.55    	7.1773e-10
0.05    	0.6     	7.1849e-10
0.05    	0.65    	7.192e-10
0.05    	0.7     	7.1988e-10
0.1     	0       	4.687e-11
0.1     	0.05    	3.8949e-09
0.1     	0.1     	4.4999e-09
0.1     	0.15    	4.6009e-09
0.1     	0.2     	4.6247e-09
0.1     	0.25    	4.6361e-09
0.1     	0.3     	4.6449e-09
0.1     	0.35    	4.6524e-09
0.1     	0.4     	4.6593e-09
0.1     	0.45    	4.6656e-09
0.1     	0.5     	4.6715e-09
0.1     	0.55    	4.6769e-09
0.1     	0.6     	4.682e-09
0.1     	0.65    	4.6867e-09
0.1     	0.7     	4.6911e-09
0.15    	0       	2.9926e-10
0.15    	0.05    	2.4604e-08
0.15    	0.1     	2.8522e-08
0.15    	0.15    	2.9173e-08
0.15    	0.2     	2.9337e-08
0.15    	0.25    	2.9416e-08
0.15    	0.3     	2.9474e-08
0.15    	0.35    	2.9525e-08
0.15    	0.4     	2.9569e-08
0.15    	0.45    	2.9609e-08
0.15    	0.5     	2.9647e-08
0.15    	0.55    	2.9681e-08
0.15    	0.6     	2.9713e-08
0.15    	0.65    	2.9743e-08
0.15    	0.7     	2.977e-08
0.2     	0       	1.5969e-09
0.2     	0.05    	1.3965e-07
0.2     	0.1     	1.6452e-07
0.2     	0.15    	1.6895e-07
0.2     	0.2     	1.7001e-07
0.2     	0.25    	1.7048e-07
0.2     	0.3     	1.7083e-07
0.2     	0.35    	1.7111e-07
0.2     	0.4     	1.7136e-07
0.2     	0.45    	1.7158e-07
0.2     	0.5     	1.7179e-07
0.2     	0.55    	1.7197e-07
0.2     	0.6     	1.7214e-07
0.2     	0.65    	1.723e-07
0.2     	0.7     	1.7244e-07
0.25    	0       	5.3489e-09
0.25    	0.05    	5.742e-07
0.25    	0.1     	7.105e-07
0.25    	0.15    	7.367e-07
0.25    	0.2     	7.4258e-07
0.25    	0.25    	7.448e-07
0.25    	0.3     	7.4623e-07
0.25    	0.35    	7.4737e-07
0.25    	0.4     	7.4835e-07
0.25    	0.45    	7.492e-07
0.25    	0.5     	7.4995e-07
0.25    	0.55    	7.5063e-07
0.25    	0.6     	7.5125e-07
0.25    	0.65    	7.5182e-07
0.25    	0.7     	7.5235e-07
0.3     	0       	1.0593e-08
0.3     	0.05    	1.4274e-06
0.3     	0.1     	1.9344e-06
0.3     	0.15    	2.0528e-06
0.3     	0.2     	2.079e-06
0.3     	0.25    	2.0869e-06
0.3     	0.3     	2.0911e-06
0.3     	0.35    	2.0941e-06
0.3     	0.4     	2.0966e-06
0.3     	0.45    	2.0987e-06
0.3     	0.5     	2.1005e-06
0.3     	0.55    	2.1022e-06
0.3     	0.6     	2.1036e-06
0.3     	0.65    	2.105e-06
0.3     	0.7     	2.1062e-06
0.35    	0       	1.5503e-08
0.35    	0.05    	2.4367e-06
0.35    	0.1     	3.6458e-06
0.35    	0.15    	4.0173e-06
0.35    	0.2     	4.1078e-06
0.35    	0.25    	4.1323e-06
0.35    	0.3     	4.1423e-06
0.35    	0.35    	4.1484e-06
0.35    	0.4     	4.1531e-06
0.35    	0.45    	4.157e-06
0.35    	0.5     	4.1603e-06
0.35    	0.55    	4.1633e-06
0.35    	0.6     	4.1662e-06
0.35    	0.65    	4.1686e-06
0.35    	0.7     	4.1707e-06
0.4     	0       	1.9731e-08
0.4     	0.05    	3.3973e-06
0.4     	0.1     	5.5068e-06
0.4     	0.15    	6.3605e-06
0.4     	0.2     	6.6067e-06
0.4     	0.25    	6.6764e-06
0.4     	0.3     	6.6987e-06
0.4     	0.35    	6.7096e-06
0.4     	0.4     	6.7171e-06
