vg      	vd      	ids     
0.65    	0.3     	1.3546e-05
0.65    	0.35    	1.3756e-05
0.65    	0.4     	1.3836e-05
0.65    	0.45    	1.387e-05
0.65    	0.5     	1.389e-05
0.65    	0.55    	1.3903e-05
0.65    	0.6     	1.3913e-05
0.65    	0.65    	1.3922e-05
0.65    	0.7     	1.3929e-05
0.7     	0       	1.2882e-08
0.7     	0.05    	3.9541e-06
0.7     	0.1     	7.5145e-06
0.7     	0.15    	1.0498e-05
0.7     	0.2     	1.2748e-05
0.7     	0.25    	1.4225e-05
0.7     	0.3     	1.5069e-05
0.7     	0.35    	1.5443e-05
0.7     	0.4     	1.5584e-05
0.7     	0.45    	1.5639e-05
0.7     	0.5     	1.5667e-05
0.7     	0.55    	1.5683e-05
0.7     	0.6     	1.5694e-05
0.7     	0.65    	1.5704e-05
0.7     	0.7     	1.5711e-05
