vg      	vd      	ids     
0       	0       	3.6838e-19
0       	0.05    	9.7331e-16
0       	0.1     	1.1159e-15
0       	0.15    	1.1376e-15
0       	0.2     	1.1419e-15
0       	0.25    	1.1436e-15
0       	0.3     	1.1448e-15
0       	0.35    	1.1459e-15
0       	0.4     	1.147e-15
0       	0.45    	1.1479e-15
0       	0.5     	1.1489e-15
0       	0.55    	1.1498e-15
0       	0.6     	1.1506e-15
0       	0.65    	1.1514e-15
0       	0.7     	1.1521e-15
0.05    	0       	2.4239e-18
0.05    	0.05    	6.7274e-15
0.05    	0.1     	7.7087e-15
0.05    	0.15    	7.8599e-15
0.05    	0.2     	7.8899e-15
0.05    	0.25    	7.9019e-15
0.05    	0.3     	7.9107e-15
0.05    	0.35    	7.9187e-15
0.05    	0.4     	7.9262e-15
0.05    	0.45    	7.9333e-15
0.05    	0.5     	7.94e-15
0.05    	0.55    	7.9463e-15
0.05    	0.6     	7.9523e-15
0.05    	0.65    	7.958e-15
0.05    	0.7     	7.9632e-15
0.1     	0       	1.6626e-17
0.1     	0.05    	4.6439e-14
0.1     	0.1     	5.3227e-14
0.1     	0.15    	5.4272e-14
0.1     	0.2     	5.4484e-14
0.1     	0.25    	5.457e-14
0.1     	0.3     	5.4634e-14
0.1     	0.35    	5.4692e-14
0.1     	0.4     	5.4746e-14
0.1     	0.45    	5.4797e-14
0.1     	0.5     	5.4845e-14
0.1     	0.55    	5.489e-14
0.1     	0.6     	5.4934e-14
0.1     	0.65    	5.4974e-14
0.1     	0.7     	5.5013e-14
0.15    	0       	1.1546e-16
0.15    	0.05    	3.2039e-13
0.15    	0.1     	3.6729e-13
0.15    	0.15    	3.7455e-13
0.15    	0.2     	3.7604e-13
0.15    	0.25    	3.7666e-13
0.15    	0.3     	3.7713e-13
0.15    	0.35    	3.7755e-13
0.15    	0.4     	3.7794e-13
0.15    	0.45    	3.783e-13
0.15    	0.5     	3.7865e-13
0.15    	0.55    	3.7898e-13
0.15    	0.6     	3.7929e-13
0.15    	0.65    	3.7958e-13
0.15    	0.7     	3.7985e-13
0.2     	0       	1.0208e-15
