vg      	vd      	ids     
0       	0       	2.7906e-14
0       	0.05    	8.852e-12
0       	0.1     	1.0165e-11
0       	0.15    	1.0372e-11
0       	0.2     	1.0414e-11
0       	0.25    	1.0432e-11
0       	0.3     	1.0446e-11
0       	0.35    	1.0458e-11
0       	0.4     	1.0469e-11
0       	0.45    	1.048e-11
0       	0.5     	1.049e-11
0       	0.55    	1.0499e-11
0       	0.6     	1.0508e-11
0       	0.65    	1.0517e-11
0       	0.7     	1.0525e-11
0.05    	0       	2.0292e-13
0.05    	0.05    	6.1115e-11
0.05    	0.1     	7.0074e-11
0.05    	0.15    	7.1493e-11
0.05    	0.2     	7.1796e-11
0.05    	0.25    	7.1927e-11
0.05    	0.3     	7.2025e-11
0.05    	0.35    	7.2113e-11
0.05    	0.4     	7.2194e-11
0.05    	0.45    	7.227e-11
0.05    	0.5     	7.234e-11
0.05    	0.55    	7.2407e-11
0.05    	0.6     	7.247e-11
0.05    	0.65    	7.253e-11
0.05    	0.7     	7.2586e-11
0.1     	0       	1.5766e-12
0.1     	0.05    	4.1664e-10
0.1     	0.1     	4.7858e-10
0.1     	0.15    	4.8834e-10
0.1     	0.2     	4.9047e-10
0.1     	0.25    	4.9142e-10
0.1     	0.3     	4.9213e-10
0.1     	0.35    	4.9275e-10
0.1     	0.4     	4.9333e-10
0.1     	0.45    	4.9386e-10
0.1     	0.5     	4.9436e-10
0.1     	0.55    	4.9483e-10
0.1     	0.6     	4.9526e-10
0.1     	0.65    	4.9568e-10
0.1     	0.7     	4.9607e-10
0.15    	0       	7.9964e-13
0.15    	0.05    	2.8254e-09
0.15    	0.1     	3.2482e-09
0.15    	0.15    	3.3162e-09
0.15    	0.2     	3.3313e-09
0.15    	0.25    	3.3381e-09
0.15    	0.3     	3.3432e-09
0.15    	0.35    	3.3476e-09
0.15    	0.4     	3.3517e-09
0.15    	0.45    	3.3554e-09
0.15    	0.5     	3.3588e-09
0.15    	0.55    	3.362e-09
0.15    	0.6     	3.3651e-09
0.15    	0.65    	3.3679e-09
0.15    	0.7     	3.3706e-09
0.2     	0       	8.158e-11
0.2     	0.05    	1.8739e-08
0.2     	0.1     	2.1592e-08
0.2     	0.15    	2.2061e-08
0.2     	0.2     	2.2167e-08
0.2     	0.25    	2.2215e-08
0.2     	0.3     	2.225e-08
0.2     	0.35    	2.2281e-08
0.2     	0.4     	2.2308e-08
0.2     	0.45    	2.2333e-08
0.2     	0.5     	2.2355e-08
0.2     	0.55    	2.2376e-08
0.2     	0.6     	2.2396e-08
0.2     	0.65    	2.2414e-08
0.2     	0.7     	2.2432e-08
0.25    	0       	4.9173e-10
0.25    	0.05    	1.1033e-07
0.25    	0.1     	1.2948e-07
0.25    	0.15    	1.3269e-07
0.25    	0.2     	1.334e-07
0.25    	0.25    	1.337e-07
0.25    	0.3     	1.3391e-07
0.25    	0.35    	1.3408e-07
0.25    	0.4     	1.3423e-07
0.25    	0.45    	1.3437e-07
0.25    	0.5     	1.3449e-07
0.25    	0.55    	1.3461e-07
0.25    	0.6     	1.3471e-07
0.25    	0.65    	1.3481e-07
0.25    	0.7     	1.349e-07
0.3     	0       	1.7742e-09
0.3     	0.05    	4.4293e-07
0.3     	0.1     	5.543e-07
0.3     	0.15    	5.7506e-07
0.3     	0.2     	5.793e-07
0.3     	0.25    	5.8071e-07
0.3     	0.3     	5.8154e-07
0.3     	0.35    	5.8219e-07
0.3     	0.4     	5.8274e-07
0.3     	0.45    	5.8322e-07
0.3     	0.5     	5.8365e-07
0.3     	0.55    	5.8403e-07
0.3     	0.6     	5.8439e-07
0.3     	0.65    	5.8471e-07
0.3     	0.7     	5.8502e-07
0.35    	0       	3.4711e-09
0.35    	0.05    	9.9438e-07
0.35    	0.1     	1.4247e-06
0.35    	0.15    	1.5362e-06
0.35    	0.2     	1.5599e-06
0.35    	0.25    	1.566e-06
0.35    	0.3     	1.5685e-06
0.35    	0.35    	1.5704e-06
0.35    	0.4     	1.5717e-06
0.35    	0.45    	1.5728e-06
0.35    	0.5     	1.5737e-06
0.35    	0.55    	1.5745e-06
0.35    	0.6     	1.5753e-06
0.35    	0.65    	1.576e-06
0.35    	0.7     	1.5766e-06
0.4     	0       	5.0256e-09
0.4     	0.05    	1.4767e-06
0.4     	0.1     	2.4273e-06
0.4     	0.15    	2.8212e-06
0.4     	0.2     	2.9367e-06
0.4     	0.25    	2.9636e-06
0.4     	0.3     	2.9722e-06
0.4     	0.35    	2.9758e-06
0.4     	0.4     	2.9782e-06
0.4     	0.45    	2.9801e-06
0.4     	0.5     	2.9818e-06
0.4     	0.55    	2.9831e-06
0.4     	0.6     	2.9843e-06
0.4     	0.65    	2.9853e-06
0.4     	0.7     	2.9864e-06
0.45    	0       	6.3654e-09
