vg      	vd      	ids     
0       	0       	5.0512e-14
0       	0.05    	1.2243e-11
0       	0.1     	1.4265e-11
0       	0.15    	1.4757e-11
0       	0.2     	1.501e-11
0       	0.25    	1.5215e-11
0       	0.3     	1.54e-11
0       	0.35    	1.557e-11
0       	0.4     	1.5729e-11
0       	0.45    	1.5877e-11
0       	0.5     	1.6017e-11
0       	0.55    	1.615e-11
0       	0.6     	1.6277e-11
0       	0.65    	1.6399e-11
0       	0.7     	1.6517e-11
0.05    	0       	2.6531e-13
0.05    	0.05    	8.1404e-11
0.05    	0.1     	9.4859e-11
0.05    	0.15    	9.818e-11
0.05    	0.2     	9.9887e-11
0.05    	0.25    	1.0125e-10
0.05    	0.3     	1.0247e-10
0.05    	0.35    	1.0359e-10
0.05    	0.4     	1.0463e-10
0.05    	0.45    	1.0561e-10
0.05    	0.5     	1.0653e-10
0.05    	0.55    	1.0741e-10
0.05    	0.6     	1.0826e-10
0.05    	0.65    	1.0908e-10
0.05    	0.7     	1.0987e-10
0.1     	0       	1.8619e-12
0.1     	0.05    	5.3246e-10
0.1     	0.1     	6.2218e-10
0.1     	0.15    	6.4433e-10
0.1     	0.2     	6.556e-10
0.1     	0.25    	6.6448e-10
0.1     	0.3     	6.7239e-10
0.1     	0.35    	6.7966e-10
0.1     	0.4     	6.8642e-10
0.1     	0.45    	6.9279e-10
0.1     	0.5     	6.9884e-10
0.1     	0.55    	7.0463e-10
0.1     	0.6     	7.1019e-10
0.1     	0.65    	7.1555e-10
0.1     	0.7     	7.2073e-10
0.15    	0       	1.2409e-11
0.15    	0.05    	3.4361e-09
0.15    	0.1     	4.0229e-09
0.15    	0.15    	4.1687e-09
0.15    	0.2     	4.2412e-09
0.15    	0.25    	4.2977e-09
0.15    	0.3     	4.3479e-09
0.15    	0.35    	4.3942e-09
0.15    	0.4     	4.4374e-09
0.15    	0.45    	4.4782e-09
0.15    	0.5     	4.5168e-09
0.15    	0.55    	4.5536e-09
0.15    	0.6     	4.5889e-09
0.15    	0.65    	4.6227e-09
0.15    	0.7     	4.6552e-09
0.2     	0       	7.6106e-11
0.2     	0.05    	2.1e-08 
0.2     	0.1     	2.4746e-08
0.2     	0.15    	2.5654e-08
0.2     	0.2     	2.6087e-08
0.2     	0.25    	2.6417e-08
0.2     	0.3     	2.6708e-08
0.2     	0.35    	2.6974e-08
0.2     	0.4     	2.722e-08
0.2     	0.45    	2.7449e-08
0.2     	0.5     	2.7663e-08
0.2     	0.55    	2.7863e-08
0.2     	0.6     	2.8051e-08
0.2     	0.65    	2.8228e-08
0.2     	0.7     	2.8396e-08
0.25    	0       	3.3725e-10
0.25    	0.05    	1.0594e-07
0.25    	0.1     	1.2774e-07
0.25    	0.15    	1.3269e-07
0.25    	0.2     	1.3469e-07
0.25    	0.25    	1.3607e-07
0.25    	0.3     	1.3723e-07
0.25    	0.35    	1.3826e-07
0.25    	0.4     	1.3919e-07
0.25    	0.45    	1.4005e-07
0.25    	0.5     	1.4084e-07
0.25    	0.55    	1.4157e-07
0.25    	0.6     	1.4226e-07
0.25    	0.65    	1.4291e-07
0.25    	0.7     	1.4353e-07
