vg      	vd      	ids     
0       	0       	8.9804e-12
0       	0.05    	5.3168e-10
0       	0.1     	6.1337e-10
0       	0.15    	6.2756e-10
0       	0.2     	6.314e-10
0       	0.25    	6.3356e-10
0       	0.3     	6.3533e-10
0       	0.35    	6.3692e-10
0       	0.4     	6.3838e-10
0       	0.45    	6.3972e-10
0       	0.5     	6.4098e-10
0       	0.55    	6.4216e-10
0       	0.6     	6.4328e-10
0       	0.65    	6.4434e-10
0       	0.7     	6.4535e-10
0.05    	0       	5.8987e-11
0.05    	0.05    	3.4422e-09
0.05    	0.1     	3.9773e-09
0.05    	0.15    	4.0724e-09
0.05    	0.2     	4.0988e-09
0.05    	0.25    	4.1135e-09
0.05    	0.3     	4.1256e-09
0.05    	0.35    	4.1363e-09
0.05    	0.4     	4.1461e-09
0.05    	0.45    	4.1551e-09
0.05    	0.5     	4.1634e-09
0.05    	0.55    	4.1711e-09
0.05    	0.6     	4.1784e-09
0.05    	0.65    	4.1852e-09
0.05    	0.7     	4.1917e-09
0.1     	0       	3.7747e-10
0.1     	0.05    	2.1855e-08
0.1     	0.1     	2.5331e-08
0.1     	0.15    	2.5958e-08
0.1     	0.2     	2.6134e-08
0.1     	0.25    	2.6232e-08
0.1     	0.3     	2.6312e-08
0.1     	0.35    	2.6382e-08
0.1     	0.4     	2.6445e-08
0.1     	0.45    	2.6502e-08
0.1     	0.5     	2.6555e-08
0.1     	0.55    	2.6604e-08
0.1     	0.6     	2.6649e-08
0.1     	0.65    	2.6691e-08
0.1     	0.7     	2.6732e-08
0.15    	0       	2.1387e-09
0.15    	0.05    	1.2778e-07
0.15    	0.1     	1.499e-07
0.15    	0.15    	1.5395e-07
0.15    	0.2     	1.5506e-07
0.15    	0.25    	1.5564e-07
0.15    	0.3     	1.561e-07
0.15    	0.35    	1.565e-07
0.15    	0.4     	1.5685e-07
0.15    	0.45    	1.5718e-07
0.15    	0.5     	1.5747e-07
0.15    	0.55    	1.5773e-07
0.15    	0.6     	1.5798e-07
0.15    	0.65    	1.5821e-07
0.15    	0.7     	1.5842e-07
0.2     	0       	8.1329e-09
0.2     	0.05    	5.5741e-07
0.2     	0.1     	6.7877e-07
0.2     	0.15    	7.0233e-07
0.2     	0.2     	7.0819e-07
0.2     	0.25    	7.1084e-07
0.2     	0.3     	7.1274e-07
0.2     	0.35    	7.1433e-07
0.2     	0.4     	7.1572e-07
0.2     	0.45    	7.1697e-07
0.2     	0.5     	7.1808e-07
0.2     	0.55    	7.1909e-07
0.2     	0.6     	7.2001e-07
0.2     	0.65    	7.2085e-07
0.2     	0.7     	7.2163e-07
0.25    	0       	1.8202e-08
0.25    	0.05    	1.4765e-06
0.25    	0.1     	1.9421e-06
0.25    	0.15    	2.0428e-06
0.25    	0.2     	2.0664e-06
0.25    	0.25    	2.075e-06
0.25    	0.3     	2.0803e-06
0.25    	0.35    	2.0844e-06
0.25    	0.4     	2.0879e-06
0.25    	0.45    	2.091e-06
0.25    	0.5     	2.0938e-06
0.25    	0.55    	2.0962e-06
0.25    	0.6     	2.0984e-06
0.25    	0.65    	2.1004e-06
0.25    	0.7     	2.1023e-06
0.3     	0       	2.9737e-08
0.3     	0.05    	2.6775e-06
0.3     	0.1     	3.8231e-06
0.3     	0.15    	4.1261e-06
0.3     	0.2     	4.1985e-06
0.3     	0.25    	4.2212e-06
0.3     	0.3     	4.2326e-06
0.3     	0.35    	4.2407e-06
0.3     	0.4     	4.2473e-06
0.3     	0.45    	4.253e-06
0.3     	0.5     	4.2587e-06
0.3     	0.55    	4.2632e-06
0.3     	0.6     	4.267e-06
0.3     	0.65    	4.2705e-06
0.3     	0.7     	4.2737e-06
