vg      	vd      	ids     
0       	0       	1.1394e-14
0       	0.05    	9.0345e-12
0       	0.1     	1.0351e-11
0       	0.15    	1.0554e-11
0       	0.2     	1.0593e-11
0       	0.25    	1.0608e-11
0       	0.3     	1.0619e-11
0       	0.35    	1.0628e-11
0       	0.4     	1.0636e-11
0       	0.45    	1.0644e-11
0       	0.5     	1.0651e-11
0       	0.55    	1.0658e-11
0       	0.6     	1.0665e-11
0       	0.65    	1.0671e-11
0       	0.7     	1.0677e-11
0.05    	0       	8.5422e-14
0.05    	0.05    	6.1972e-11
0.05    	0.1     	7.1098e-11
0.05    	0.15    	7.2503e-11
0.05    	0.2     	7.2785e-11
0.05    	0.25    	7.2895e-11
0.05    	0.3     	7.2974e-11
0.05    	0.35    	7.3043e-11
0.05    	0.4     	7.3105e-11
0.05    	0.45    	7.3163e-11
0.05    	0.5     	7.3217e-11
0.05    	0.55    	7.3267e-11
0.05    	0.6     	7.3314e-11
0.05    	0.65    	7.3358e-11
0.05    	0.7     	7.34e-11
0.1     	0       	5.4922e-13
0.1     	0.05    	4.2764e-10
0.1     	0.1     	4.9056e-10
0.1     	0.15    	5.0039e-10
0.1     	0.2     	5.0242e-10
0.1     	0.25    	5.0325e-10
0.1     	0.3     	5.0384e-10
0.1     	0.35    	5.0436e-10
0.1     	0.4     	5.0483e-10
0.1     	0.45    	5.0526e-10
0.1     	0.5     	5.0565e-10
0.1     	0.55    	5.0602e-10
0.1     	0.6     	5.0636e-10
0.1     	0.65    	5.0669e-10
0.1     	0.7     	5.0699e-10
0.15    	0       	3.6477e-12
0.15    	0.05    	2.9233e-09
0.15    	0.1     	3.357e-09
0.15    	0.15    	3.4257e-09
0.15    	0.2     	3.4405e-09
0.15    	0.25    	3.4467e-09
0.15    	0.3     	3.4513e-09
0.15    	0.35    	3.4552e-09
0.15    	0.4     	3.4586e-09
0.15    	0.45    	3.4618e-09
0.15    	0.5     	3.4647e-09
0.15    	0.55    	3.4674e-09
0.15    	0.6     	3.4699e-09
0.15    	0.65    	3.4722e-09
0.15    	0.7     	3.4744e-09
0.2     	0       	2.1849e-11
0.2     	0.05    	1.933e-08
0.2     	0.1     	2.2309e-08
0.2     	0.15    	2.2788e-08
0.2     	0.2     	2.2895e-08
0.2     	0.25    	2.2942e-08
0.2     	0.3     	2.2976e-08
0.2     	0.35    	2.3004e-08
0.2     	0.4     	2.3029e-08
0.2     	0.45    	2.3052e-08
0.2     	0.5     	2.3072e-08
0.2     	0.55    	2.3091e-08
0.2     	0.6     	2.3108e-08
0.2     	0.65    	2.3125e-08
0.2     	0.7     	2.314e-08
0.25    	0       	1.0557e-10
0.25    	0.05    	1.0786e-07
0.25    	0.1     	1.2759e-07
0.25    	0.15    	1.3091e-07
0.25    	0.2     	1.3164e-07
0.25    	0.25    	1.3194e-07
0.25    	0.3     	1.3215e-07
0.25    	0.35    	1.3232e-07
0.25    	0.4     	1.3247e-07
0.25    	0.45    	1.326e-07
0.25    	0.5     	1.3272e-07
0.25    	0.55    	1.3283e-07
0.25    	0.6     	1.3293e-07
0.25    	0.65    	1.3302e-07
0.25    	0.7     	1.331e-07
0.3     	0       	2.8219e-10
0.3     	0.05    	3.7056e-07
0.3     	0.1     	4.7811e-07
0.3     	0.15    	4.9901e-07
0.3     	0.2     	5.0329e-07
0.3     	0.25    	5.0472e-07
0.3     	0.3     	5.0555e-07
0.3     	0.35    	5.0619e-07
0.3     	0.4     	5.0673e-07
0.3     	0.45    	5.072e-07
0.3     	0.5     	5.0761e-07
0.3     	0.55    	5.0799e-07
0.3     	0.6     	5.0836e-07
0.3     	0.65    	5.0867e-07
0.3     	0.7     	5.0895e-07
0.35    	0       	4.4058e-10
0.35    	0.05    	7.0924e-07
0.35    	0.1     	1.0636e-06
0.35    	0.15    	1.1688e-06
0.35    	0.2     	1.1911e-06
0.35    	0.25    	1.1967e-06
0.35    	0.3     	1.199e-06
0.35    	0.35    	1.2008e-06
