vg      	vd      	ids     
0       	0       	3.7565e-14
0       	0.05    	8.483e-12
0       	0.1     	9.7326e-12
0       	0.15    	9.9258e-12
0       	0.2     	9.9667e-12
0       	0.25    	9.9842e-12
0       	0.3     	9.9973e-12
0       	0.35    	1.0009e-11
0       	0.4     	1.002e-11
0       	0.45    	1.003e-11
0       	0.5     	1.0039e-11
0       	0.55    	1.0048e-11
0       	0.6     	1.0057e-11
0       	0.65    	1.0065e-11
0       	0.7     	1.0072e-11
0.05    	0       	2.5319e-13
0.05    	0.05    	5.8055e-11
0.05    	0.1     	6.6639e-11
0.05    	0.15    	6.7996e-11
0.05    	0.2     	6.8286e-11
0.05    	0.25    	6.8414e-11
0.05    	0.3     	6.851e-11
0.05    	0.35    	6.8596e-11
0.05    	0.4     	6.8674e-11
0.05    	0.45    	6.8746e-11
0.05    	0.5     	6.8814e-11
0.05    	0.55    	6.8877e-11
0.05    	0.6     	6.8937e-11
0.05    	0.65    	6.8994e-11
0.05    	0.7     	6.9048e-11
0.1     	0       	1.7174e-12
0.1     	0.05    	3.9484e-10
0.1     	0.1     	4.5369e-10
0.1     	0.15    	4.631e-10
0.1     	0.2     	4.6519e-10
0.1     	0.25    	4.6612e-10
0.1     	0.3     	4.6683e-10
0.1     	0.35    	4.6745e-10
0.1     	0.4     	4.6802e-10
0.1     	0.45    	4.6854e-10
0.1     	0.5     	4.6902e-10
0.1     	0.55    	4.6947e-10
0.1     	0.6     	4.6989e-10
0.1     	0.65    	4.7029e-10
0.1     	0.7     	4.7067e-10
0.15    	0       	1.0159e-11
0.15    	0.05    	2.6945e-09
0.15    	0.1     	3.0957e-09
0.15    	0.15    	3.161e-09
0.15    	0.2     	3.176e-09
0.15    	0.25    	3.183e-09
0.15    	0.3     	3.1882e-09
0.15    	0.35    	3.1928e-09
0.15    	0.4     	3.1969e-09
0.15    	0.45    	3.2006e-09
0.15    	0.5     	3.2041e-09
0.15    	0.55    	3.2073e-09
0.15    	0.6     	3.2102e-09
0.15    	0.65    	3.213e-09
0.15    	0.7     	3.2156e-09
0.2     	0       	6.7559e-11
0.2     	0.05    	1.7652e-08
0.2     	0.1     	2.0394e-08
0.2     	0.15    	2.0848e-08
0.2     	0.2     	2.0955e-08
0.2     	0.25    	2.1006e-08
0.2     	0.3     	2.1043e-08
0.2     	0.35    	2.1075e-08
0.2     	0.4     	2.1104e-08
0.2     	0.45    	2.1129e-08
0.2     	0.5     	2.1153e-08
0.2     	0.55    	2.1174e-08
0.2     	0.6     	2.1194e-08
0.2     	0.65    	2.1213e-08
0.2     	0.7     	2.123e-08
0.25    	0       	3.6005e-10
0.25    	0.05    	1.0106e-07
0.25    	0.1     	1.1906e-07
0.25    	0.15    	1.2215e-07
0.25    	0.2     	1.2287e-07
0.25    	0.25    	1.2319e-07
0.25    	0.3     	1.2342e-07
0.25    	0.35    	1.2361e-07
0.25    	0.4     	1.2378e-07
0.25    	0.45    	1.2392e-07
0.25    	0.5     	1.2406e-07
0.25    	0.55    	1.2418e-07
0.25    	0.6     	1.2429e-07
0.25    	0.65    	1.2439e-07
0.25    	0.7     	1.2449e-07
0.3     	0       	1.1331e-09
0.3     	0.05    	3.8386e-07
0.3     	0.1     	4.8232e-07
0.3     	0.15    	5.0102e-07
0.3     	0.2     	5.0509e-07
0.3     	0.25    	5.0659e-07
0.3     	0.3     	5.0754e-07
0.3     	0.35    	5.0829e-07
0.3     	0.4     	5.0892e-07
0.3     	0.45    	5.0948e-07
0.3     	0.5     	5.0997e-07
0.3     	0.55    	5.1041e-07
0.3     	0.6     	5.1081e-07
0.3     	0.65    	5.1118e-07
0.3     	0.7     	5.1152e-07
0.35    	0       	2.0552e-09
0.35    	0.05    	8.3629e-07
0.35    	0.1     	1.1839e-06
0.35    	0.15    	1.2704e-06
0.35    	0.2     	1.2893e-06
0.35    	0.25    	1.2948e-06
0.35    	0.3     	1.2975e-06
0.35    	0.35    	1.2994e-06
0.35    	0.4     	1.3009e-06
0.35    	0.45    	1.3024e-06
0.35    	0.5     	1.3036e-06
0.35    	0.55    	1.3045e-06
0.35    	0.6     	1.3054e-06
0.35    	0.65    	1.3062e-06
0.35    	0.7     	1.3069e-06
0.4     	0       	2.7978e-09
0.4     	0.05    	1.252e-06
0.4     	0.1     	2.0068e-06
0.4     	0.15    	2.2828e-06
0.4     	0.2     	2.3588e-06
0.4     	0.25    	2.3771e-06
0.4     	0.3     	2.3836e-06
0.4     	0.35    	2.3877e-06
0.4     	0.4     	2.3904e-06
0.4     	0.45    	2.3925e-06
0.4     	0.5     	2.3944e-06
0.4     	0.55    	2.396e-06
0.4     	0.6     	2.3976e-06
0.4     	0.65    	2.3988e-06
0.4     	0.7     	2.4e-06 
0.45    	0       	3.3719e-09
0.45    	0.05    	1.5598e-06
0.45    	0.1     	2.7152e-06
0.45    	0.15    	3.3379e-06
0.45    	0.2     	3.5517e-06
0.45    	0.25    	3.6138e-06
0.45    	0.3     	3.631e-06
0.45    	0.35    	3.6387e-06
0.45    	0.4     	3.6429e-06
0.45    	0.45    	3.6461e-06
0.45    	0.5     	3.6487e-06
0.45    	0.55    	3.6512e-06
0.45    	0.6     	3.6531e-06
0.45    	0.65    	3.6548e-06
0.45    	0.7     	3.6563e-06
0.5     	0       	3.8416e-09
0.5     	0.05    	1.7839e-06
0.5     	0.1     	3.2497e-06
0.5     	0.15    	4.2505e-06
0.5     	0.2     	4.7205e-06
0.5     	0.25    	4.9014e-06
0.5     	0.3     	4.949e-06
0.5     	0.35    	4.9656e-06
0.5     	0.4     	4.9727e-06
0.5     	0.45    	4.9772e-06
0.5     	0.5     	4.981e-06
0.5     	0.55    	4.9838e-06
0.5     	0.6     	4.9862e-06
0.5     	0.65    	4.9883e-06
0.5     	0.7     	4.9904e-06
0.55    	0       	4.2411e-09
0.55    	0.05    	1.9529e-06
0.55    	0.1     	3.6538e-06
0.55    	0.15    	4.9486e-06
0.55    	0.2     	5.7303e-06
0.55    	0.25    	6.1291e-06
0.55    	0.3     	6.2635e-06
0.55    	0.35    	6.3055e-06
0.55    	0.4     	6.3198e-06
0.55    	0.45    	6.3269e-06
0.55    	0.5     	6.3319e-06
0.55    	0.55    	6.3355e-06
0.55    	0.6     	6.3384e-06
0.55    	0.65    	6.3411e-06
0.55    	0.7     	6.3432e-06
0.6     	0       	4.5875e-09
0.6     	0.05    	2.0841e-06
0.6     	0.1     	3.9409e-06
0.6     	0.15    	5.4556e-06
0.6     	0.2     	6.5133e-06
0.6     	0.25    	7.1821e-06
0.6     	0.3     	7.4839e-06
0.6     	0.35    	7.5973e-06
