vg      	vd      	ids     
0       	0       	1.0284e-18
0       	0.05    	9.1174e-16
0       	0.1     	1.043e-15
0       	0.15    	1.0627e-15
0       	0.2     	1.0661e-15
0       	0.25    	1.0672e-15
0       	0.3     	1.0679e-15
0       	0.35    	1.0685e-15
0       	0.4     	1.0691e-15
0       	0.45    	1.0696e-15
0       	0.5     	1.0701e-15
0       	0.55    	1.0706e-15
0       	0.6     	1.071e-15
0       	0.65    	1.0715e-15
0       	0.7     	1.0719e-15
0.05    	0       	1.0031e-17
0.05    	0.05    	6.2789e-15
0.05    	0.1     	7.194e-15
0.05    	0.15    	7.33e-15
0.05    	0.2     	7.3542e-15
0.05    	0.25    	7.3619e-15
0.05    	0.3     	7.3669e-15
0.05    	0.35    	7.3713e-15
0.05    	0.4     	7.3753e-15
0.05    	0.45    	7.3792e-15
0.05    	0.5     	7.3828e-15
0.05    	0.55    	7.3862e-15
0.05    	0.6     	7.3895e-15
0.05    	0.65    	7.3927e-15
0.05    	0.7     	7.3957e-15
0.1     	0       	8.4353e-17
0.1     	0.05    	4.3222e-14
0.1     	0.1     	4.9526e-14
0.1     	0.15    	5.0477e-14
0.1     	0.2     	5.0647e-14
0.1     	0.25    	5.0702e-14
0.1     	0.3     	5.0738e-14
0.1     	0.35    	5.077e-14
0.1     	0.4     	5.08e-14
0.1     	0.45    	5.0828e-14
0.1     	0.5     	5.0854e-14
0.1     	0.55    	5.0879e-14
0.1     	0.6     	5.0902e-14
0.1     	0.65    	5.0925e-14
0.1     	0.7     	5.0946e-14
0.15    	0       	4.906e-16
0.15    	0.05    	3e-13   
0.15    	0.1     	3.4342e-13
0.15    	0.15    	3.5e-13 
0.15    	0.2     	3.512e-13
0.15    	0.25    	3.516e-13
0.15    	0.3     	3.5187e-13
0.15    	0.35    	3.521e-13
0.15    	0.4     	3.5232e-13
0.15    	0.45    	3.5253e-13
0.15    	0.5     	3.5272e-13
0.15    	0.55    	3.529e-13
0.15    	0.6     	3.5307e-13
0.15    	0.65    	3.5323e-13
0.15    	0.7     	3.5339e-13
0.2     	0       	3.9445e-15
0.2     	0.05    	2.0668e-12
0.2     	0.1     	2.3685e-12
0.2     	0.15    	2.414e-12
0.2     	0.2     	2.4225e-12
0.2     	0.25    	2.4254e-12
0.2     	0.3     	2.4274e-12
0.2     	0.35    	2.4292e-12
0.2     	0.4     	2.4308e-12
0.2     	0.45    	2.4323e-12
0.2     	0.5     	2.4337e-12
0.2     	0.55    	2.435e-12
0.2     	0.6     	2.4362e-12
0.2     	0.65    	2.4374e-12
0.2     	0.7     	2.4385e-12
0.25    	0       	3.5119e-14
0.25    	0.05    	1.4217e-11
0.25    	0.1     	1.6298e-11
0.25    	0.15    	1.6615e-11
0.25    	0.2     	1.6675e-11
0.25    	0.25    	1.6697e-11
0.25    	0.3     	1.6712e-11
0.25    	0.35    	1.6724e-11
0.25    	0.4     	1.6736e-11
0.25    	0.45    	1.6747e-11
0.25    	0.5     	1.6757e-11
0.25    	0.55    	1.6767e-11
0.25    	0.6     	1.6776e-11
0.25    	0.65    	1.6784e-11
0.25    	0.7     	1.6792e-11
0.3     	0       	1.8199e-13
0.3     	0.05    	9.8478e-11
0.3     	0.1     	1.128e-10
0.3     	0.15    	1.1501e-10
0.3     	0.2     	1.1544e-10
0.3     	0.25    	1.156e-10
0.3     	0.3     	1.1571e-10
0.3     	0.35    	1.1581e-10
0.3     	0.4     	1.159e-10
0.3     	0.45    	1.1598e-10
0.3     	0.5     	1.1605e-10
0.3     	0.55    	1.1612e-10
0.3     	0.6     	1.1619e-10
0.3     	0.65    	1.1625e-10
0.3     	0.7     	1.1631e-10
0.35    	0       	1.3608e-12
0.35    	0.05    	6.7515e-10
0.35    	0.1     	7.7463e-10
0.35    	0.15    	7.8997e-10
0.35    	0.2     	7.9306e-10
0.35    	0.25    	7.9426e-10
0.35    	0.3     	7.9511e-10
0.35    	0.35    	7.9583e-10
0.35    	0.4     	7.9648e-10
0.35    	0.45    	7.9707e-10
0.35    	0.5     	7.9762e-10
0.35    	0.55    	7.9813e-10
0.35    	0.6     	7.986e-10
0.35    	0.65    	7.9904e-10
0.35    	0.7     	7.9946e-10
0.4     	0       	-2.02e-11
0.4     	0.05    	4.5597e-09
0.4     	0.1     	5.2435e-09
0.4     	0.15    	5.3513e-09
0.4     	0.2     	5.3736e-09
0.4     	0.25    	5.3826e-09
0.4     	0.3     	5.3889e-09
0.4     	0.35    	5.3943e-09
0.4     	0.4     	5.399e-09
0.4     	0.45    	5.4034e-09
0.4     	0.5     	5.4073e-09
0.4     	0.55    	5.4109e-09
0.4     	0.6     	5.4143e-09
0.4     	0.65    	5.4175e-09
0.4     	0.7     	5.4204e-09
0.45    	0       	4.0532e-11
0.45    	0.05    	2.9166e-08
0.45    	0.1     	3.3829e-08
0.45    	0.15    	3.4577e-08
0.45    	0.2     	3.4737e-08
0.45    	0.25    	3.4802e-08
0.45    	0.3     	3.4847e-08
0.45    	0.35    	3.4884e-08
0.45    	0.4     	3.4917e-08
0.45    	0.45    	3.4946e-08
0.45    	0.5     	3.4973e-08
0.45    	0.55    	3.4997e-08
0.45    	0.6     	3.5019e-08
0.45    	0.65    	3.504e-08
0.45    	0.7     	3.5059e-08
0.5     	0       	1.7307e-10
0.5     	0.05    	1.4106e-07
0.5     	0.1     	1.7085e-07
0.5     	0.15    	1.7597e-07
0.5     	0.2     	1.7702e-07
0.5     	0.25    	1.774e-07
0.5     	0.3     	1.7764e-07
0.5     	0.35    	1.7783e-07
0.5     	0.4     	1.7799e-07
0.5     	0.45    	1.7813e-07
0.5     	0.5     	1.7825e-07
0.5     	0.55    	1.7837e-07
0.5     	0.6     	1.7847e-07
0.5     	0.65    	1.7857e-07
0.5     	0.7     	1.7866e-07
0.55    	0       	3.7863e-10
0.55    	0.05    	3.7856e-07
0.55    	0.1     	5.2112e-07
0.55    	0.15    	5.5269e-07
0.55    	0.2     	5.5893e-07
0.55    	0.25    	5.6063e-07
0.55    	0.3     	5.6146e-07
0.55    	0.35    	5.6205e-07
0.55    	0.4     	5.6252e-07
0.55    	0.45    	5.6299e-07
0.55    	0.5     	5.6334e-07
0.55    	0.55    	5.6365e-07
0.55    	0.6     	5.6394e-07
0.55    	0.65    	5.642e-07
0.55    	0.7     	5.6443e-07
0.6     	0       	5.3297e-10
0.6     	0.05    	5.9879e-07
0.6     	0.1     	9.7313e-07
0.6     	0.15    	1.1128e-06
0.6     	0.2     	1.1482e-06
0.6     	0.25    	1.1558e-06
0.6     	0.3     	1.1583e-06
0.6     	0.35    	1.1598e-06
0.6     	0.4     	1.1607e-06
0.6     	0.45    	1.1615e-06
0.6     	0.5     	1.1621e-06
0.6     	0.55    	1.1627e-06
0.6     	0.6     	1.1632e-06
