vg      	vd      	ids     
0       	0       	-2.6122e-18
0       	0.05    	8.3561e-16
0       	0.1     	9.5755e-16
0       	0.15    	9.7602e-16
0       	0.2     	9.795e-16
0       	0.25    	9.8077e-16
0       	0.3     	9.8167e-16
0       	0.35    	9.8248e-16
0       	0.4     	9.8324e-16
0       	0.45    	9.8397e-16
0       	0.5     	9.8466e-16
0       	0.55    	9.8533e-16
0       	0.6     	9.8597e-16
0       	0.65    	9.8658e-16
0       	0.7     	9.8717e-16
0.05    	0       	1.7813e-18
0.05    	0.05    	5.7854e-15
0.05    	0.1     	6.6268e-15
0.05    	0.15    	6.755e-15
0.05    	0.2     	6.7794e-15
0.05    	0.25    	6.7884e-15
0.05    	0.3     	6.7949e-15
0.05    	0.35    	6.8007e-15
0.05    	0.4     	6.8062e-15
0.05    	0.45    	6.8114e-15
0.05    	0.5     	6.8163e-15
0.05    	0.55    	6.8211e-15
0.05    	0.6     	6.8256e-15
0.05    	0.65    	6.83e-15
0.05    	0.7     	6.8341e-15
0.1     	0       	1.2664e-17
0.1     	0.05    	3.994e-14
0.1     	0.1     	4.5769e-14
0.1     	0.15    	4.6656e-14
0.1     	0.2     	4.6828e-14
0.1     	0.25    	4.6892e-14
0.1     	0.3     	4.6939e-14
0.1     	0.35    	4.6981e-14
0.1     	0.4     	4.702e-14
0.1     	0.45    	4.7057e-14
0.1     	0.5     	4.7093e-14
0.1     	0.55    	4.7126e-14
0.1     	0.6     	4.7158e-14
0.1     	0.65    	4.7189e-14
0.1     	0.7     	4.7219e-14
0.15    	0       	9.6174e-17
0.15    	0.05    	2.7529e-13
0.15    	0.1     	3.1556e-13
0.15    	0.15    	3.2173e-13
0.15    	0.2     	3.2293e-13
0.15    	0.25    	3.2339e-13
0.15    	0.3     	3.2373e-13
0.15    	0.35    	3.2403e-13
0.15    	0.4     	3.2431e-13
0.15    	0.45    	3.2458e-13
0.15    	0.5     	3.2483e-13
0.15    	0.55    	3.2507e-13
0.15    	0.6     	3.253e-13
0.15    	0.65    	3.2552e-13
0.15    	0.7     	3.2572e-13
0.2     	0       	6.8658e-16
0.2     	0.05    	1.9e-12 
0.2     	0.1     	2.1777e-12
0.2     	0.15    	2.2205e-12
0.2     	0.2     	2.229e-12
0.2     	0.25    	2.2323e-12
0.2     	0.3     	2.2348e-12
0.2     	0.35    	2.237e-12
0.2     	0.4     	2.239e-12
0.2     	0.45    	2.2409e-12
0.2     	0.5     	2.2427e-12
0.2     	0.55    	2.2444e-12
0.2     	0.6     	2.246e-12
0.2     	0.65    	2.2475e-12
0.2     	0.7     	2.249e-12
0.25    	0       	4.7973e-15
0.25    	0.05    	1.3119e-11
0.25    	0.1     	1.5038e-11
0.25    	0.15    	1.5335e-11
0.25    	0.2     	1.5395e-11
0.25    	0.25    	1.5419e-11
0.25    	0.3     	1.5437e-11
0.25    	0.35    	1.5453e-11
0.25    	0.4     	1.5468e-11
0.25    	0.45    	1.5481e-11
0.25    	0.5     	1.5494e-11
0.25    	0.55    	1.5506e-11
0.25    	0.6     	1.5518e-11
0.25    	0.65    	1.5529e-11
0.25    	0.7     	1.5539e-11
0.3     	0       	3.8839e-14
0.3     	0.05    	9.0162e-11
0.3     	0.1     	1.0343e-10
0.3     	0.15    	1.0549e-10
0.3     	0.2     	1.0592e-10
0.3     	0.25    	1.061e-10
0.3     	0.3     	1.0623e-10
0.3     	0.35    	1.0634e-10
0.3     	0.4     	1.0645e-10
0.3     	0.45    	1.0655e-10
