vg      	vd      	ids     
0       	0       	6.5412e-14
0       	0.05    	4.0942e-12
0       	0.1     	4.7022e-12
0       	0.15    	4.7974e-12
0       	0.2     	4.8157e-12
0       	0.25    	4.8224e-12
0       	0.3     	4.827e-12
0       	0.35    	4.831e-12
0       	0.4     	4.8347e-12
0       	0.45    	4.8381e-12
0       	0.5     	4.8413e-12
0       	0.55    	4.8443e-12
0       	0.6     	4.8471e-12
0       	0.65    	4.8498e-12
0       	0.7     	4.8523e-12
0.05    	0       	4.8057e-13
0.05    	0.05    	2.7566e-11
0.05    	0.1     	3.1654e-11
0.05    	0.15    	3.2298e-11
0.05    	0.2     	3.2426e-11
0.05    	0.25    	3.2475e-11
0.05    	0.3     	3.2508e-11
0.05    	0.35    	3.2537e-11
0.05    	0.4     	3.2564e-11
0.05    	0.45    	3.2588e-11
0.05    	0.5     	3.2611e-11
0.05    	0.55    	3.2632e-11
0.05    	0.6     	3.2652e-11
0.05    	0.65    	3.2671e-11
0.05    	0.7     	3.2689e-11
0.1     	0       	3.546e-12
0.1     	0.05    	1.8519e-10
0.1     	0.1     	2.1272e-10
0.1     	0.15    	2.1709e-10
0.1     	0.2     	2.1798e-10
0.1     	0.25    	2.1833e-10
0.1     	0.3     	2.1858e-10
0.1     	0.35    	2.1879e-10
0.1     	0.4     	2.1898e-10
0.1     	0.45    	2.1915e-10
0.1     	0.5     	2.1932e-10
0.1     	0.55    	2.1947e-10
0.1     	0.6     	2.1961e-10
0.1     	0.65    	2.1974e-10
0.1     	0.7     	2.1987e-10
0.15    	0       	2.5952e-11
0.15    	0.05    	1.2499e-09
0.15    	0.1     	1.4349e-09
0.15    	0.15    	1.4646e-09
0.15    	0.2     	1.4708e-09
0.15    	0.25    	1.4734e-09
0.15    	0.3     	1.4752e-09
0.15    	0.35    	1.4768e-09
0.15    	0.4     	1.4782e-09
0.15    	0.45    	1.4794e-09
0.15    	0.5     	1.4806e-09
0.15    	0.55    	1.4817e-09
0.15    	0.6     	1.4827e-09
0.15    	0.65    	1.4836e-09
0.15    	0.7     	1.4845e-09
0.2     	0       	1.8835e-10
0.2     	0.05    	8.1153e-09
0.2     	0.1     	9.3647e-09
0.2     	0.15    	9.5663e-09
0.2     	0.2     	9.6102e-09
0.2     	0.25    	9.6286e-09
0.2     	0.3     	9.6417e-09
0.2     	0.35    	9.6529e-09
0.2     	0.4     	9.6628e-09
0.2     	0.45    	9.6717e-09
0.2     	0.5     	9.6798e-09
0.2     	0.55    	9.6872e-09
0.2     	0.6     	9.6941e-09
0.2     	0.65    	9.7005e-09
0.2     	0.7     	9.7065e-09
0.25    	0       	1.2176e-09
0.25    	0.05    	4.9334e-08
0.25    	0.1     	5.7455e-08
0.25    	0.15    	5.8823e-08
0.25    	0.2     	5.9126e-08
0.25    	0.25    	5.9253e-08
0.25    	0.3     	5.9341e-08
0.25    	0.35    	5.9415e-08
0.25    	0.4     	5.948e-08
0.25    	0.45    	5.9538e-08
0.25    	0.5     	5.9591e-08
0.25    	0.55    	5.9638e-08
0.25    	0.6     	5.9682e-08
0.25    	0.65    	5.9722e-08
0.25    	0.7     	5.9759e-08
0.3     	0       	5.6542e-09
0.3     	0.05    	2.4123e-07
0.3     	0.1     	2.9052e-07
0.3     	0.15    	2.9943e-07
0.3     	0.2     	3.0137e-07
0.3     	0.25    	3.0211e-07
0.3     	0.3     	3.0259e-07
0.3     	0.35    	3.0298e-07
0.3     	0.4     	3.0331e-07
0.3     	0.45    	3.036e-07
0.3     	0.5     	3.0386e-07
0.3     	0.55    	3.041e-07
0.3     	0.6     	3.0431e-07
0.3     	0.65    	3.045e-07
0.3     	0.7     	3.0468e-07
0.35    	0       	1.4596e-08
0.35    	0.05    	7.3043e-07
0.35    	0.1     	9.5929e-07
0.35    	0.15    	1.0086e-06
0.35    	0.2     	1.0191e-06
0.35    	0.25    	1.0223e-06
0.35    	0.3     	1.024e-06
0.35    	0.35    	1.0253e-06
0.35    	0.4     	1.0264e-06
0.35    	0.45    	1.0273e-06
0.35    	0.5     	1.0281e-06
0.35    	0.55    	1.0288e-06
0.35    	0.6     	1.0295e-06
0.35    	0.65    	1.03e-06
0.35    	0.7     	1.0306e-06
0.4     	0       	2.4582e-08
0.4     	0.05    	1.3676e-06
0.4     	0.1     	2.0254e-06
0.4     	0.15    	2.2227e-06
0.4     	0.2     	2.2688e-06
0.4     	0.25    	2.2808e-06
0.4     	0.3     	2.2855e-06
0.4     	0.35    	2.2885e-06
0.4     	0.4     	2.2907e-06
0.4     	0.45    	2.2927e-06
0.4     	0.5     	2.2943e-06
0.4     	0.55    	2.2957e-06
0.4     	0.6     	2.297e-06
0.4     	0.65    	2.2982e-06
0.4     	0.7     	2.2992e-06
0.45    	0       	3.382e-08
0.45    	0.05    	1.942e-06
0.45    	0.1     	3.179e-06
0.45    	0.15    	3.7135e-06
0.45    	0.2     	3.8719e-06
0.45    	0.25    	3.9136e-06
0.45    	0.3     	3.9267e-06
0.45    	0.35    	3.9334e-06
0.45    	0.4     	3.9374e-06
0.45    	0.45    	3.9405e-06
0.45    	0.5     	3.9431e-06
0.45    	0.55    	3.9453e-06
0.45    	0.6     	3.9473e-06
0.45    	0.65    	3.949e-06
0.45    	0.7     	3.9506e-06
0.5     	0       	4.2334e-08
0.5     	0.05    	2.4129e-06
0.5     	0.1     	4.2033e-06
0.5     	0.15    	5.2341e-06
0.5     	0.2     	5.642e-06
0.5     	0.25    	5.7718e-06
0.5     	0.3     	5.8083e-06
0.5     	0.35    	5.8214e-06
0.5     	0.4     	5.8282e-06
0.5     	0.45    	5.833e-06
0.5     	0.5     	5.8372e-06
0.5     	0.55    	5.8403e-06
0.5     	0.6     	5.843e-06
0.5     	0.65    	5.8454e-06
0.5     	0.7     	5.8475e-06
0.55    	0       	5.0176e-08
0.55    	0.05    	2.8e-06 
0.55    	0.1     	5.0498e-06
0.55    	0.15    	6.6061e-06
0.55    	0.2     	7.4067e-06
0.55    	0.25    	7.7234e-06
0.55    	0.3     	7.8245e-06
0.55    	0.35    	7.8586e-06
0.55    	0.4     	7.8716e-06
0.55    	0.45    	7.8788e-06
0.55    	0.5     	7.8838e-06
0.55    	0.55    	7.8879e-06
0.55    	0.6     	7.8914e-06
0.55    	0.65    	7.8947e-06
0.55    	0.7     	7.897e-06
0.6     	0       	5.7515e-08
0.6     	0.05    	3.1236e-06
0.6     	0.1     	5.7471e-06
0.6     	0.15    	7.7616e-06
0.6     	0.2     	9.0232e-06
0.6     	0.25    	9.6605e-06
0.6     	0.3     	9.8881e-06
0.6     	0.35    	9.9677e-06
0.6     	0.4     	9.9963e-06
0.6     	0.45    	1.0012e-05
0.6     	0.5     	1.0017e-05
0.6     	0.55    	1.0026e-05
0.6     	0.6     	1.0025e-05
0.6     	0.65    	1.0032e-05
0.6     	0.7     	1.0034e-05
0.65    	0       	6.4958e-08
0.65    	0.05    	3.3988e-06
0.65    	0.1     	6.3333e-06
0.65    	0.15    	8.7231e-06
0.65    	0.2     	1.0426e-05
0.65    	0.25    	1.1426e-05
0.65    	0.3     	1.1907e-05
0.65    	0.35    	1.2091e-05
0.65    	0.4     	1.2161e-05
0.65    	0.45    	1.2187e-05
0.65    	0.5     	1.2199e-05
0.65    	0.55    	1.2207e-05
0.65    	0.6     	1.2211e-05
0.65    	0.65    	1.2214e-05
0.65    	0.7     	1.222e-05
0.7     	0       	7.1926e-08
0.7     	0.05    	3.6369e-06
0.7     	0.1     	6.8356e-06
0.7     	0.15    	9.537e-06
0.7     	0.2     	1.1602e-05
0.7     	0.25    	1.299e-05
0.7     	0.3     	1.3767e-05
0.7     	0.35    	1.4161e-05
0.7     	0.4     	1.4311e-05
0.7     	0.45    	1.4373e-05
0.7     	0.5     	1.4392e-05
0.7     	0.55    	1.4406e-05
0.7     	0.6     	1.4416e-05
0.7     	0.65    	1.4418e-05
0.7     	0.7     	1.4424e-05
