vg      	vd      	ids     
0       	0       	6.3174e-12
0       	0.05    	5.2224e-10
0       	0.1     	6.0106e-10
0       	0.15    	6.1363e-10
0       	0.2     	6.1636e-10
0       	0.25    	6.1754e-10
0       	0.3     	6.1841e-10
0       	0.35    	6.1916e-10
0       	0.4     	6.1984e-10
0       	0.45    	6.2047e-10
0       	0.5     	6.2104e-10
0       	0.55    	6.2159e-10
0       	0.6     	6.221e-10
0       	0.65    	6.2258e-10
0       	0.7     	6.2303e-10
0.05    	0       	4.0297e-11
0.05    	0.05    	3.3781e-09
0.05    	0.1     	3.9011e-09
0.05    	0.15    	3.9875e-09
0.05    	0.2     	4.0067e-09
0.05    	0.25    	4.0153e-09
0.05    	0.3     	4.0216e-09
0.05    	0.35    	4.0269e-09
0.05    	0.4     	4.0317e-09
0.05    	0.45    	4.0361e-09
0.05    	0.5     	4.04e-09
0.05    	0.55    	4.0437e-09
0.05    	0.6     	4.0472e-09
0.05    	0.65    	4.0504e-09
0.05    	0.7     	4.0535e-09
0.1     	0       	2.5587e-10
0.1     	0.05    	2.1334e-08
0.1     	0.1     	2.4728e-08
0.1     	0.15    	2.5307e-08
0.1     	0.2     	2.5441e-08
0.1     	0.25    	2.5502e-08
0.1     	0.3     	2.5546e-08
0.1     	0.35    	2.5584e-08
0.1     	0.4     	2.5617e-08
0.1     	0.45    	2.5647e-08
0.1     	0.5     	2.5673e-08
0.1     	0.55    	2.5698e-08
0.1     	0.6     	2.5721e-08
0.1     	0.65    	2.5742e-08
0.1     	0.7     	2.5762e-08
0.15    	0       	1.465e-09
0.15    	0.05    	1.2547e-07
0.15    	0.1     	1.4705e-07
0.15    	0.15    	1.5086e-07
0.15    	0.2     	1.5176e-07
0.15    	0.25    	1.5216e-07
0.15    	0.3     	1.5245e-07
0.15    	0.35    	1.5269e-07
0.15    	0.4     	1.529e-07
0.15    	0.45    	1.5309e-07
0.15    	0.5     	1.5325e-07
0.15    	0.55    	1.534e-07
0.15    	0.6     	1.5354e-07
0.15    	0.65    	1.5367e-07
0.15    	0.7     	1.5379e-07
0.2     	0       	5.8587e-09
0.2     	0.05    	5.6505e-07
0.2     	0.1     	6.8823e-07
0.2     	0.15    	7.1135e-07
0.2     	0.2     	7.1666e-07
0.2     	0.25    	7.188e-07
0.2     	0.3     	7.2022e-07
0.2     	0.35    	7.2138e-07
0.2     	0.4     	7.2238e-07
0.2     	0.45    	7.2325e-07
0.2     	0.5     	7.2402e-07
0.2     	0.55    	7.2471e-07
0.2     	0.6     	7.2533e-07
0.2     	0.65    	7.259e-07
0.2     	0.7     	7.2642e-07
0.25    	0       	1.3775e-08
0.25    	0.05    	1.5761e-06
0.25    	0.1     	2.071e-06
0.25    	0.15    	2.1786e-06
0.25    	0.2     	2.2025e-06
0.25    	0.25    	2.2105e-06
0.25    	0.3     	2.215e-06
0.25    	0.35    	2.2185e-06
0.25    	0.4     	2.2214e-06
0.25    	0.45    	2.2239e-06
0.25    	0.5     	2.2261e-06
0.25    	0.55    	2.228e-06
0.25    	0.6     	2.2298e-06
0.25    	0.65    	2.2314e-06
0.25    	0.7     	2.2328e-06
0.3     	0       	2.3221e-08
0.3     	0.05    	2.9566e-06
0.3     	0.1     	4.2417e-06
0.3     	0.15    	4.5906e-06
0.3     	0.2     	4.6723e-06
0.3     	0.25    	4.6959e-06
0.3     	0.3     	4.7067e-06
0.3     	0.35    	4.714e-06
0.3     	0.4     	4.7199e-06
0.3     	0.45    	4.7249e-06
0.3     	0.5     	4.7292e-06
0.3     	0.55    	4.7329e-06
0.3     	0.6     	4.7363e-06
0.3     	0.65    	4.7393e-06
0.3     	0.7     	4.7424e-06
0.35    	0       	3.2838e-08
0.35    	0.05    	4.4368e-06
0.35    	0.1     	6.8794e-06
0.35    	0.15    	7.7212e-06
0.35    	0.2     	7.9434e-06
0.35    	0.25    	8.0078e-06
0.35    	0.3     	8.0305e-06
0.35    	0.35    	8.0432e-06
0.35    	0.4     	8.0527e-06
0.35    	0.45    	8.0604e-06
0.35    	0.5     	8.0671e-06
0.35    	0.55    	8.0729e-06
0.35    	0.6     	8.0779e-06
0.35    	0.65    	8.0825e-06
0.35    	0.7     	8.0866e-06
0.4     	0       	4.2058e-08
0.4     	0.05    	5.8864e-06
0.4     	0.1     	9.701e-06
0.4     	0.15    	1.1342e-05
0.4     	0.2     	1.1856e-05
0.4     	0.25    	1.1996e-05
0.4     	0.3     	1.2042e-05
0.4     	0.35    	1.2064e-05
0.4     	0.4     	1.2078e-05
0.4     	0.45    	1.2091e-05
0.4     	0.5     	1.21e-05
0.4     	0.55    	1.2108e-05
0.4     	0.6     	1.2115e-05
0.4     	0.65    	1.2121e-05
0.4     	0.7     	1.2126e-05
0.45    	0       	5.0475e-08
0.45    	0.05    	7.232e-06
0.45    	0.1     	1.2478e-05
0.45    	0.15    	1.5219e-05
0.45    	0.2     	1.6219e-05
0.45    	0.25    	1.6529e-05
0.45    	0.3     	1.6621e-05
0.45    	0.35    	1.6658e-05
0.45    	0.4     	1.6678e-05
0.45    	0.45    	1.6693e-05
0.45    	0.5     	1.6705e-05
0.45    	0.55    	1.6715e-05
0.45    	0.6     	1.6724e-05
0.45    	0.65    	1.6731e-05
0.45    	0.7     	1.6745e-05
0.5     	0       	5.7929e-08
0.5     	0.05    	8.4406e-06
0.5     	0.1     	1.5022e-05
0.5     	0.15    	1.9045e-05
0.5     	0.2     	2.0822e-05
0.5     	0.25    	2.1466e-05
0.5     	0.3     	2.1665e-05
0.5     	0.35    	2.1713e-05
0.5     	0.4     	2.1738e-05
0.5     	0.45    	2.1773e-05
0.5     	0.5     	2.1779e-05
0.5     	0.55    	2.1802e-05
0.5     	0.6     	2.1809e-05
0.5     	0.65    	2.1821e-05
0.5     	0.7     	2.1813e-05
0.55    	0       	6.4241e-08
0.55    	0.05    	9.4725e-06
0.55    	0.1     	1.7214e-05
0.55    	0.15    	2.261e-05
0.55    	0.2     	2.5502e-05
0.55    	0.25    	2.6608e-05
0.55    	0.3     	2.7015e-05
0.55    	0.35    	2.7108e-05
0.55    	0.4     	2.7171e-05
0.55    	0.45    	2.7205e-05
0.55    	0.5     	2.7232e-05
0.55    	0.55    	2.7231e-05
0.55    	0.6     	2.7247e-05
0.55    	0.65    	2.7245e-05
0.55    	0.7     	2.726e-05
0.6     	0       	6.9704e-08
0.6     	0.05    	1.0326e-05
0.6     	0.1     	1.9094e-05
0.6     	0.15    	2.5736e-05
0.6     	0.2     	2.9867e-05
0.6     	0.25    	3.1767e-05
0.6     	0.3     	3.2508e-05
0.6     	0.35    	3.2768e-05
0.6     	0.4     	3.2861e-05
0.6     	0.45    	3.2901e-05
0.6     	0.5     	3.2924e-05
0.6     	0.55    	3.2942e-05
0.6     	0.6     	3.2956e-05
0.6     	0.65    	3.2968e-05
0.6     	0.7     	3.2979e-05
0.65    	0       	7.4715e-08
0.65    	0.05    	1.1069e-05
0.65    	0.1     	2.0724e-05
0.65    	0.15    	2.8417e-05
0.65    	0.2     	3.3808e-05
0.65    	0.25    	3.6751e-05
0.65    	0.3     	3.8122e-05
0.65    	0.35    	3.86e-05
0.65    	0.4     	3.8763e-05
0.65    	0.45    	3.8828e-05
0.65    	0.5     	3.886e-05
0.65    	0.55    	3.8881e-05
0.65    	0.6     	3.8897e-05
0.65    	0.65    	3.891e-05
0.65    	0.7     	3.8921e-05
0.7     	0       	7.8855e-08
0.7     	0.05    	1.1703e-05
0.7     	0.1     	2.2093e-05
0.7     	0.15    	3.0662e-05
0.7     	0.2     	3.7236e-05
0.7     	0.25    	4.1309e-05
0.7     	0.3     	4.3375e-05
0.7     	0.35    	4.4338e-05
0.7     	0.4     	4.4665e-05
0.7     	0.45    	4.4779e-05
0.7     	0.5     	4.4833e-05
0.7     	0.55    	4.4859e-05
0.7     	0.6     	4.4879e-05
0.7     	0.65    	4.4893e-05
0.7     	0.7     	4.4905e-05
