vg      	vd      	ids     
0       	0       	2.2123e-19
0       	0.05    	8.8736e-16
0       	0.1     	1.0156e-15
0       	0.15    	1.0348e-15
0       	0.2     	1.0381e-15
0       	0.25    	1.0389e-15
0       	0.3     	1.0394e-15
0       	0.35    	1.0397e-15
0       	0.4     	1.0399e-15
0       	0.45    	1.04e-15
0       	0.5     	1.04e-15
0       	0.55    	1.04e-15
0       	0.6     	1.04e-15
0       	0.65    	1.04e-15
0       	0.7     	1.04e-15
0.05    	0       	2.0936e-18
0.05    	0.05    	6.1019e-15
0.05    	0.1     	6.9923e-15
0.05    	0.15    	7.1245e-15
0.05    	0.2     	7.1473e-15
0.05    	0.25    	7.1537e-15
0.05    	0.3     	7.1574e-15
0.05    	0.35    	7.1604e-15
0.05    	0.4     	7.1626e-15
0.05    	0.45    	7.1638e-15
0.05    	0.5     	7.1642e-15
0.05    	0.55    	7.1642e-15
0.05    	0.6     	7.1642e-15
0.05    	0.65    	7.1642e-15
0.05    	0.7     	7.1642e-15
0.1     	0       	1.2346e-17
0.1     	0.05    	4.2262e-14
0.1     	0.1     	4.8388e-14
0.1     	0.15    	4.9308e-14
0.1     	0.2     	4.9467e-14
0.1     	0.25    	4.9515e-14
0.1     	0.3     	4.9543e-14
0.1     	0.35    	4.9567e-14
0.1     	0.4     	4.9587e-14
0.1     	0.45    	4.9602e-14
0.1     	0.5     	4.961e-14
0.1     	0.55    	4.9613e-14
0.1     	0.6     	4.9613e-14
0.1     	0.65    	4.9613e-14
0.1     	0.7     	4.9613e-14
0.15    	0       	1.2117e-16
0.15    	0.05    	2.9073e-13
0.15    	0.1     	3.3321e-13
0.15    	0.15    	3.3956e-13
0.15    	0.2     	3.4069e-13
0.15    	0.25    	3.4104e-13
0.15    	0.3     	3.4125e-13
0.15    	0.35    	3.4144e-13
0.15    	0.4     	3.4159e-13
0.15    	0.45    	3.4173e-13
0.15    	0.5     	3.4184e-13
0.15    	0.55    	3.4189e-13
0.15    	0.6     	3.4191e-13
0.15    	0.65    	3.4191e-13
0.15    	0.7     	3.4191e-13
0.2     	0       	7.5388e-16
0.2     	0.05    	2.0121e-12
0.2     	0.1     	2.3046e-12
0.2     	0.15    	2.3488e-12
0.2     	0.2     	2.3568e-12
0.2     	0.25    	2.3593e-12
0.2     	0.3     	2.361e-12
0.2     	0.35    	2.3624e-12
0.2     	0.4     	2.3636e-12
0.2     	0.45    	2.3647e-12
0.2     	0.5     	2.3657e-12
0.2     	0.55    	2.3664e-12
0.2     	0.6     	2.3668e-12
0.2     	0.65    	2.3669e-12
0.2     	0.7     	2.3669e-12
0.25    	0       	7.5131e-15
0.25    	0.05    	1.3833e-11
0.25    	0.1     	1.5859e-11
0.25    	0.15    	1.6166e-11
0.25    	0.2     	1.6222e-11
0.25    	0.25    	1.6241e-11
0.25    	0.3     	1.6254e-11
0.25    	0.35    	1.6264e-11
0.25    	0.4     	1.6274e-11
0.25    	0.45    	1.6282e-11
0.25    	0.5     	1.629e-11
0.25    	0.55    	1.6296e-11
0.25    	0.6     	1.6301e-11
0.25    	0.65    	1.6304e-11
0.25    	0.7     	1.6305e-11
0.3     	0       	4.9967e-14
0.3     	0.05    	9.5635e-11
0.3     	0.1     	1.0958e-10
0.3     	0.15    	1.1172e-10
0.3     	0.2     	1.1212e-10
0.3     	0.25    	1.1226e-10
0.3     	0.3     	1.1236e-10
0.3     	0.35    	1.1244e-10
0.3     	0.4     	1.1251e-10
0.3     	0.45    	1.1258e-10
0.3     	0.5     	1.1264e-10
0.3     	0.55    	1.1269e-10
0.3     	0.6     	1.1273e-10
0.3     	0.65    	1.1277e-10
0.3     	0.7     	1.1279e-10
0.35    	0       	5.6261e-13
0.35    	0.05    	6.5417e-10
0.35    	0.1     	7.5079e-10
0.35    	0.15    	7.6564e-10
0.35    	0.2     	7.6856e-10
0.35    	0.25    	7.6963e-10
0.35    	0.3     	7.7036e-10
0.35    	0.35    	7.7097e-10
0.35    	0.4     	7.7152e-10
0.35    	0.45    	7.7201e-10
0.35    	0.5     	7.7246e-10
0.35    	0.55    	7.7286e-10
0.35    	0.6     	7.7322e-10
0.35    	0.65    	7.7353e-10
0.35    	0.7     	7.7376e-10
0.4     	0       	2.9513e-12
0.4     	0.05    	4.4455e-09
0.4     	0.1     	5.1083e-09
0.4     	0.15    	5.2126e-09
0.4     	0.2     	5.2338e-09
0.4     	0.25    	5.242e-09
0.4     	0.3     	5.2476e-09
0.4     	0.35    	5.2522e-09
0.4     	0.4     	5.2563e-09
0.4     	0.45    	5.26e-09
0.4     	0.5     	5.2633e-09
0.4     	0.55    	5.2663e-09
0.4     	0.6     	5.269e-09
0.4     	0.65    	5.2715e-09
0.4     	0.7     	5.2735e-09
0.45    	0       	1.1075e-11
0.45    	0.05    	2.7746e-08
0.45    	0.1     	3.2273e-08
0.45    	0.15    	3.3005e-08
0.45    	0.2     	3.3157e-08
0.45    	0.25    	3.3216e-08
0.45    	0.3     	3.3256e-08
0.45    	0.35    	3.3288e-08
0.45    	0.4     	3.3316e-08
0.45    	0.45    	3.3341e-08
0.45    	0.5     	3.3363e-08
0.45    	0.55    	3.3383e-08
0.45    	0.6     	3.3401e-08
0.45    	0.65    	3.3417e-08
0.45    	0.7     	3.3431e-08
0.5     	0       	3.5937e-11
0.5     	0.05    	1.2422e-07
0.5     	0.1     	1.5319e-07
0.5     	0.15    	1.5835e-07
0.5     	0.2     	1.5939e-07
0.5     	0.25    	1.5976e-07
0.5     	0.3     	1.5996e-07
0.5     	0.35    	1.6012e-07
0.5     	0.4     	1.6025e-07
0.5     	0.45    	1.6036e-07
0.5     	0.5     	1.6046e-07
0.5     	0.55    	1.6055e-07
0.5     	0.6     	1.6063e-07
0.5     	0.65    	1.607e-07
0.5     	0.7     	1.6077e-07
0.55    	0       	6.7509e-11
0.55    	0.05    	2.9224e-07
0.55    	0.1     	4.2328e-07
0.55    	0.15    	4.5763e-07
0.55    	0.2     	4.6446e-07
0.55    	0.25    	4.6618e-07
