vg      	vd      	ids     
0       	0       	-9.5749e-15
0       	0.05    	1.1432e-11
0       	0.1     	1.3133e-11
0       	0.15    	1.3405e-11
0       	0.2     	1.3462e-11
0       	0.25    	1.3479e-11
0       	0.3     	1.3484e-11
0       	0.35    	1.3485e-11
0       	0.4     	1.3485e-11
0       	0.45    	1.3485e-11
0       	0.5     	1.3485e-11
0       	0.55    	1.3485e-11
0       	0.6     	1.3485e-11
0       	0.65    	1.3485e-11
0       	0.7     	1.3485e-11
0.05    	0       	-4.8565e-14
0.05    	0.05    	7.7786e-11
0.05    	0.1     	8.9398e-11
0.05    	0.15    	9.1283e-11
0.05    	0.2     	9.1711e-11
0.05    	0.25    	9.1882e-11
0.05    	0.3     	9.1964e-11
0.05    	0.35    	9.1994e-11
0.05    	0.4     	9.2e-11 
0.05    	0.45    	9.2e-11 
0.05    	0.5     	9.2001e-11
0.05    	0.55    	9.2001e-11
0.05    	0.6     	9.2002e-11
0.05    	0.65    	9.2002e-11
0.05    	0.7     	9.2002e-11
0.1     	0       	-1.164e-13
0.1     	0.05    	5.2504e-10
0.1     	0.1     	6.0417e-10
0.1     	0.15    	6.1721e-10
0.1     	0.2     	6.2031e-10
0.1     	0.25    	6.2176e-10
0.1     	0.3     	6.2267e-10
0.1     	0.35    	6.2318e-10
0.1     	0.4     	6.2336e-10
0.1     	0.45    	6.234e-10
0.1     	0.5     	6.234e-10
0.1     	0.55    	6.2341e-10
0.1     	0.6     	6.2341e-10
0.1     	0.65    	6.2341e-10
0.1     	0.7     	6.2341e-10
0.15    	0       	2.3472e-13
0.15    	0.05    	3.5508e-09
0.15    	0.1     	4.0865e-09
0.15    	0.15    	4.1767e-09
0.15    	0.2     	4.1992e-09
0.15    	0.25    	4.2101e-09
0.15    	0.3     	4.218e-09
0.15    	0.35    	4.2236e-09
0.15    	0.4     	4.2268e-09
0.15    	0.45    	4.228e-09
0.15    	0.5     	4.2282e-09
0.15    	0.55    	4.2283e-09
0.15    	0.6     	4.2283e-09
0.15    	0.65    	4.2283e-09
0.15    	0.7     	4.2283e-09
0.2     	0       	8.5194e-12
0.2     	0.05    	2.3071e-08
0.2     	0.1     	2.6682e-08
0.2     	0.15    	2.7307e-08
0.2     	0.2     	2.7467e-08
0.2     	0.25    	2.7544e-08
0.2     	0.3     	2.76e-08
0.2     	0.35    	2.7644e-08
0.2     	0.4     	2.7676e-08
0.2     	0.45    	2.7695e-08
0.2     	0.5     	2.7701e-08
0.2     	0.55    	2.7702e-08
0.2     	0.6     	2.7703e-08
0.2     	0.65    	2.7703e-08
0.2     	0.7     	2.7703e-08
0.25    	0       	8.3198e-11
0.25    	0.05    	1.2613e-07
0.25    	0.1     	1.5006e-07
0.25    	0.15    	1.543e-07
0.25    	0.2     	1.5531e-07
0.25    	0.25    	1.5576e-07
0.25    	0.3     	1.5606e-07
0.25    	0.35    	1.563e-07
0.25    	0.4     	1.5649e-07
0.25    	0.45    	1.5662e-07
0.25    	0.5     	1.567e-07
0.25    	0.55    	1.5672e-07
0.25    	0.6     	1.5673e-07
0.25    	0.65    	1.5673e-07
0.25    	0.7     	1.5673e-07
0.3     	0       	3.4858e-10
0.3     	0.05    	4.2625e-07
0.3     	0.1     	5.5855e-07
0.3     	0.15    	5.8624e-07
0.3     	0.2     	5.9224e-07
0.3     	0.25    	5.9421e-07
0.3     	0.3     	5.9535e-07
0.3     	0.35    	5.9611e-07
0.3     	0.4     	5.9669e-07
0.3     	0.45    	5.9712e-07
0.3     	0.5     	5.974e-07
0.3     	0.55    	5.9751e-07
0.3     	0.6     	5.9754e-07
0.3     	0.65    	5.9755e-07
0.3     	0.7     	5.9756e-07
0.35    	0       	7.591e-10
0.35    	0.05    	8.0525e-07
0.35    	0.1     	1.2347e-06
0.35    	0.15    	1.3818e-06
0.35    	0.2     	1.4184e-06
0.35    	0.25    	1.4276e-06
0.35    	0.3     	1.431e-06
0.35    	0.35    	1.433e-06
0.35    	0.4     	1.4342e-06
0.35    	0.45    	1.4351e-06
0.35    	0.5     	1.4356e-06
0.35    	0.55    	1.4358e-06
0.35    	0.6     	1.4359e-06
0.35    	0.65    	1.4359e-06
0.35    	0.7     	1.436e-06
0.4     	0       	1.2356e-09
0.4     	0.05    	1.0919e-06
0.4     	0.1     	1.8697e-06
0.4     	0.15    	2.2924e-06
0.4     	0.2     	2.4612e-06
0.4     	0.25    	2.5097e-06
0.4     	0.3     	2.524e-06
0.4     	0.35    	2.53e-06
0.4     	0.4     	2.5328e-06
0.4     	0.45    	2.5344e-06
0.4     	0.5     	2.5352e-06
0.4     	0.55    	2.5354e-06
0.4     	0.6     	2.5355e-06
0.4     	0.65    	2.5356e-06
0.4     	0.7     	2.5356e-06
0.45    	0       	1.7693e-09
0.45    	0.05    	1.2949e-06
0.45    	0.1     	2.3326e-06
0.45    	0.15    	3.0435e-06
0.45    	0.2     	3.4541e-06
0.45    	0.25    	3.6307e-06
0.45    	0.3     	3.7004e-06
0.45    	0.35    	3.7244e-06
0.45    	0.4     	3.7337e-06
0.45    	0.45    	3.7374e-06
0.45    	0.5     	3.7388e-06
0.45    	0.55    	3.7391e-06
0.45    	0.6     	3.7393e-06
0.45    	0.65    	3.7394e-06
0.45    	0.7     	3.7396e-06
0.5     	0       	2.3612e-09
0.5     	0.05    	1.4535e-06
0.5     	0.1     	2.6459e-06
0.5     	0.15    	3.5971e-06
0.5     	0.2     	4.206e-06
0.5     	0.25    	4.5808e-06
0.5     	0.3     	4.7727e-06
0.5     	0.35    	4.861e-06
0.5     	0.4     	4.8943e-06
0.5     	0.45    	4.9046e-06
0.5     	0.5     	4.908e-06
0.5     	0.55    	4.909e-06
0.5     	0.6     	4.91e-06
0.5     	0.65    	4.9109e-06
0.5     	0.7     	4.9117e-06
0.55    	0       	3.0081e-09
0.55    	0.05    	1.5854e-06
0.55    	0.1     	2.9179e-06
0.55    	0.15    	3.9812e-06
0.55    	0.2     	4.781e-06
0.55    	0.25    	5.2969e-06
0.55    	0.3     	5.5898e-06
0.55    	0.35    	5.7535e-06
0.55    	0.4     	5.8208e-06
0.55    	0.45    	5.8409e-06
0.55    	0.5     	5.849e-06
0.55    	0.55    	5.8526e-06
0.55    	0.6     	5.856e-06
0.55    	0.65    	5.8591e-06
0.55    	0.7     	5.862e-06
0.6     	0       	3.6976e-09
0.6     	0.05    	1.6915e-06
0.6     	0.1     	3.1396e-06
0.6     	0.15    	4.3214e-06
0.6     	0.2     	5.2312e-06
0.6     	0.25    	5.8164e-06
0.6     	0.3     	6.2102e-06
0.6     	0.35    	6.4079e-06
0.6     	0.4     	6.4861e-06
0.6     	0.45    	6.5118e-06
0.6     	0.5     	6.5191e-06
0.6     	0.55    	6.5257e-06
0.6     	0.6     	6.5318e-06
0.6     	0.65    	6.5373e-06
0.6     	0.7     	6.5423e-06
0.65    	0       	4.4189e-09
0.65    	0.05    	1.7785e-06
0.65    	0.1     	3.3234e-06
0.65    	0.15    	4.6048e-06
0.65    	0.2     	5.6047e-06
0.65    	0.25    	6.2627e-06
0.65    	0.3     	6.7111e-06
0.65    	0.35    	6.9222e-06
0.65    	0.4     	7.0118e-06
0.65    	0.45    	7.0463e-06
0.65    	0.5     	7.0561e-06
0.65    	0.55    	7.0649e-06
0.65    	0.6     	7.0728e-06
0.65    	0.65    	7.0799e-06
0.65    	0.7     	7.0862e-06
0.7     	0       	5.205e-09
0.7     	0.05    	1.8587e-06
0.7     	0.1     	3.5168e-06
0.7     	0.15    	4.8901e-06
0.7     	0.2     	5.9351e-06
0.7     	0.25    	6.6609e-06
0.7     	0.3     	7.1324e-06
0.7     	0.35    	7.3935e-06
0.7     	0.4     	7.4945e-06
0.7     	0.45    	7.5332e-06
0.7     	0.5     	7.5441e-06
0.7     	0.55    	7.5538e-06
0.7     	0.6     	7.5626e-06
0.7     	0.65    	7.5704e-06
0.7     	0.7     	7.5773e-06
