vg      	vd      	ids     
0       	0       	7.9712e-14
0       	0.05    	7.9704e-12
0       	0.1     	9.1353e-12
0       	0.15    	9.3121e-12
0       	0.2     	9.3446e-12
0       	0.25    	9.3554e-12
0       	0.3     	9.3627e-12
0       	0.35    	9.369e-12
0       	0.4     	9.3748e-12
0       	0.45    	9.3803e-12
0       	0.5     	9.3854e-12
0       	0.55    	9.3902e-12
0       	0.6     	9.3948e-12
0       	0.65    	9.3992e-12
0       	0.7     	9.4034e-12
0.05    	0       	5.3137e-13
0.05    	0.05    	5.5632e-11
0.05    	0.1     	6.3616e-11
0.05    	0.15    	6.4839e-11
0.05    	0.2     	6.5069e-11
0.05    	0.25    	6.5149e-11
0.05    	0.3     	6.5203e-11
0.05    	0.35    	6.525e-11
0.05    	0.4     	6.5292e-11
0.05    	0.45    	6.5332e-11
0.05    	0.5     	6.537e-11
0.05    	0.55    	6.5405e-11
0.05    	0.6     	6.5438e-11
0.05    	0.65    	6.5469e-11
0.05    	0.7     	6.5499e-11
0.1     	0       	3.6354e-12
0.1     	0.05    	3.8058e-10
0.1     	0.1     	4.364e-10
0.1     	0.15    	4.4484e-10
0.1     	0.2     	4.4646e-10
0.1     	0.25    	4.4705e-10
0.1     	0.3     	4.4745e-10
0.1     	0.35    	4.4779e-10
0.1     	0.4     	4.4811e-10
0.1     	0.45    	4.4839e-10
0.1     	0.5     	4.4866e-10
0.1     	0.55    	4.4891e-10
0.1     	0.6     	4.4915e-10
0.1     	0.65    	4.4937e-10
0.1     	0.7     	4.4959e-10
0.15    	0       	2.4086e-11
0.15    	0.05    	2.5845e-09
0.15    	0.1     	2.9668e-09
0.15    	0.15    	3.0263e-09
0.15    	0.2     	3.0378e-09
0.15    	0.25    	3.0421e-09
0.15    	0.3     	3.045e-09
0.15    	0.35    	3.0476e-09
0.15    	0.4     	3.0498e-09
0.15    	0.45    	3.0519e-09
0.15    	0.5     	3.0538e-09
0.15    	0.55    	3.0556e-09
0.15    	0.6     	3.0573e-09
0.15    	0.65    	3.0588e-09
0.15    	0.7     	3.0603e-09
0.2     	0       	1.5242e-10
0.2     	0.05    	1.7307e-08
0.2     	0.1     	1.9906e-08
0.2     	0.15    	2.0317e-08
0.2     	0.2     	2.04e-08
0.2     	0.25    	2.0432e-08
0.2     	0.3     	2.0453e-08
0.2     	0.35    	2.0471e-08
0.2     	0.4     	2.0488e-08
0.2     	0.45    	2.0502e-08
0.2     	0.5     	2.0515e-08
0.2     	0.55    	2.0528e-08
0.2     	0.6     	2.0539e-08
0.2     	0.65    	2.055e-08
0.2     	0.7     	2.056e-08
0.25    	0       	8.6223e-10
0.25    	0.05    	1.0379e-07
0.25    	0.1     	1.2132e-07
0.25    	0.15    	1.2417e-07
0.25    	0.2     	1.2475e-07
0.25    	0.25    	1.2496e-07
0.25    	0.3     	1.251e-07
0.25    	0.35    	1.2522e-07
0.25    	0.4     	1.2532e-07
0.25    	0.45    	1.254e-07
0.25    	0.5     	1.2549e-07
0.25    	0.55    	1.2556e-07
0.25    	0.6     	1.2563e-07
0.25    	0.65    	1.2569e-07
0.25    	0.7     	1.2575e-07
0.3     	0       	3.0783e-09
0.3     	0.05    	4.37e-07
0.3     	0.1     	5.4175e-07
0.3     	0.15    	5.607e-07
0.3     	0.2     	5.6441e-07
0.3     	0.25    	5.6555e-07
0.3     	0.3     	5.662e-07
0.3     	0.35    	5.667e-07
0.3     	0.4     	5.6711e-07
0.3     	0.45    	5.6748e-07
0.3     	0.5     	5.678e-07
0.3     	0.55    	5.681e-07
0.3     	0.6     	5.6836e-07
0.3     	0.65    	5.6861e-07
0.3     	0.7     	5.6884e-07
0.35    	0       	5.8489e-09
0.35    	0.05    	1.0294e-06
0.35    	0.1     	1.4575e-06
0.35    	0.15    	1.5641e-06
0.35    	0.2     	1.5859e-06
0.35    	0.25    	1.5913e-06
0.35    	0.3     	1.5935e-06
0.35    	0.35    	1.5949e-06
0.35    	0.4     	1.5959e-06
0.35    	0.45    	1.597e-06
0.35    	0.5     	1.5978e-06
0.35    	0.55    	1.5985e-06
0.35    	0.6     	1.5991e-06
0.35    	0.65    	1.5997e-06
0.35    	0.7     	1.6003e-06
0.4     	0       	8.0556e-09
0.4     	0.05    	1.5595e-06
0.4     	0.1     	2.55e-06
0.4     	0.15    	2.9504e-06
0.4     	0.2     	3.0628e-06
0.4     	0.25    	3.0881e-06
0.4     	0.3     	3.0953e-06
0.4     	0.35    	3.0989e-06
0.4     	0.4     	3.101e-06
0.4     	0.45    	3.1026e-06
0.4     	0.5     	3.104e-06
0.4     	0.55    	3.1053e-06
0.4     	0.6     	3.1063e-06
0.4     	0.65    	3.1073e-06
0.4     	0.7     	3.1081e-06
0.45    	0       	9.5986e-09
0.45    	0.05    	1.9209e-06
0.45    	0.1     	3.4189e-06
0.45    	0.15    	4.3129e-06
0.45    	0.2     	4.6962e-06
0.45    	0.25    	4.8108e-06
0.45    	0.3     	4.8398e-06
0.45    	0.35    	4.8494e-06
0.45    	0.4     	4.8534e-06
0.45    	0.45    	4.856e-06
0.45    	0.5     	4.8583e-06
0.45    	0.55    	4.8599e-06
0.45    	0.6     	4.8613e-06
0.45    	0.65    	4.8627e-06
0.45    	0.7     	4.8639e-06
0.5     	0       	1.0745e-08
0.5     	0.05    	2.1661e-06
0.5     	0.1     	3.9982e-06
0.5     	0.15    	5.3587e-06
0.5     	0.2     	6.152e-06
0.5     	0.25    	6.5112e-06
0.5     	0.3     	6.6337e-06
0.5     	0.35    	6.6659e-06
0.5     	0.4     	6.6772e-06
0.5     	0.45    	6.682e-06
0.5     	0.5     	6.6849e-06
0.5     	0.55    	6.6873e-06
0.5     	0.6     	6.6891e-06
0.5     	0.65    	6.6907e-06
0.5     	0.7     	6.6921e-06
0.55    	0       	1.1502e-08
0.55    	0.05    	2.3341e-06
0.55    	0.1     	4.3829e-06
0.55    	0.15    	6.0316e-06
0.55    	0.2     	7.2026e-06
0.55    	0.25    	7.9094e-06
0.55    	0.3     	8.2651e-06
0.55    	0.35    	8.3886e-06
0.55    	0.4     	8.4287e-06
0.55    	0.45    	8.4426e-06
0.55    	0.5     	8.4483e-06
0.55    	0.55    	8.4519e-06
0.55    	0.6     	8.4543e-06
0.55    	0.65    	8.4563e-06
0.55    	0.7     	8.4578e-06
0.6     	0       	1.1726e-08
0.6     	0.05    	2.397e-06
0.6     	0.1     	4.6005e-06
0.6     	0.15    	6.4573e-06
0.6     	0.2     	7.876e-06
0.6     	0.25    	8.8596e-06
0.6     	0.3     	9.5052e-06
0.6     	0.35    	9.8368e-06
0.6     	0.4     	9.9739e-06
0.6     	0.45    	1.0022e-05
0.6     	0.5     	1.0039e-05
0.6     	0.55    	1.0047e-05
0.6     	0.6     	1.0051e-05
0.6     	0.65    	1.0054e-05
0.6     	0.7     	1.0056e-05
0.65    	0       	1.1844e-08
0.65    	0.05    	2.4001e-06
0.65    	0.1     	4.6452e-06
0.65    	0.15    	6.6371e-06
0.65    	0.2     	8.2263e-06
0.65    	0.25    	9.3977e-06
