vg      	vd      	ids     
0       	0       	-2.5731e-24
0       	0.05    	8.5748e-16
0       	0.1     	9.7943e-16
0       	0.15    	9.9714e-16
0       	0.2     	9.9971e-16
0       	0.25    	1.0001e-15
0       	0.3     	1.0001e-15
0       	0.35    	1.0001e-15
0       	0.4     	1.0001e-15
0       	0.45    	1.0001e-15
0       	0.5     	1.0001e-15
0       	0.55    	1.0001e-15
0       	0.6     	1.0001e-15
0       	0.65    	1.0001e-15
0       	0.7     	1.0001e-15
0.05    	0       	-1.4948e-22
0.05    	0.05    	5.9132e-15
0.05    	0.1     	6.7789e-15
0.05    	0.15    	6.9039e-15
0.05    	0.2     	6.922e-15
0.05    	0.25    	6.9246e-15
0.05    	0.3     	6.9249e-15
0.05    	0.35    	6.925e-15
0.05    	0.4     	6.925e-15
0.05    	0.45    	6.925e-15
0.05    	0.5     	6.925e-15
0.05    	0.55    	6.925e-15
0.05    	0.6     	6.925e-15
0.05    	0.65    	6.925e-15
0.05    	0.7     	6.925e-15
0.1     	0       	-1.0131e-20
0.1     	0.05    	4.0915e-14
0.1     	0.1     	4.6927e-14
0.1     	0.15    	4.78e-14
0.1     	0.2     	4.7927e-14
0.1     	0.25    	4.7945e-14
0.1     	0.3     	4.7948e-14
0.1     	0.35    	4.7948e-14
0.1     	0.4     	4.7948e-14
0.1     	0.45    	4.7948e-14
0.1     	0.5     	4.7948e-14
0.1     	0.55    	4.7948e-14
0.1     	0.6     	4.7948e-14
0.1     	0.65    	4.7948e-14
0.1     	0.7     	4.7948e-14
0.15    	0       	-7.4992e-19
0.15    	0.05    	2.8306e-13
0.15    	0.1     	3.2479e-13
0.15    	0.15    	3.3089e-13
0.15    	0.2     	3.3178e-13
0.15    	0.25    	3.3192e-13
0.15    	0.3     	3.3194e-13
0.15    	0.35    	3.3194e-13
0.15    	0.4     	3.3194e-13
0.15    	0.45    	3.3194e-13
0.15    	0.5     	3.3194e-13
0.15    	0.55    	3.3194e-13
0.15    	0.6     	3.3194e-13
0.15    	0.65    	3.3194e-13
0.15    	0.7     	3.3194e-13
0.2     	0       	-5.8347e-17
0.2     	0.05    	1.9611e-12
0.2     	0.1     	2.2462e-12
0.2     	0.15    	2.2876e-12
0.2     	0.2     	2.2936e-12
