vg      	vd      	ids     
0       	0       	4.9102e-13
0       	0.05    	2.9836e-10
0       	0.1     	3.4298e-10
0       	0.15    	3.5062e-10
0       	0.2     	3.5269e-10
0       	0.25    	3.5385e-10
0       	0.3     	3.548e-10
0       	0.35    	3.5566e-10
0       	0.4     	3.5645e-10
0       	0.45    	3.5719e-10
0       	0.5     	3.5787e-10
0       	0.55    	3.5851e-10
0       	0.6     	3.5909e-10
0       	0.65    	3.5963e-10
0       	0.7     	3.6012e-10
0.05    	0       	3.7524e-12
0.05    	0.05    	2.0079e-09
0.05    	0.1     	2.314e-09
0.05    	0.15    	2.3663e-09
0.05    	0.2     	2.3809e-09
0.05    	0.25    	2.3891e-09
0.05    	0.3     	2.3958e-09
0.05    	0.35    	2.4017e-09
0.05    	0.4     	2.4071e-09
0.05    	0.45    	2.4122e-09
0.05    	0.5     	2.4168e-09
0.05    	0.55    	2.4211e-09
0.05    	0.6     	2.4251e-09
0.05    	0.65    	2.4288e-09
0.05    	0.7     	2.4321e-09
0.1     	0       	2.6153e-11
0.1     	0.05    	1.3381e-08
0.1     	0.1     	1.5445e-08
0.1     	0.15    	1.5808e-08
0.1     	0.2     	1.5909e-08
0.1     	0.25    	1.5965e-08
0.1     	0.3     	1.601e-08
0.1     	0.35    	1.6049e-08
0.1     	0.4     	1.6085e-08
0.1     	0.45    	1.6118e-08
0.1     	0.5     	1.6148e-08
0.1     	0.55    	1.6176e-08
0.1     	0.6     	1.6201e-08
0.1     	0.65    	1.6225e-08
0.1     	0.7     	1.6247e-08
0.15    	0       	1.6e-10 
0.15    	0.05    	8.1904e-08
0.15    	0.1     	9.5722e-08
0.15    	0.15    	9.8164e-08
0.15    	0.2     	9.8817e-08
0.15    	0.25    	9.9159e-08
0.15    	0.3     	9.942e-08
0.15    	0.35    	9.9645e-08
0.15    	0.4     	9.9845e-08
0.15    	0.45    	1.0003e-07
0.15    	0.5     	1.0019e-07
0.15    	0.55    	1.0034e-07
0.15    	0.6     	1.0048e-07
0.15    	0.65    	1.0061e-07
0.15    	0.7     	1.0073e-07
0.2     	0       	6.5249e-10
0.2     	0.05    	3.6847e-07
0.2     	0.1     	4.5192e-07
0.2     	0.15    	4.674e-07
0.2     	0.2     	4.71e-07
0.2     	0.25    	4.7251e-07
0.2     	0.3     	4.7344e-07
0.2     	0.35    	4.7437e-07
0.2     	0.4     	4.751e-07
0.2     	0.45    	4.7574e-07
0.2     	0.5     	4.7632e-07
0.2     	0.55    	4.7685e-07
0.2     	0.6     	4.7733e-07
0.2     	0.65    	4.7777e-07
0.2     	0.7     	4.7818e-07
0.25    	0       	1.4239e-09
0.25    	0.05    	9.457e-07
0.25    	0.1     	1.3053e-06
0.25    	0.15    	1.3914e-06
0.25    	0.2     	1.4107e-06
0.25    	0.25    	1.4162e-06
0.25    	0.3     	1.4189e-06
0.25    	0.35    	1.4209e-06
0.25    	0.4     	1.4225e-06
0.25    	0.45    	1.4239e-06
0.25    	0.5     	1.4252e-06
0.25    	0.55    	1.4263e-06
0.25    	0.6     	1.4273e-06
0.25    	0.65    	1.4281e-06
0.25    	0.7     	1.4289e-06
0.3     	0       	2.1387e-09
0.3     	0.05    	1.5252e-06
0.3     	0.1     	2.4169e-06
0.3     	0.15    	2.7604e-06
0.3     	0.2     	2.8505e-06
0.3     	0.25    	2.8723e-06
0.3     	0.3     	2.8803e-06
0.3     	0.35    	2.8842e-06
0.3     	0.4     	2.8871e-06
0.3     	0.45    	2.8893e-06
0.3     	0.5     	2.8914e-06
0.3     	0.55    	2.8931e-06
0.3     	0.6     	2.8946e-06
0.3     	0.65    	2.8959e-06
0.3     	0.7     	2.8972e-06
0.35    	0       	2.7609e-09
0.35    	0.05    	1.9514e-06
0.35    	0.1     	3.3822e-06
0.35    	0.15    	4.1944e-06
0.35    	0.2     	4.5203e-06
0.35    	0.25    	4.6103e-06
0.35    	0.3     	4.6351e-06
0.35    	0.35    	4.6445e-06
0.35    	0.4     	4.65e-06
0.35    	0.45    	4.6535e-06
0.35    	0.5     	4.6565e-06
0.35    	0.55    	4.6588e-06
0.35    	0.6     	4.6607e-06
0.35    	0.65    	4.6626e-06
0.35    	0.7     	4.664e-06
0.4     	0       	3.3185e-09
0.4     	0.05    	2.2548e-06
0.4     	0.1     	4.0831e-06
0.4     	0.15    	5.3675e-06
0.4     	0.2     	6.1009e-06
0.4     	0.25    	6.3919e-06
0.4     	0.3     	6.4903e-06
0.4     	0.35    	6.5192e-06
0.4     	0.4     	6.5314e-06
0.4     	0.45    	6.5376e-06
0.4     	0.5     	6.5419e-06
0.4     	0.55    	6.545e-06
0.4     	0.6     	6.5474e-06
0.4     	0.65    	6.5496e-06
0.4     	0.7     	6.5512e-06
0.45    	0       	3.8411e-09
0.45    	0.05    	2.4799e-06
0.45    	0.1     	4.5846e-06
0.45    	0.15    	6.2153e-06
0.45    	0.2     	7.3437e-06
0.45    	0.25    	7.973e-06
0.45    	0.3     	8.2533e-06
0.45    	0.35    	8.3544e-06
0.45    	0.4     	8.3916e-06
0.45    	0.45    	8.4065e-06
0.45    	0.5     	8.4148e-06
0.45    	0.55    	8.4196e-06
0.45    	0.6     	8.4231e-06
0.45    	0.65    	8.4255e-06
0.45    	0.7     	8.427e-06
0.5     	0       	4.3304e-09
0.5     	0.05    	2.6514e-06
0.5     	0.1     	4.957e-06
0.5     	0.15    	6.8244e-06
0.5     	0.2     	8.1816e-06
0.5     	0.25    	9.127e-06
0.5     	0.3     	9.6986e-06
0.5     	0.35    	9.9718e-06
0.5     	0.4     	1.0093e-05
0.5     	0.45    	1.0142e-05
0.5     	0.5     	1.0164e-05
0.5     	0.55    	1.0176e-05
0.5     	0.6     	1.0181e-05
0.5     	0.65    	1.0184e-05
0.5     	0.7     	1.0185e-05
0.55    	0       	4.7463e-09
0.55    	0.05    	2.7661e-06
0.55    	0.1     	5.2255e-06
0.55    	0.15    	7.2642e-06
0.55    	0.2     	8.803e-06
0.55    	0.25    	9.9457e-06
0.55    	0.3     	1.0702e-05
0.55    	0.35    	1.1173e-05
0.55    	0.4     	1.1454e-05
0.55    	0.45    	1.1592e-05
0.55    	0.5     	1.1663e-05
0.55    	0.55    	1.1694e-05
0.55    	0.6     	1.1707e-05
0.55    	0.65    	1.1711e-05
0.55    	0.7     	1.1713e-05
0.6     	0       	5.1338e-09
0.6     	0.05    	2.8394e-06
0.6     	0.1     	5.3933e-06
0.6     	0.15    	7.5619e-06
0.6     	0.2     	9.2271e-06
0.6     	0.25    	1.05e-05
0.6     	0.3     	1.1386e-05
0.6     	0.35    	1.1981e-05
0.6     	0.4     	1.2368e-05
0.6     	0.45    	1.2587e-05
0.6     	0.5     	1.2712e-05
0.6     	0.55    	1.276e-05
0.6     	0.6     	1.2775e-05
0.6     	0.65    	1.2784e-05
0.6     	0.7     	1.2789e-05
0.65    	0       	5.5042e-09
0.65    	0.05    	2.8868e-06
0.65    	0.1     	5.5325e-06
0.65    	0.15    	7.7639e-06
0.65    	0.2     	9.5373e-06
0.65    	0.25    	1.0903e-05
0.65    	0.3     	1.1869e-05
0.65    	0.35    	1.2506e-05
0.65    	0.4     	1.2965e-05
0.65    	0.45    	1.3233e-05
0.65    	0.5     	1.3358e-05
0.65    	0.55    	1.3409e-05
0.65    	0.6     	1.3426e-05
0.65    	0.65    	1.3435e-05
0.65    	0.7     	1.3443e-05
0.7     	0       	5.879e-09
0.7     	0.05    	2.9382e-06
0.7     	0.1     	5.629e-06
0.7     	0.15    	7.9194e-06
0.7     	0.2     	9.7691e-06
0.7     	0.25    	1.1223e-05
0.7     	0.3     	1.2217e-05
0.7     	0.35    	1.2954e-05
0.7     	0.4     	1.3429e-05
0.7     	0.45    	1.3727e-05
0.7     	0.5     	1.3863e-05
0.7     	0.55    	1.3911e-05
0.7     	0.6     	1.3933e-05
0.7     	0.65    	1.3943e-05
0.7     	0.7     	1.3953e-05
