vg      	vd      	ids     
0       	0       	-7.0308e-16
0       	0.05    	9.8738e-12
0       	0.1     	1.1322e-11
0       	0.15    	1.1542e-11
0       	0.2     	1.1581e-11
0       	0.25    	1.1593e-11
0       	0.3     	1.16e-11
0       	0.35    	1.1606e-11
0       	0.4     	1.1611e-11
0       	0.45    	1.1614e-11
0       	0.5     	1.1615e-11
0       	0.55    	1.1615e-11
0       	0.6     	1.1615e-11
0       	0.65    	1.1615e-11
0       	0.7     	1.1615e-11
0.05    	0       	9.2303e-15
0.05    	0.05    	6.795e-11
0.05    	0.1     	7.7848e-11
0.05    	0.15    	7.9363e-11
0.05    	0.2     	7.964e-11
0.05    	0.25    	7.9731e-11
0.05    	0.3     	7.9788e-11
0.05    	0.35    	7.9835e-11
0.05    	0.4     	7.9875e-11
0.05    	0.45    	7.9906e-11
0.05    	0.5     	7.9925e-11
0.05    	0.55    	7.9934e-11
0.05    	0.6     	7.9935e-11
0.05    	0.65    	7.9936e-11
0.05    	0.7     	7.9936e-11
0.1     	0       	2.23e-13
0.1     	0.05    	4.6223e-10
0.1     	0.1     	5.3073e-10
0.1     	0.15    	5.4115e-10
0.1     	0.2     	5.4312e-10
0.1     	0.25    	5.438e-10
0.1     	0.3     	5.4424e-10
0.1     	0.35    	5.446e-10
0.1     	0.4     	5.4492e-10
0.1     	0.45    	5.4519e-10
0.1     	0.5     	5.454e-10
0.1     	0.55    	5.4553e-10
0.1     	0.6     	5.4558e-10
0.1     	0.65    	5.4559e-10
0.1     	0.7     	5.456e-10
0.15    	0       	1.9358e-12
0.15    	0.05    	3.1647e-09
0.15    	0.1     	3.6336e-09
0.15    	0.15    	3.7064e-09
0.15    	0.2     	3.7205e-09
0.15    	0.25    	3.7257e-09
0.15    	0.3     	3.729e-09
0.15    	0.35    	3.7318e-09
0.15    	0.4     	3.7343e-09
0.15    	0.45    	3.7364e-09
0.15    	0.5     	3.7383e-09
0.15    	0.55    	3.7397e-09
0.15    	0.6     	3.7406e-09
0.15    	0.65    	3.741e-09
0.15    	0.7     	3.741e-09
0.2     	0       	1.5747e-11
0.2     	0.05    	2.0915e-08
0.2     	0.1     	2.412e-08
0.2     	0.15    	2.4628e-08
0.2     	0.2     	2.473e-08
0.2     	0.25    	2.4768e-08
0.2     	0.3     	2.4793e-08
0.2     	0.35    	2.4814e-08
0.2     	0.4     	2.4833e-08
0.2     	0.45    	2.4849e-08
0.2     	0.5     	2.4862e-08
0.2     	0.55    	2.4874e-08
0.2     	0.6     	2.4883e-08
0.2     	0.65    	2.4889e-08
0.2     	0.7     	2.4891e-08
0.25    	0       	1.007e-10
0.25    	0.05    	1.1855e-07
0.25    	0.1     	1.4003e-07
0.25    	0.15    	1.4359e-07
0.25    	0.2     	1.4432e-07
0.25    	0.25    	1.4458e-07
0.25    	0.3     	1.4474e-07
0.25    	0.35    	1.4487e-07
0.25    	0.4     	1.4498e-07
0.25    	0.45    	1.4508e-07
0.25    	0.5     	1.4516e-07
0.25    	0.55    	1.4523e-07
0.25    	0.6     	1.4529e-07
0.25    	0.65    	1.4534e-07
0.25    	0.7     	1.4537e-07
0.3     	0       	3.4623e-10
0.3     	0.05    	4.2097e-07
0.3     	0.1     	5.4413e-07
0.3     	0.15    	5.6946e-07
0.3     	0.2     	5.7431e-07
0.3     	0.25    	5.7572e-07
0.3     	0.3     	5.7644e-07
0.3     	0.35    	5.7695e-07
0.3     	0.4     	5.7741e-07
0.3     	0.45    	5.7776e-07
0.3     	0.5     	5.7806e-07
0.3     	0.55    	5.7832e-07
0.3     	0.6     	5.7854e-07
0.3     	0.65    	5.7872e-07
0.3     	0.7     	5.7882e-07
0.35    	0       	6.5593e-10
0.35    	0.05    	8.1345e-07
0.35    	0.1     	1.2412e-06
0.35    	0.15    	1.3804e-06
0.35    	0.2     	1.412e-06
0.35    	0.25    	1.4199e-06
0.35    	0.3     	1.4225e-06
0.35    	0.35    	1.4239e-06
0.35    	0.4     	1.425e-06
0.35    	0.45    	1.4258e-06
0.35    	0.5     	1.4265e-06
0.35    	0.55    	1.4271e-06
0.35    	0.6     	1.4275e-06
0.35    	0.65    	1.4278e-06
0.35    	0.7     	1.428e-06
0.4     	0       	9.5196e-10
0.4     	0.05    	1.0947e-06
0.4     	0.1     	1.8853e-06
0.4     	0.15    	2.3132e-06
0.4     	0.2     	2.4767e-06
0.4     	0.25    	2.5188e-06
0.4     	0.3     	2.5314e-06
0.4     	0.35    	2.5358e-06
0.4     	0.4     	2.5382e-06
0.4     	0.45    	2.5397e-06
0.4     	0.5     	2.5409e-06
0.4     	0.55    	2.5417e-06
0.4     	0.6     	2.5423e-06
0.4     	0.65    	2.5426e-06
0.4     	0.7     	2.5427e-06
0.45    	0       	1.238e-09
0.45    	0.05    	1.2752e-06
0.45    	0.1     	2.3177e-06
0.45    	0.15    	3.045e-06
0.45    	0.2     	3.4685e-06
0.45    	0.25    	3.6497e-06
0.45    	0.3     	3.7092e-06
0.45    	0.35    	3.7289e-06
0.45    	0.4     	3.7363e-06
0.45    	0.45    	3.7401e-06
0.45    	0.5     	3.7421e-06
0.45    	0.55    	3.7433e-06
0.45    	0.6     	3.7438e-06
0.45    	0.65    	3.7439e-06
0.45    	0.7     	3.744e-06
0.5     	0       	1.512e-09
0.5     	0.05    	1.3992e-06
