vg      	vd      	ids     
0       	0       	1.3044e-12
0       	0.05    	2.268e-10
0       	0.1     	2.6489e-10
0       	0.15    	2.742e-10
0       	0.2     	2.7889e-10
0       	0.25    	2.8266e-10
0       	0.3     	2.8606e-10
0       	0.35    	2.8924e-10
0       	0.4     	2.9225e-10
0       	0.45    	2.9511e-10
0       	0.5     	2.9785e-10
0       	0.55    	3.0049e-10
0       	0.6     	3.0302e-10
0       	0.65    	3.0546e-10
0       	0.7     	3.0782e-10
0.05    	0       	8.5954e-12
0.05    	0.05    	1.4674e-09
0.05    	0.1     	1.7154e-09
0.05    	0.15    	1.7766e-09
0.05    	0.2     	1.8074e-09
0.05    	0.25    	1.8318e-09
0.05    	0.3     	1.8539e-09
0.05    	0.35    	1.8744e-09
0.05    	0.4     	1.8937e-09
0.05    	0.45    	1.912e-09
0.05    	0.5     	1.9295e-09
0.05    	0.55    	1.9462e-09
0.05    	0.6     	1.9623e-09
0.05    	0.65    	1.9776e-09
0.05    	0.7     	1.9923e-09
0.1     	0       	5.3638e-11
0.1     	0.05    	9.2438e-09
0.1     	0.1     	1.0846e-08
0.1     	0.15    	1.1238e-08
0.1     	0.2     	1.1431e-08
0.1     	0.25    	1.1582e-08
0.1     	0.3     	1.1718e-08
0.1     	0.35    	1.1843e-08
0.1     	0.4     	1.1959e-08
0.1     	0.45    	1.2068e-08
0.1     	0.5     	1.2172e-08
0.1     	0.55    	1.2269e-08
0.1     	0.6     	1.2362e-08
0.1     	0.65    	1.245e-08
0.1     	0.7     	1.2534e-08
0.15    	0       	2.8374e-10
0.15    	0.05    	5.3311e-08
0.15    	0.1     	6.3236e-08
0.15    	0.15    	6.5584e-08
0.15    	0.2     	6.6643e-08
0.15    	0.25    	6.7429e-08
0.15    	0.3     	6.8116e-08
0.15    	0.35    	6.8738e-08
0.15    	0.4     	6.931e-08
0.15    	0.45    	6.9841e-08
0.15    	0.5     	7.0336e-08
0.15    	0.55    	7.0802e-08
0.15    	0.6     	7.1243e-08
0.15    	0.65    	7.1662e-08
0.15    	0.7     	7.2061e-08
0.2     	0       	1.0176e-09
0.2     	0.05    	2.2833e-07
0.2     	0.1     	2.8087e-07
0.2     	0.15    	2.9251e-07
0.2     	0.2     	2.9669e-07
0.2     	0.25    	2.9937e-07
0.2     	0.3     	3.0158e-07
0.2     	0.35    	3.0353e-07
0.2     	0.4     	3.0531e-07
0.2     	0.45    	3.0693e-07
0.2     	0.5     	3.0843e-07
0.2     	0.55    	3.0983e-07
0.2     	0.6     	3.1113e-07
0.2     	0.65    	3.1237e-07
0.2     	0.7     	3.1353e-07
0.25    	0       	2.162e-09
0.25    	0.05    	5.9832e-07
0.25    	0.1     	7.8867e-07
0.25    	0.15    	8.3203e-07
0.25    	0.2     	8.4436e-07
0.25    	0.25    	8.5046e-07
0.25    	0.3     	8.5494e-07
0.25    	0.35    	8.5872e-07
0.25    	0.4     	8.6206e-07
0.25    	0.45    	8.6507e-07
0.25    	0.5     	8.678e-07
0.25    	0.55    	8.7032e-07
0.25    	0.6     	8.7265e-07
0.25    	0.65    	8.7483e-07
0.25    	0.7     	8.7687e-07
0.3     	0       	3.3056e-09
0.3     	0.05    	1.0576e-06
0.3     	0.1     	1.5137e-06
0.3     	0.15    	1.6347e-06
0.3     	0.2     	1.6663e-06
0.3     	0.25    	1.6798e-06
0.3     	0.3     	1.6873e-06
0.3     	0.35    	1.6931e-06
0.3     	0.4     	1.6981e-06
0.3     	0.45    	1.7025e-06
0.3     	0.5     	1.7064e-06
0.3     	0.55    	1.7099e-06
0.3     	0.6     	1.7132e-06
