vg      	vd      	ids     
0       	0       	2.1293e-11
0       	0.05    	1.3391e-09
0       	0.1     	1.6313e-09
0       	0.15    	1.757e-09
0       	0.2     	1.8553e-09
0       	0.25    	1.9466e-09
0       	0.3     	2.028e-09
0       	0.35    	2.0946e-09
0       	0.4     	2.1516e-09
0       	0.45    	2.2044e-09
0       	0.5     	2.2551e-09
0       	0.55    	2.3046e-09
0       	0.6     	2.3533e-09
0       	0.65    	2.4013e-09
0       	0.7     	2.4486e-09
0.05    	0       	1.2288e-10
0.05    	0.05    	7.6508e-09
0.05    	0.1     	9.3657e-09
0.05    	0.15    	1.011e-08
0.05    	0.2     	1.0668e-08
0.05    	0.25    	1.1121e-08
0.05    	0.3     	1.1487e-08
0.05    	0.35    	1.1816e-08
0.05    	0.4     	1.2126e-08
0.05    	0.45    	1.2424e-08
0.05    	0.5     	1.2714e-08
0.05    	0.55    	1.2997e-08
0.05    	0.6     	1.3276e-08
0.05    	0.65    	1.3552e-08
0.05    	0.7     	1.3824e-08
0.1     	0       	6.7044e-10
0.1     	0.05    	4.1886e-08
0.1     	0.1     	5.1634e-08
0.1     	0.15    	5.5584e-08
0.1     	0.2     	5.8005e-08
0.1     	0.25    	5.9946e-08
0.1     	0.3     	6.1745e-08
0.1     	0.35    	6.3472e-08
0.1     	0.4     	6.5143e-08
0.1     	0.45    	6.6761e-08
0.1     	0.5     	6.8331e-08
0.1     	0.55    	6.9861e-08
0.1     	0.6     	7.136e-08
0.1     	0.65    	7.2835e-08
0.1     	0.7     	7.4291e-08
0.15    	0       	3.1025e-09
0.15    	0.05    	2.0256e-07
0.15    	0.1     	2.5131e-07
0.15    	0.15    	2.6743e-07
0.15    	0.2     	2.772e-07
0.15    	0.25    	2.8561e-07
0.15    	0.3     	2.9356e-07
0.15    	0.35    	3.0124e-07
0.15    	0.4     	3.0868e-07
0.15    	0.45    	3.1587e-07
0.15    	0.5     	3.2279e-07
0.15    	0.55    	3.2946e-07
0.15    	0.6     	3.359e-07
0.15    	0.65    	3.4212e-07
0.15    	0.7     	3.4812e-07
0.2     	0       	9.896e-09
0.2     	0.05    	7.2305e-07
0.2     	0.1     	9.1811e-07
0.2     	0.15    	9.78e-07
0.2     	0.2     	1.0096e-06
0.2     	0.25    	1.0347e-06
0.2     	0.3     	1.0571e-06
0.2     	0.35    	1.0776e-06
0.2     	0.4     	1.0958e-06
0.2     	0.45    	1.1117e-06
0.2     	0.5     	1.1256e-06
0.2     	0.55    	1.138e-06
0.2     	0.6     	1.1493e-06
0.2     	0.65    	1.1599e-06
0.2     	0.7     	1.1699e-06
0.25    	0       	2.0471e-08
0.25    	0.05    	1.7054e-06
0.25    	0.1     	2.303e-06
0.25    	0.15    	2.4678e-06
0.25    	0.2     	2.5376e-06
0.25    	0.25    	2.5732e-06
0.25    	0.3     	2.6076e-06
0.25    	0.35    	2.6343e-06
0.25    	0.4     	2.6584e-06
0.25    	0.45    	2.6807e-06
0.25    	0.5     	2.7015e-06
0.25    	0.55    	2.7211e-06
0.25    	0.6     	2.7396e-06
0.25    	0.65    	2.7572e-06
0.25    	0.7     	2.7739e-06
0.3     	0       	3.249e-08
0.3     	0.05    	2.9574e-06
0.3     	0.1     	4.2773e-06
0.3     	0.15    	4.6638e-06
0.3     	0.2     	4.7854e-06
0.3     	0.25    	4.844e-06
0.3     	0.3     	4.8856e-06
0.3     	0.35    	4.925e-06
0.3     	0.4     	4.9567e-06
0.3     	0.45    	4.9857e-06
0.3     	0.5     	5.0126e-06
0.3     	0.55    	5.0376e-06
0.3     	0.6     	5.0609e-06
0.3     	0.65    	5.0826e-06
0.3     	0.7     	5.1029e-06
0.35    	0       	4.445e-08
0.35    	0.05    	4.2634e-06
0.35    	0.1     	6.5925e-06
0.35    	0.15    	7.3666e-06
0.35    	0.2     	7.6076e-06
0.35    	0.25    	7.6974e-06
0.35    	0.3     	7.7503e-06
0.35    	0.35    	7.7912e-06
0.35    	0.4     	7.8265e-06
0.35    	0.45    	7.8618e-06
0.35    	0.5     	7.8906e-06
0.35    	0.55    	7.9165e-06
0.35    	0.6     	7.9403e-06
0.35    	0.65    	7.9622e-06
0.35    	0.7     	7.9825e-06
0.4     	0       	5.5927e-08
0.4     	0.05    	5.5241e-06
0.4     	0.1     	9.001e-06
0.4     	0.15    	1.0414e-05
0.4     	0.2     	1.0855e-05
0.4     	0.25    	1.1008e-05
0.4     	0.3     	1.1077e-05
0.4     	0.35    	1.1123e-05
0.4     	0.4     	1.1161e-05
0.4     	0.45    	1.1194e-05
0.4     	0.5     	1.1223e-05
0.4     	0.55    	1.125e-05
0.4     	0.6     	1.1275e-05
0.4     	0.65    	1.1297e-05
0.4     	0.7     	1.132e-05
0.45    	0       	6.6668e-08
0.45    	0.05    	6.6931e-06
0.45    	0.1     	1.1389e-05
0.45    	0.15    	1.3651e-05
0.45    	0.2     	1.4421e-05
0.45    	0.25    	1.4674e-05
0.45    	0.3     	1.4771e-05
0.45    	0.35    	1.4826e-05
0.45    	0.4     	1.4872e-05
0.45    	0.45    	1.4907e-05
0.45    	0.5     	1.4937e-05
0.45    	0.55    	1.4964e-05
0.45    	0.6     	1.4989e-05
0.45    	0.65    	1.5012e-05
0.45    	0.7     	1.5033e-05
0.5     	0       	7.6746e-08
0.5     	0.05    	7.7549e-06
0.5     	0.1     	1.362e-05
0.5     	0.15    	1.6918e-05
0.5     	0.2     	1.8225e-05
0.5     	0.25    	1.8613e-05
0.5     	0.3     	1.8767e-05
0.5     	0.35    	1.8831e-05
0.5     	0.4     	1.8884e-05
0.5     	0.45    	1.8908e-05
0.5     	0.5     	1.8957e-05
0.5     	0.55    	1.8977e-05
0.5     	0.6     	1.8994e-05
0.5     	0.65    	1.9017e-05
0.5     	0.7     	1.9036e-05
0.55    	0       	8.5613e-08
0.55    	0.05    	8.6916e-06
0.55    	0.1     	1.5574e-05
0.55    	0.15    	2.0047e-05
0.55    	0.2     	2.2033e-05
0.55    	0.25    	2.2716e-05
0.55    	0.3     	2.2986e-05
0.55    	0.35    	2.3069e-05
0.55    	0.4     	2.3125e-05
0.55    	0.45    	2.3144e-05
0.55    	0.5     	2.3185e-05
0.55    	0.55    	2.3196e-05
0.55    	0.6     	2.323e-05
0.55    	0.65    	2.3257e-05
0.55    	0.7     	2.3263e-05
0.6     	0       	9.4003e-08
0.6     	0.05    	9.4931e-06
0.6     	0.1     	1.7324e-05
0.6     	0.15    	2.2824e-05
0.6     	0.2     	2.5754e-05
0.6     	0.25    	2.6953e-05
0.6     	0.3     	2.7306e-05
0.6     	0.35    	2.7477e-05
0.6     	0.4     	2.7518e-05
0.6     	0.45    	2.7565e-05
0.6     	0.5     	2.7597e-05
0.6     	0.55    	2.7623e-05
0.6     	0.6     	2.7645e-05
0.6     	0.65    	2.7665e-05
0.6     	0.7     	2.7683e-05
0.65    	0       	1.0194e-07
0.65    	0.05    	1.0173e-05
0.65    	0.1     	1.8822e-05
0.65    	0.15    	2.5357e-05
0.65    	0.2     	2.9345e-05
0.65    	0.25    	3.1151e-05
0.65    	0.3     	3.1829e-05
0.65    	0.35    	3.2041e-05
0.65    	0.4     	3.2143e-05
0.65    	0.45    	3.2178e-05
0.65    	0.5     	3.2224e-05
0.65    	0.55    	3.2236e-05
0.65    	0.6     	3.2273e-05
0.65    	0.65    	3.2278e-05
0.65    	0.7     	3.2311e-05
0.7     	0       	1.0917e-07
0.7     	0.05    	1.0787e-05
0.7     	0.1     	2.0177e-05
0.7     	0.15    	2.7621e-05
0.7     	0.2     	3.2627e-05
0.7     	0.25    	3.525e-05
0.7     	0.3     	3.6316e-05
0.7     	0.35    	3.6692e-05
0.7     	0.4     	3.6849e-05
0.7     	0.45    	3.6904e-05
0.7     	0.5     	3.6979e-05
0.7     	0.55    	3.7011e-05
0.7     	0.6     	3.7035e-05
0.7     	0.65    	3.7056e-05
0.7     	0.7     	3.7075e-05
