vg      	vd      	ids     
0       	0       	1.0139e-18
0       	0.05    	7.2163e-16
0       	0.1     	8.2654e-16
0       	0.15    	8.4197e-16
0       	0.2     	8.4444e-16
0       	0.25    	8.4502e-16
0       	0.3     	8.4532e-16
0       	0.35    	8.4556e-16
0       	0.4     	8.4578e-16
0       	0.45    	8.4599e-16
0       	0.5     	8.4619e-16
0       	0.55    	8.4638e-16
0       	0.6     	8.4656e-16
0       	0.65    	8.4672e-16
0       	0.7     	8.4688e-16
0.05    	0       	8.4384e-18
0.05    	0.05    	4.9618e-15
0.05    	0.1     	5.6845e-15
0.05    	0.15    	5.7913e-15
0.05    	0.2     	5.8085e-15
0.05    	0.25    	5.8127e-15
0.05    	0.3     	5.8148e-15
0.05    	0.35    	5.8166e-15
0.05    	0.4     	5.8182e-15
0.05    	0.45    	5.8197e-15
0.05    	0.5     	5.8212e-15
0.05    	0.55    	5.8225e-15
0.05    	0.6     	5.8238e-15
0.05    	0.65    	5.8251e-15
0.05    	0.7     	5.8262e-15
0.1     	0       	6.3218e-17
0.1     	0.05    	3.4576e-14
0.1     	0.1     	3.9544e-14
0.1     	0.15    	4.0281e-14
0.1     	0.2     	4.0401e-14
0.1     	0.25    	4.0431e-14
0.1     	0.3     	4.0447e-14
0.1     	0.35    	4.046e-14
0.1     	0.4     	4.0472e-14
0.1     	0.45    	4.0483e-14
0.1     	0.5     	4.0494e-14
0.1     	0.55    	4.0504e-14
0.1     	0.6     	4.0513e-14
0.1     	0.65    	4.0522e-14
0.1     	0.7     	4.0531e-14
0.15    	0       	4.84e-16
0.15    	0.05    	2.3808e-13
0.15    	0.1     	2.7269e-13
0.15    	0.15    	2.7777e-13
0.15    	0.2     	2.7861e-13
0.15    	0.25    	2.7882e-13
0.15    	0.3     	2.7894e-13
0.15    	0.35    	2.7904e-13
0.15    	0.4     	2.7913e-13
0.15    	0.45    	2.7921e-13
0.15    	0.5     	2.7929e-13
0.15    	0.55    	2.7936e-13
0.15    	0.6     	2.7943e-13
0.15    	0.65    	2.7949e-13
0.15    	0.7     	2.7955e-13
0.2     	0       	3.7301e-15
0.2     	0.05    	1.6365e-12
0.2     	0.1     	1.8747e-12
0.2     	0.15    	1.9102e-12
0.2     	0.2     	1.916e-12
0.2     	0.25    	1.9175e-12
0.2     	0.3     	1.9184e-12
0.2     	0.35    	1.9191e-12
0.2     	0.4     	1.9198e-12
0.2     	0.45    	1.9204e-12
0.2     	0.5     	1.9209e-12
0.2     	0.55    	1.9215e-12
0.2     	0.6     	1.922e-12
0.2     	0.65    	1.9224e-12
0.2     	0.7     	1.9229e-12
0.25    	0       	2.5895e-14
0.25    	0.05    	1.1401e-11
0.25    	0.1     	1.3041e-11
0.25    	0.15    	1.3285e-11
0.25    	0.2     	1.3327e-11
0.25    	0.25    	1.3338e-11
0.25    	0.3     	1.3344e-11
0.25    	0.35    	1.335e-11
0.25    	0.4     	1.3355e-11
0.25    	0.45    	1.3359e-11
0.25    	0.5     	1.3363e-11
0.25    	0.55    	1.3367e-11
0.25    	0.6     	1.3371e-11
0.25    	0.65    	1.3374e-11
0.25    	0.7     	1.3378e-11
0.3     	0       	1.9702e-13
0.3     	0.05    	7.8396e-11
0.3     	0.1     	8.9828e-11
0.3     	0.15    	9.1519e-11
0.3     	0.2     	9.181e-11
0.3     	0.25    	9.1892e-11
0.3     	0.3     	9.1941e-11
0.3     	0.35    	9.1981e-11
0.3     	0.4     	9.2017e-11
0.3     	0.45    	9.2051e-11
0.3     	0.5     	9.2082e-11
0.3     	0.55    	9.211e-11
0.3     	0.6     	9.2138e-11
0.3     	0.65    	9.2163e-11
0.3     	0.7     	9.2187e-11
0.35    	0       	1.3525e-12
0.35    	0.05    	5.4126e-10
0.35    	0.1     	6.1994e-10
0.35    	0.15    	6.3179e-10
0.35    	0.2     	6.3385e-10
0.35    	0.25    	6.3446e-10
0.35    	0.3     	6.3483e-10
0.35    	0.35    	6.3513e-10
0.35    	0.4     	6.354e-10
0.35    	0.45    	6.3565e-10
0.35    	0.5     	6.3588e-10
0.35    	0.55    	6.361e-10
0.35    	0.6     	6.363e-10
0.35    	0.65    	6.3648e-10
0.35    	0.7     	6.3666e-10
0.4     	0       	8.7386e-12
0.4     	0.05    	3.7077e-09
0.4     	0.1     	4.2519e-09
0.4     	0.15    	4.3341e-09
0.4     	0.2     	4.3489e-09
0.4     	0.25    	4.3535e-09
0.4     	0.3     	4.3563e-09
0.4     	0.35    	4.3586e-09
0.4     	0.4     	4.3606e-09
0.4     	0.45    	4.3625e-09
0.4     	0.5     	4.3642e-09
0.4     	0.55    	4.3658e-09
0.4     	0.6     	4.3672e-09
0.4     	0.65    	4.3686e-09
0.4     	0.7     	4.3699e-09
0.45    	0       	5.1215e-11
0.45    	0.05    	2.4342e-08
0.45    	0.1     	2.8076e-08
0.45    	0.15    	2.8611e-08
0.45    	0.2     	2.8717e-08
0.45    	0.25    	2.875e-08
0.45    	0.3     	2.8771e-08
0.45    	0.35    	2.8788e-08
0.45    	0.4     	2.8802e-08
0.45    	0.45    	2.8815e-08
0.45    	0.5     	2.8827e-08
0.45    	0.55    	2.8838e-08
0.45    	0.6     	2.8848e-08
0.45    	0.65    	2.8858e-08
0.45    	0.7     	2.8867e-08
0.5     	0       	2.3899e-10
0.5     	0.05    	1.3082e-07
0.5     	0.1     	1.5575e-07
0.5     	0.15    	1.598e-07
0.5     	0.2     	1.6055e-07
0.5     	0.25    	1.6077e-07
0.5     	0.3     	1.6089e-07
0.5     	0.35    	1.6099e-07
0.5     	0.4     	1.6107e-07
0.5     	0.45    	1.6114e-07
0.5     	0.5     	1.6121e-07
0.5     	0.55    	1.6127e-07
0.5     	0.6     	1.6132e-07
0.5     	0.65    	1.6137e-07
0.5     	0.7     	1.6142e-07
0.55    	0       	6.0046e-10
0.55    	0.05    	4.0727e-07
0.55    	0.1     	5.4678e-07
0.55    	0.15    	5.756e-07
0.55    	0.2     	5.8087e-07
0.55    	0.25    	5.8211e-07
0.55    	0.3     	5.8263e-07
0.55    	0.35    	5.8297e-07
0.55    	0.4     	5.8325e-07
0.55    	0.45    	5.8348e-07
0.55    	0.5     	5.8371e-07
0.55    	0.55    	5.8389e-07
0.55    	0.6     	5.8406e-07
0.55    	0.65    	5.8421e-07
0.55    	0.7     	5.8435e-07
0.6     	0       	8.869e-10
0.6     	0.05    	6.8465e-07
0.6     	0.1     	1.1049e-06
0.6     	0.15    	1.266e-06
0.6     	0.2     	1.305e-06
0.6     	0.25    	1.3129e-06
0.6     	0.3     	1.315e-06
0.6     	0.35    	1.3161e-06
0.6     	0.4     	1.3167e-06
0.6     	0.45    	1.3172e-06
0.6     	0.5     	1.3176e-06
0.6     	0.55    	1.3179e-06
0.6     	0.6     	1.3182e-06
0.6     	0.65    	1.3185e-06
0.6     	0.7     	1.3188e-06
0.65    	0       	9.8781e-10
0.65    	0.05    	8.3008e-07
0.65    	0.1     	1.5011e-06
0.65    	0.15    	1.9348e-06
0.65    	0.2     	2.117e-06
0.65    	0.25    	2.1737e-06
0.65    	0.3     	2.1874e-06
0.65    	0.35    	2.1912e-06
0.65    	0.4     	2.1927e-06
0.65    	0.45    	2.1936e-06
0.65    	0.5     	2.1943e-06
0.65    	0.55    	2.1948e-06
0.65    	0.6     	2.1952e-06
