vg      	vd      	ids     
0       	0       	7.6828e-12
0       	0.05    	8.2845e-10
0       	0.1     	9.8049e-10
0       	0.15    	1.0256e-09
0       	0.2     	1.053e-09
0       	0.25    	1.0763e-09
0       	0.3     	1.0971e-09
0       	0.35    	1.1153e-09
0       	0.4     	1.1313e-09
0       	0.45    	1.1459e-09
0       	0.5     	1.1595e-09
0       	0.55    	1.1724e-09
0       	0.6     	1.1849e-09
0       	0.65    	1.1971e-09
0       	0.7     	1.209e-09
0.05    	0       	4.7812e-11
0.05    	0.05    	5.0106e-09
0.05    	0.1     	5.9465e-09
0.05    	0.15    	6.2238e-09
0.05    	0.2     	6.3854e-09
0.05    	0.25    	6.5147e-09
0.05    	0.3     	6.6256e-09
0.05    	0.35    	6.7242e-09
0.05    	0.4     	6.8148e-09
0.05    	0.45    	6.8998e-09
0.05    	0.5     	6.9805e-09
0.05    	0.55    	7.058e-09
0.05    	0.6     	7.133e-09
0.05    	0.65    	7.2063e-09
0.05    	0.7     	7.2782e-09
0.1     	0       	2.8461e-10
0.1     	0.05    	2.9447e-08
0.1     	0.1     	3.5078e-08
0.1     	0.15    	3.6679e-08
0.1     	0.2     	3.7524e-08
0.1     	0.25    	3.8174e-08
0.1     	0.3     	3.8751e-08
0.1     	0.35    	3.929e-08
0.1     	0.4     	3.9801e-08
0.1     	0.45    	4.029e-08
0.1     	0.5     	4.0759e-08
0.1     	0.55    	4.121e-08
0.1     	0.6     	4.1645e-08
0.1     	0.65    	4.2069e-08
0.1     	0.7     	4.2484e-08
0.15    	0       	1.4522e-09
0.15    	0.05    	1.5692e-07
0.15    	0.1     	1.8878e-07
0.15    	0.15    	1.9702e-07
0.15    	0.2     	2.0095e-07
0.15    	0.25    	2.0398e-07
0.15    	0.3     	2.0673e-07
0.15    	0.35    	2.0934e-07
0.15    	0.4     	2.1183e-07
0.15    	0.45    	2.1421e-07
0.15    	0.5     	2.1648e-07
0.15    	0.55    	2.1863e-07
0.15    	0.6     	2.2067e-07
0.15    	0.65    	2.226e-07
0.15    	0.7     	2.2443e-07
0.2     	0       	5.0862e-09
0.2     	0.05    	6.2327e-07
0.2     	0.1     	7.7644e-07
0.2     	0.15    	8.1315e-07
0.2     	0.2     	8.2732e-07
0.2     	0.25    	8.367e-07
0.2     	0.3     	8.4452e-07
0.2     	0.35    	8.5148e-07
0.2     	0.4     	8.5778e-07
0.2     	0.45    	8.6353e-07
0.2     	0.5     	8.6882e-07
0.2     	0.55    	8.7371e-07
0.2     	0.6     	8.7828e-07
0.2     	0.65    	8.8256e-07
0.2     	0.7     	8.8663e-07
0.25    	0       	1.1028e-08
0.25    	0.05    	1.5811e-06
0.25    	0.1     	2.1004e-06
0.25    	0.15    	2.2248e-06
0.25    	0.2     	2.2609e-06
0.25    	0.25    	2.2788e-06
0.25    	0.3     	2.292e-06
0.25    	0.35    	2.3033e-06
0.25    	0.4     	2.3135e-06
0.25    	0.45    	2.323e-06
0.25    	0.5     	2.3318e-06
0.25    	0.55    	2.34e-06
0.25    	0.6     	2.3476e-06
0.25    	0.65    	2.3548e-06
0.25    	0.7     	2.3615e-06
0.3     	0       	1.7804e-08
0.3     	0.05    	2.8201e-06
0.3     	0.1     	4.0391e-06
0.3     	0.15    	4.3711e-06
0.3     	0.2     	4.4577e-06
0.3     	0.25    	4.4904e-06
0.3     	0.3     	4.5102e-06
0.3     	0.35    	4.5256e-06
0.3     	0.4     	4.5391e-06
0.3     	0.45    	4.5511e-06
0.3     	0.5     	4.5638e-06
0.3     	0.55    	4.574e-06
0.3     	0.6     	4.5832e-06
0.3     	0.65    	4.5918e-06
0.3     	0.7     	4.5998e-06
0.35    	0       	2.4542e-08
0.35    	0.05    	4.1161e-06
0.35    	0.1     	6.319e-06
0.35    	0.15    	7.0403e-06
0.35    	0.2     	7.2373e-06
0.35    	0.25    	7.2981e-06
0.35    	0.3     	7.3271e-06
0.35    	0.35    	7.3473e-06
0.35    	0.4     	7.3638e-06
0.35    	0.45    	7.3782e-06
0.35    	0.5     	7.3912e-06
