vg      	vd      	ids     
0       	0       	3.7716e-12
0       	0.05    	1.3383e-09
0       	0.1     	1.5366e-09
0       	0.15    	1.5682e-09
0       	0.2     	1.575e-09
0       	0.25    	1.5779e-09
0       	0.3     	1.58e-09
0       	0.35    	1.5819e-09
0       	0.4     	1.5836e-09
0       	0.45    	1.5851e-09
0       	0.5     	1.5865e-09
0       	0.55    	1.5877e-09
0       	0.6     	1.5889e-09
0       	0.65    	1.59e-09
0       	0.7     	1.5911e-09
0.05    	0       	2.6751e-11
0.05    	0.05    	8.9807e-09
0.05    	0.1     	1.034e-08
0.05    	0.15    	1.056e-08
0.05    	0.2     	1.0609e-08
0.05    	0.25    	1.0631e-08
0.05    	0.3     	1.0646e-08
0.05    	0.35    	1.066e-08
0.05    	0.4     	1.0672e-08
0.05    	0.45    	1.0683e-08
0.05    	0.5     	1.0693e-08
0.05    	0.55    	1.0702e-08
0.05    	0.6     	1.071e-08
0.05    	0.65    	1.0718e-08
0.05    	0.7     	1.0726e-08
0.1     	0       	1.749e-10
0.1     	0.05    	5.7639e-08
0.1     	0.1     	6.6806e-08
0.1     	0.15    	6.8329e-08
0.1     	0.2     	6.8679e-08
0.1     	0.25    	6.8837e-08
0.1     	0.3     	6.895e-08
0.1     	0.35    	6.9044e-08
0.1     	0.4     	6.9127e-08
0.1     	0.45    	6.92e-08
0.1     	0.5     	6.9267e-08
0.1     	0.55    	6.9328e-08
0.1     	0.6     	6.9384e-08
0.1     	0.65    	6.9436e-08
0.1     	0.7     	6.9483e-08
0.15    	0       	8.1804e-10
0.15    	0.05    	2.9625e-07
0.15    	0.1     	3.5457e-07
0.15    	0.15    	3.6479e-07
0.15    	0.2     	3.6709e-07
0.15    	0.25    	3.6804e-07
0.15    	0.3     	3.6868e-07
0.15    	0.35    	3.692e-07
0.15    	0.4     	3.6964e-07
0.15    	0.45    	3.7003e-07
0.15    	0.5     	3.7037e-07
0.15    	0.55    	3.7066e-07
0.15    	0.6     	3.7094e-07
0.15    	0.65    	3.712e-07
0.15    	0.7     	3.7144e-07
0.2     	0       	2.0974e-09
0.2     	0.05    	9.2589e-07
0.2     	0.1     	1.2077e-06
0.2     	0.15    	1.2664e-06
0.2     	0.2     	1.279e-06
0.2     	0.25    	1.2833e-06
0.2     	0.3     	1.2856e-06
0.2     	0.35    	1.2874e-06
0.2     	0.4     	1.2891e-06
0.2     	0.45    	1.2904e-06
0.2     	0.5     	1.2914e-06
0.2     	0.55    	1.2924e-06
0.2     	0.6     	1.2933e-06
0.2     	0.65    	1.2941e-06
0.2     	0.7     	1.2948e-06
0.25    	0       	3.4333e-09
0.25    	0.05    	1.7586e-06
0.25    	0.1     	2.5895e-06
0.25    	0.15    	2.8397e-06
0.25    	0.2     	2.8958e-06
0.25    	0.25    	2.9118e-06
0.25    	0.3     	2.9181e-06
0.25    	0.35    	2.9222e-06
0.25    	0.4     	2.9253e-06
0.25    	0.45    	2.9279e-06
0.25    	0.5     	2.9301e-06
0.25    	0.55    	2.9322e-06
0.25    	0.6     	2.934e-06
0.25    	0.65    	2.9355e-06
0.25    	0.7     	2.9369e-06
0.3     	0       	4.6126e-09
0.3     	0.05    	2.5053e-06
0.3     	0.1     	4.09e-06
0.3     	0.15    	4.8034e-06
0.3     	0.2     	5.0024e-06
0.3     	0.25    	5.0564e-06
0.3     	0.3     	5.0728e-06
0.3     	0.35    	5.0809e-06
0.3     	0.4     	5.0869e-06
0.3     	0.45    	5.0911e-06
0.3     	0.5     	5.0946e-06
0.3     	0.55    	5.0976e-06
0.3     	0.6     	5.1005e-06
0.3     	0.65    	5.1028e-06
0.3     	0.7     	5.1049e-06
0.35    	0       	5.6337e-09
0.35    	0.05    	3.0897e-06
0.35    	0.1     	5.3906e-06
0.35    	0.15    	6.7798e-06
0.35    	0.2     	7.3345e-06
0.35    	0.25    	7.5032e-06
0.35    	0.3     	7.5502e-06
0.35    	0.35    	7.5688e-06
0.35    	0.4     	7.5781e-06
0.35    	0.45    	7.585e-06
0.35    	0.5     	7.5899e-06
0.35    	0.55    	7.594e-06
0.35    	0.6     	7.5974e-06
