vg      	vd      	ids     
0       	0       	3.8973e-13
0       	0.05    	9.1833e-11
0       	0.1     	1.056e-10
0       	0.15    	1.0779e-10
0       	0.2     	1.0825e-10
0       	0.25    	1.0844e-10
0       	0.3     	1.0859e-10
0       	0.35    	1.0871e-10
0       	0.4     	1.0883e-10
0       	0.45    	1.0894e-10
0       	0.5     	1.0904e-10
0       	0.55    	1.0913e-10
0       	0.6     	1.0922e-10
0       	0.65    	1.0931e-10
0       	0.7     	1.0939e-10
0.05    	0       	3.7371e-12
0.05    	0.05    	5.9322e-10
0.05    	0.1     	6.8587e-10
0.05    	0.15    	7.0082e-10
0.05    	0.2     	7.0406e-10
0.05    	0.25    	7.0545e-10
0.05    	0.3     	7.0648e-10
0.05    	0.35    	7.0737e-10
0.05    	0.4     	7.0818e-10
0.05    	0.45    	7.0892e-10
0.05    	0.5     	7.096e-10
0.05    	0.55    	7.1024e-10
0.05    	0.6     	7.1085e-10
0.05    	0.65    	7.1142e-10
0.05    	0.7     	7.1197e-10
0.1     	0       	2.9324e-11
0.1     	0.05    	3.7498e-09
0.1     	0.1     	4.3483e-09
0.1     	0.15    	4.4494e-09
0.1     	0.2     	4.4719e-09
0.1     	0.25    	4.4817e-09
0.1     	0.3     	4.4889e-09
0.1     	0.35    	4.4951e-09
0.1     	0.4     	4.5007e-09
0.1     	0.45    	4.5057e-09
0.1     	0.5     	4.5103e-09
0.1     	0.55    	4.5146e-09
0.1     	0.6     	4.5186e-09
0.1     	0.65    	4.5223e-09
0.1     	0.7     	4.5259e-09
0.15    	0       	1.9291e-10
0.15    	0.05    	2.3102e-08
0.15    	0.1     	2.6903e-08
0.15    	0.15    	2.7561e-08
0.15    	0.2     	2.7715e-08
0.15    	0.25    	2.7782e-08
0.15    	0.3     	2.7832e-08
0.15    	0.35    	2.7874e-08
0.15    	0.4     	2.7911e-08
0.15    	0.45    	2.7944e-08
0.15    	0.5     	2.7974e-08
0.15    	0.55    	2.8002e-08
0.15    	0.6     	2.8028e-08
