vg      	vd      	ids     
0       	0       	1.8224e-18
0       	0.05    	7.6984e-16
0       	0.1     	8.8164e-16
0       	0.15    	8.9823e-16
0       	0.2     	9.01e-16
0       	0.25    	9.0176e-16
0       	0.3     	9.0221e-16
0       	0.35    	9.0259e-16
0       	0.4     	9.0294e-16
0       	0.45    	9.0327e-16
0       	0.5     	9.0359e-16
0       	0.55    	9.0389e-16
0       	0.6     	9.0418e-16
0       	0.65    	9.0446e-16
0       	0.7     	9.0473e-16
0.05    	0       	1.4281e-17
0.05    	0.05    	5.3022e-15
0.05    	0.1     	6.0741e-15
0.05    	0.15    	6.189e-15
0.05    	0.2     	6.2084e-15
0.05    	0.25    	6.2139e-15
0.05    	0.3     	6.2171e-15
0.05    	0.35    	6.2199e-15
0.05    	0.4     	6.2225e-15
0.05    	0.45    	6.2249e-15
0.05    	0.5     	6.2272e-15
0.05    	0.55    	6.2294e-15
0.05    	0.6     	6.2314e-15
0.05    	0.65    	6.2334e-15
0.05    	0.7     	6.2353e-15
0.1     	0       	9.3618e-17
0.1     	0.05    	3.6807e-14
0.1     	0.1     	4.2126e-14
0.1     	0.15    	4.292e-14
0.1     	0.2     	4.3057e-14
0.1     	0.25    	4.3096e-14
0.1     	0.3     	4.312e-14
0.1     	0.35    	4.314e-14
0.1     	0.4     	4.3159e-14
0.1     	0.45    	4.3177e-14
0.1     	0.5     	4.3194e-14
0.1     	0.55    	4.321e-14
0.1     	0.6     	4.3225e-14
0.1     	0.65    	4.3239e-14
0.1     	0.7     	4.3253e-14
0.15    	0       	6.2938e-16
0.15    	0.05    	2.5504e-13
0.15    	0.1     	2.9198e-13
0.15    	0.15    	2.9748e-13
0.15    	0.2     	2.9843e-13
0.15    	0.25    	2.9872e-13
0.15    	0.3     	2.989e-13
0.15    	0.35    	2.9905e-13
0.15    	0.4     	2.9919e-13
0.15    	0.45    	2.9932e-13
0.15    	0.5     	2.9944e-13
0.15    	0.55    	2.9956e-13
0.15    	0.6     	2.9967e-13
0.15    	0.65    	2.9977e-13
0.15    	0.7     	2.9987e-13
0.2     	0       	4.5403e-15
0.2     	0.05    	1.7585e-12
0.2     	0.1     	2.0147e-12
0.2     	0.15    	2.053e-12
0.2     	0.2     	2.0597e-12
0.2     	0.25    	2.0618e-12
0.2     	0.3     	2.0631e-12
0.2     	0.35    	2.0642e-12
0.2     	0.4     	2.0652e-12
0.2     	0.45    	2.0662e-12
0.2     	0.5     	2.0671e-12
0.2     	0.55    	2.0679e-12
0.2     	0.6     	2.0687e-12
0.2     	0.65    	2.0695e-12
0.2     	0.7     	2.0702e-12
0.25    	0       	3.5221e-14
0.25    	0.05    	1.2098e-11
0.25    	0.1     	1.3865e-11
0.25    	0.15    	1.4132e-11
0.25    	0.2     	1.418e-11
0.25    	0.25    	1.4195e-11
0.25    	0.3     	1.4205e-11
0.25    	0.35    	1.4213e-11
0.25    	0.4     	1.4221e-11
0.25    	0.45    	1.4228e-11
0.25    	0.5     	1.4234e-11
0.25    	0.55    	1.424e-11
0.25    	0.6     	1.4246e-11
0.25    	0.65    	1.4252e-11
0.25    	0.7     	1.4257e-11
0.3     	0       	2.1821e-13
0.3     	0.05    	8.3724e-11
0.3     	0.1     	9.5882e-11
0.3     	0.15    	9.7732e-11
0.3     	0.2     	9.8072e-11
0.3     	0.25    	9.8185e-11
0.3     	0.3     	9.8259e-11
0.3     	0.35    	9.8322e-11
0.3     	0.4     	9.8379e-11
0.3     	0.45    	9.8431e-11
0.3     	0.5     	9.848e-11
0.3     	0.55    	9.8525e-11
0.3     	0.6     	9.8568e-11
0.3     	0.65    	9.8608e-11
0.3     	0.7     	9.8645e-11
0.35    	0       	1.2224e-12
0.35    	0.05    	5.769e-10
0.35    	0.1     	6.6155e-10
0.35    	0.15    	6.7438e-10
0.35    	0.2     	6.7681e-10
0.35    	0.25    	6.7765e-10
0.35    	0.3     	6.7822e-10
0.35    	0.35    	6.7869e-10
0.35    	0.4     	6.7912e-10
0.35    	0.45    	6.7951e-10
0.35    	0.5     	6.7987e-10
0.35    	0.55    	6.802e-10
0.35    	0.6     	6.8051e-10
0.35    	0.65    	6.8081e-10
0.35    	0.7     	6.8108e-10
0.4     	0       	7.5092e-12
0.4     	0.05    	3.9142e-09
0.4     	0.1     	4.4964e-09
0.4     	0.15    	4.5865e-09
0.4     	0.2     	4.6039e-09
0.4     	0.25    	4.6103e-09
0.4     	0.3     	4.6145e-09
0.4     	0.35    	4.6181e-09
0.4     	0.4     	4.6213e-09
0.4     	0.45    	4.6242e-09
0.4     	0.5     	4.6268e-09
0.4     	0.55    	4.6292e-09
0.4     	0.6     	4.6315e-09
0.4     	0.65    	4.6336e-09
0.4     	0.7     	4.6355e-09
0.45    	0       	3.4966e-11
0.45    	0.05    	2.543e-08
0.45    	0.1     	2.9378e-08
0.45    	0.15    	3.0005e-08
0.45    	0.2     	3.013e-08
0.45    	0.25    	3.0177e-08
0.45    	0.3     	3.0207e-08
0.45    	0.35    	3.0233e-08
0.45    	0.4     	3.0256e-08
0.45    	0.45    	3.0276e-08
0.45    	0.5     	3.0294e-08
0.45    	0.55    	3.0311e-08
0.45    	0.6     	3.0326e-08
0.45    	0.65    	3.034e-08
0.45    	0.7     	3.0353e-08
0.5     	0       	1.5788e-10
0.5     	0.05    	1.3146e-07
0.5     	0.1     	1.5748e-07
0.5     	0.15    	1.6182e-07
0.5     	0.2     	1.6267e-07
0.5     	0.25    	1.6295e-07
0.5     	0.3     	1.6313e-07
0.5     	0.35    	1.6327e-07
0.5     	0.4     	1.6339e-07
0.5     	0.45    	1.635e-07
0.5     	0.5     	1.6359e-07
0.5     	0.55    	1.6368e-07
0.5     	0.6     	1.6376e-07
0.5     	0.65    	1.6383e-07
0.5     	0.7     	1.639e-07
0.55    	0       	3.8333e-10
0.55    	0.05    	3.8916e-07
0.55    	0.1     	5.2377e-07
0.55    	0.15    	5.53e-07
0.55    	0.2     	5.5828e-07
0.55    	0.25    	5.5971e-07
0.55    	0.3     	5.6036e-07
0.55    	0.35    	5.6083e-07
0.55    	0.4     	5.6121e-07
0.55    	0.45    	5.6154e-07
0.55    	0.5     	5.6186e-07
0.55    	0.55    	5.6212e-07
0.55    	0.6     	5.6235e-07
0.55    	0.65    	5.6256e-07
0.55    	0.7     	5.6276e-07
0.6     	0       	5.6153e-10
0.6     	0.05    	6.3786e-07
0.6     	0.1     	1.0315e-06
0.6     	0.15    	1.1752e-06
0.6     	0.2     	1.2088e-06
0.6     	0.25    	1.2167e-06
0.6     	0.3     	1.2188e-06
0.6     	0.35    	1.2201e-06
0.6     	0.4     	1.2208e-06
0.6     	0.45    	1.2215e-06
0.6     	0.5     	1.222e-06
0.6     	0.55    	1.2225e-06
0.6     	0.6     	1.2229e-06
0.6     	0.65    	1.2233e-06
0.6     	0.7     	1.2237e-06
0.65    	0       	6.1826e-10
0.65    	0.05    	7.8637e-07
0.65    	0.1     	1.4079e-06
0.65    	0.15    	1.7941e-06
0.65    	0.2     	1.9433e-06
0.65    	0.25    	1.9857e-06
0.65    	0.3     	1.9956e-06
0.65    	0.35    	1.9985e-06
0.65    	0.4     	2e-06   
0.65    	0.45    	2.001e-06
0.65    	0.5     	2.0018e-06
0.65    	0.55    	2.0026e-06
0.65    	0.6     	2.0031e-06
0.65    	0.65    	2.0036e-06
0.65    	0.7     	2.0041e-06
0.7     	0       	6.4494e-10
0.7     	0.05    	8.3774e-07
0.7     	0.1     	1.5808e-06
0.7     	0.15    	2.1715e-06
0.7     	0.2     	2.5446e-06
0.7     	0.25    	2.7034e-06
0.7     	0.3     	2.7546e-06
0.7     	0.35    	2.7682e-06
0.7     	0.4     	2.7723e-06
0.7     	0.45    	2.7741e-06
0.7     	0.5     	2.7753e-06
0.7     	0.55    	2.7761e-06
0.7     	0.6     	2.7768e-06
0.7     	0.65    	2.7775e-06
0.7     	0.7     	2.778e-06
