vg      	vd      	ids     
0       	0       	2.9519e-19
0       	0.05    	7.689e-16
0       	0.1     	8.8042e-16
0       	0.15    	8.9689e-16
0       	0.2     	8.9964e-16
0       	0.25    	9.0036e-16
0       	0.3     	9.0078e-16
0       	0.35    	9.0113e-16
0       	0.4     	9.0146e-16
0       	0.45    	9.0176e-16
0       	0.5     	9.0205e-16
0       	0.55    	9.0232e-16
0       	0.6     	9.0258e-16
0       	0.65    	9.0282e-16
0       	0.7     	9.0305e-16
0.05    	0       	2.3274e-18
0.05    	0.05    	5.3029e-15
0.05    	0.1     	6.0745e-15
0.05    	0.15    	6.1889e-15
0.05    	0.2     	6.2081e-15
0.05    	0.25    	6.2133e-15
0.05    	0.3     	6.2164e-15
0.05    	0.35    	6.2189e-15
0.05    	0.4     	6.2213e-15
0.05    	0.45    	6.2236e-15
0.05    	0.5     	6.2257e-15
0.05    	0.55    	6.2277e-15
0.05    	0.6     	6.2295e-15
0.05    	0.65    	6.2313e-15
0.05    	0.7     	6.233e-15
0.1     	0       	1.8367e-17
0.1     	0.05    	3.6516e-14
0.1     	0.1     	4.1839e-14
0.1     	0.15    	4.2632e-14
0.1     	0.2     	4.2767e-14
0.1     	0.25    	4.2804e-14
0.1     	0.3     	4.2827e-14
0.1     	0.35    	4.2846e-14
0.1     	0.4     	4.2863e-14
0.1     	0.45    	4.288e-14
0.1     	0.5     	4.2895e-14
0.1     	0.55    	4.291e-14
0.1     	0.6     	4.2923e-14
0.1     	0.65    	4.2936e-14
0.1     	0.7     	4.2948e-14
0.15    	0       	1.2782e-16
0.15    	0.05    	2.5401e-13
0.15    	0.1     	2.9069e-13
0.15    	0.15    	2.9617e-13
0.15    	0.2     	2.9712e-13
0.15    	0.25    	2.9739e-13
0.15    	0.3     	2.9756e-13
0.15    	0.35    	2.977e-13
0.15    	0.4     	2.9783e-13
0.15    	0.45    	2.9795e-13
0.15    	0.5     	2.9807e-13
0.15    	0.55    	2.9818e-13
0.15    	0.6     	2.9828e-13
0.15    	0.65    	2.9837e-13
0.15    	0.7     	2.9846e-13
0.2     	0       	1.034e-15
0.2     	0.05    	1.749e-12
0.2     	0.1     	2.0042e-12
0.2     	0.15    	2.0422e-12
0.2     	0.2     	2.0488e-12
0.2     	0.25    	2.0508e-12
0.2     	0.3     	2.0521e-12
0.2     	0.35    	2.0531e-12
0.2     	0.4     	2.0541e-12
0.2     	0.45    	2.055e-12
0.2     	0.5     	2.0558e-12
0.2     	0.55    	2.0566e-12
0.2     	0.6     	2.0573e-12
0.2     	0.65    	2.058e-12
0.2     	0.7     	2.0587e-12
0.25    	0       	7.0024e-15
0.25    	0.05    	1.21e-11
0.25    	0.1     	1.3859e-11
0.25    	0.15    	1.4124e-11
0.25    	0.2     	1.4171e-11
0.25    	0.25    	1.4186e-11
0.25    	0.3     	1.4195e-11
0.25    	0.35    	1.4203e-11
0.25    	0.4     	1.421e-11
0.25    	0.45    	1.4217e-11
0.25    	0.5     	1.4223e-11
0.25    	0.55    	1.4229e-11
0.25    	0.6     	1.4234e-11
0.25    	0.65    	1.4239e-11
0.25    	0.7     	1.4244e-11
0.3     	0       	5.3923e-14
0.3     	0.05    	8.3508e-11
0.3     	0.1     	9.569e-11
0.3     	0.15    	9.7528e-11
0.3     	0.2     	9.7863e-11
0.3     	0.25    	9.7973e-11
0.3     	0.3     	9.8043e-11
0.3     	0.35    	9.8103e-11
0.3     	0.4     	9.8157e-11
0.3     	0.45    	9.8206e-11
0.3     	0.5     	9.8252e-11
0.3     	0.55    	9.8295e-11
0.3     	0.6     	9.8334e-11
0.3     	0.65    	9.8372e-11
0.3     	0.7     	9.8407e-11
0.35    	0       	3.4457e-13
0.35    	0.05    	5.7517e-10
0.35    	0.1     	6.5936e-10
0.35    	0.15    	6.7219e-10
0.35    	0.2     	6.7459e-10
0.35    	0.25    	6.7542e-10
0.35    	0.3     	6.7595e-10
0.35    	0.35    	6.7641e-10
0.35    	0.4     	6.7681e-10
0.35    	0.45    	6.7718e-10
0.35    	0.5     	6.7752e-10
0.35    	0.55    	6.7784e-10
0.35    	0.6     	6.7813e-10
0.35    	0.65    	6.7841e-10
0.35    	0.7     	6.7866e-10
0.4     	0       	2.1661e-12
0.4     	0.05    	3.9136e-09
0.4     	0.1     	4.4951e-09
0.4     	0.15    	4.5847e-09
0.4     	0.2     	4.6021e-09
0.4     	0.25    	4.6083e-09
0.4     	0.3     	4.6124e-09
0.4     	0.35    	4.6158e-09
0.4     	0.4     	4.6189e-09
0.4     	0.45    	4.6216e-09
0.4     	0.5     	4.6241e-09
0.4     	0.55    	4.6264e-09
0.4     	0.6     	4.6285e-09
0.4     	0.65    	4.6305e-09
0.4     	0.7     	4.6324e-09
0.45    	0       	9.9995e-12
0.45    	0.05    	2.4968e-08
0.45    	0.1     	2.894e-08
0.45    	0.15    	2.9567e-08
0.45    	0.2     	2.9692e-08
0.45    	0.25    	2.9737e-08
0.45    	0.3     	2.9766e-08
0.45    	0.35    	2.979e-08
0.45    	0.4     	2.9811e-08
0.45    	0.45    	2.983e-08
0.45    	0.5     	2.9847e-08
0.45    	0.55    	2.9863e-08
0.45    	0.6     	2.9877e-08
0.45    	0.65    	2.989e-08
0.45    	0.7     	2.9902e-08
0.5     	0       	3.5585e-11
0.5     	0.05    	1.2004e-07
0.5     	0.1     	1.4601e-07
0.5     	0.15    	1.5043e-07
0.5     	0.2     	1.5129e-07
0.5     	0.25    	1.5156e-07
0.5     	0.3     	1.5172e-07
0.5     	0.35    	1.5185e-07
0.5     	0.4     	1.5196e-07
0.5     	0.45    	1.5205e-07
0.5     	0.5     	1.5213e-07
0.5     	0.55    	1.522e-07
0.5     	0.6     	1.5227e-07
0.5     	0.65    	1.5233e-07
0.5     	0.7     	1.5239e-07
0.55    	0       	7.1258e-11
0.55    	0.05    	3.0426e-07
0.55    	0.1     	4.3311e-07
0.55    	0.15    	4.639e-07
0.55    	0.2     	4.7005e-07
0.55    	0.25    	4.7145e-07
0.55    	0.3     	4.7203e-07
0.55    	0.35    	4.724e-07
0.55    	0.4     	4.7272e-07
0.55    	0.45    	4.7296e-07
0.55    	0.5     	4.7317e-07
0.55    	0.55    	4.7336e-07
0.55    	0.6     	4.7354e-07
0.55    	0.65    	4.7369e-07
0.55    	0.7     	4.7383e-07
0.6     	0       	9.1199e-11
0.6     	0.05    	4.343e-07
0.6     	0.1     	7.4159e-07
0.6     	0.15    	8.8695e-07
0.6     	0.2     	9.3069e-07
0.6     	0.25    	9.3968e-07
0.6     	0.3     	9.4217e-07
0.6     	0.35    	9.4313e-07
0.6     	0.4     	9.4373e-07
0.6     	0.45    	9.442e-07
0.6     	0.5     	9.4457e-07
0.6     	0.55    	9.4487e-07
0.6     	0.6     	9.4516e-07
0.6     	0.65    	9.454e-07
0.6     	0.7     	9.4561e-07
0.65    	0       	8.7849e-11
0.65    	0.05    	4.6654e-07
0.65    	0.1     	8.8808e-07
0.65    	0.15    	1.1846e-06
0.65    	0.2     	1.3509e-06
0.65    	0.25    	1.4121e-06
0.65    	0.3     	1.4281e-06
0.65    	0.35    	1.4326e-06
0.65    	0.4     	1.4342e-06
0.65    	0.45    	1.4351e-06
0.65    	0.5     	1.4357e-06
0.65    	0.55    	1.4362e-06
0.65    	0.6     	1.4365e-06
0.65    	0.65    	1.4368e-06
0.65    	0.7     	1.4371e-06
0.7     	0       	6.3596e-11
0.7     	0.05    	4.7223e-07
0.7     	0.1     	9.1288e-07
0.7     	0.15    	1.2807e-06
0.7     	0.2     	1.535e-06
0.7     	0.25    	1.7052e-06
0.7     	0.3     	1.7832e-06
0.7     	0.35    	1.8124e-06
0.7     	0.4     	1.8213e-06
0.7     	0.45    	1.8246e-06
0.7     	0.5     	1.8261e-06
0.7     	0.55    	1.8269e-06
0.7     	0.6     	1.8275e-06
0.7     	0.65    	1.8279e-06
0.7     	0.7     	1.8282e-06
