vg      	vd      	ids     
0       	0       	9.3679e-13
0       	0.05    	2.1878e-10
0       	0.1     	2.6485e-10
0       	0.15    	2.8285e-10
0       	0.2     	2.9649e-10
0       	0.25    	3.0933e-10
0       	0.3     	3.2158e-10
0       	0.35    	3.3256e-10
0       	0.4     	3.4172e-10
0       	0.45    	3.4965e-10
0       	0.5     	3.5703e-10
0       	0.55    	3.6415e-10
0       	0.6     	3.7115e-10
0       	0.65    	3.781e-10
0       	0.7     	3.8502e-10
0.05    	0       	8.0436e-12
0.05    	0.05    	1.2594e-09
0.05    	0.1     	1.5307e-09
0.05    	0.15    	1.6385e-09
0.05    	0.2     	1.7187e-09
0.05    	0.25    	1.7912e-09
0.05    	0.3     	1.8535e-09
0.05    	0.35    	1.9049e-09
0.05    	0.4     	1.9506e-09
0.05    	0.45    	1.9937e-09
0.05    	0.5     	2.0352e-09
0.05    	0.55    	2.0759e-09
0.05    	0.6     	2.116e-09
0.05    	0.65    	2.1559e-09
0.05    	0.7     	2.1956e-09
0.1     	0       	4.9966e-11
0.1     	0.05    	7.1458e-09
0.1     	0.1     	8.7117e-09
0.1     	0.15    	9.3337e-09
0.1     	0.2     	9.7661e-09
0.1     	0.25    	1.0104e-08
0.1     	0.3     	1.0387e-08
0.1     	0.35    	1.0647e-08
0.1     	0.4     	1.0896e-08
0.1     	0.45    	1.1137e-08
0.1     	0.5     	1.1373e-08
0.1     	0.55    	1.1603e-08
0.1     	0.6     	1.183e-08
0.1     	0.65    	1.2055e-08
0.1     	0.7     	1.2278e-08
0.15    	0       	2.6706e-10
0.15    	0.05    	3.8529e-08
0.15    	0.1     	4.7287e-08
0.15    	0.15    	5.0427e-08
0.15    	0.2     	5.2238e-08
0.15    	0.25    	5.3708e-08
0.15    	0.3     	5.5082e-08
0.15    	0.35    	5.6414e-08
0.15    	0.4     	5.7716e-08
0.15    	0.45    	5.8988e-08
0.15    	0.5     	6.023e-08
0.15    	0.55    	6.1445e-08
0.15    	0.6     	6.2635e-08
0.15    	0.65    	6.3806e-08
0.15    	0.7     	6.4965e-08
0.2     	0       	1.0945e-09
0.2     	0.05    	1.7971e-07
0.2     	0.1     	2.2273e-07
0.2     	0.15    	2.3577e-07
0.2     	0.2     	2.4307e-07
0.2     	0.25    	2.4916e-07
0.2     	0.3     	2.549e-07
0.2     	0.35    	2.6047e-07
0.2     	0.4     	2.6589e-07
0.2     	0.45    	2.7117e-07
0.2     	0.5     	2.7628e-07
0.2     	0.55    	2.8119e-07
0.2     	0.6     	2.8588e-07
0.2     	0.65    	2.9032e-07
0.2     	0.7     	2.9447e-07
0.25    	0       	2.9395e-09
0.25    	0.05    	5.9448e-07
0.25    	0.1     	7.66e-07
0.25    	0.15    	8.1436e-07
0.25    	0.2     	8.3667e-07
0.25    	0.25    	8.5294e-07
0.25    	0.3     	8.6692e-07
0.25    	0.35    	8.7924e-07
0.25    	0.4     	8.9006e-07
0.25    	0.45    	8.9966e-07
0.25    	0.5     	9.0835e-07
0.25    	0.55    	9.1637e-07
0.25    	0.6     	9.2388e-07
0.25    	0.65    	9.31e-07
0.25    	0.7     	9.3782e-07
0.3     	0       	5.2153e-09
0.3     	0.05    	1.2988e-06
0.3     	0.1     	1.7908e-06
0.3     	0.15    	1.9271e-06
0.3     	0.2     	1.973e-06
0.3     	0.25    	1.9976e-06
0.3     	0.3     	2.0162e-06
0.3     	0.35    	2.0323e-06
0.3     	0.4     	2.047e-06
0.3     	0.45    	2.0609e-06
0.3     	0.5     	2.074e-06
0.3     	0.55    	2.0865e-06
0.3     	0.6     	2.0984e-06
0.3     	0.65    	2.1097e-06
0.3     	0.7     	2.1205e-06
0.35    	0       	7.4175e-09
0.35    	0.05    	2.109e-06
0.35    	0.1     	3.133e-06
0.35    	0.15    	3.4498e-06
0.35    	0.2     	3.5429e-06
0.35    	0.25    	3.5824e-06
0.35    	0.3     	3.6081e-06
0.35    	0.35    	3.6292e-06
0.35    	0.4     	3.648e-06
0.35    	0.45    	3.6678e-06
0.35    	0.5     	3.684e-06
0.35    	0.55    	3.699e-06
0.35    	0.6     	3.713e-06
0.35    	0.65    	3.7262e-06
0.35    	0.7     	3.7384e-06
0.4     	0       	9.4015e-09
0.4     	0.05    	2.8902e-06
0.4     	0.1     	4.5895e-06
0.4     	0.15    	5.2175e-06
0.4     	0.2     	5.4079e-06
0.4     	0.25    	5.4732e-06
0.4     	0.3     	5.5071e-06
0.4     	0.35    	5.5317e-06
0.4     	0.4     	5.5524e-06
0.4     	0.45    	5.5708e-06
0.4     	0.5     	5.5876e-06
0.4     	0.55    	5.6031e-06
0.4     	0.6     	5.6193e-06
0.4     	0.65    	5.6327e-06
0.4     	0.7     	5.6449e-06
0.45    	0       	1.1182e-08
0.45    	0.05    	3.6037e-06
0.45    	0.1     	6.029e-06
0.45    	0.15    	7.105e-06
0.45    	0.2     	7.4552e-06
0.45    	0.25    	7.5722e-06
0.45    	0.3     	7.6197e-06
0.45    	0.35    	7.6487e-06
0.45    	0.4     	7.6713e-06
0.45    	0.45    	7.6908e-06
0.45    	0.5     	7.7083e-06
0.45    	0.55    	7.7243e-06
0.45    	0.6     	7.739e-06
0.45    	0.65    	7.7527e-06
0.45    	0.7     	7.7655e-06
0.5     	0       	1.2854e-08
0.5     	0.05    	4.2552e-06
0.5     	0.1     	7.3863e-06
0.5     	0.15    	9.0254e-06
0.5     	0.2     	9.6417e-06
0.5     	0.25    	9.8186e-06
0.5     	0.3     	9.8881e-06
0.5     	0.35    	9.9415e-06
0.5     	0.4     	9.9541e-06
0.5     	0.45    	9.9725e-06
0.5     	0.5     	1.0003e-05
