vg      	vd      	ids     
0       	0       	-8.5451e-15
0       	0.05    	1.0185e-11
0       	0.1     	1.1684e-11
0       	0.15    	1.1912e-11
0       	0.2     	1.1952e-11
0       	0.25    	1.1961e-11
0       	0.3     	1.1963e-11
0       	0.35    	1.1963e-11
0       	0.4     	1.1963e-11
0       	0.45    	1.1963e-11
0       	0.5     	1.1963e-11
0       	0.55    	1.1963e-11
0       	0.6     	1.1963e-11
0       	0.65    	1.1963e-11
0       	0.7     	1.1963e-11
0.05    	0       	-4.3508e-14
0.05    	0.05    	6.9556e-11
0.05    	0.1     	7.9812e-11
0.05    	0.15    	8.1386e-11
0.05    	0.2     	8.1676e-11
0.05    	0.25    	8.176e-11
0.05    	0.3     	8.1794e-11
0.05    	0.35    	8.1806e-11
0.05    	0.4     	8.1808e-11
0.05    	0.45    	8.1808e-11
0.05    	0.5     	8.1808e-11
0.05    	0.55    	8.1809e-11
0.05    	0.6     	8.1809e-11
0.05    	0.65    	8.1809e-11
0.05    	0.7     	8.1809e-11
0.1     	0       	-1.0477e-13
0.1     	0.05    	4.7149e-10
0.1     	0.1     	5.416e-10
0.1     	0.15    	5.5247e-10
0.1     	0.2     	5.5455e-10
0.1     	0.25    	5.5526e-10
0.1     	0.3     	5.5565e-10
0.1     	0.35    	5.5585e-10
0.1     	0.4     	5.5593e-10
0.1     	0.45    	5.5594e-10
0.1     	0.5     	5.5594e-10
0.1     	0.55    	5.5594e-10
0.1     	0.6     	5.5594e-10
0.1     	0.65    	5.5594e-10
0.1     	0.7     	5.5594e-10
0.15    	0       	2.1235e-13
0.15    	0.05    	3.2059e-09
0.15    	0.1     	3.6821e-09
0.15    	0.15    	3.7575e-09
0.15    	0.2     	3.7727e-09
0.15    	0.25    	3.7782e-09
0.15    	0.3     	3.7818e-09
0.15    	0.35    	3.7842e-09
0.15    	0.4     	3.7855e-09
0.15    	0.45    	3.786e-09
0.15    	0.5     	3.7861e-09
0.15    	0.55    	3.7861e-09
0.15    	0.6     	3.7861e-09
0.15    	0.65    	3.7861e-09
0.15    	0.7     	3.7861e-09
0.2     	0       	7.7927e-12
0.2     	0.05    	2.1007e-08
0.2     	0.1     	2.4261e-08
0.2     	0.15    	2.4787e-08
0.2     	0.2     	2.4899e-08
0.2     	0.25    	2.4941e-08
0.2     	0.3     	2.4969e-08
0.2     	0.35    	2.499e-08
0.2     	0.4     	2.5005e-08
0.2     	0.45    	2.5014e-08
0.2     	0.5     	2.5017e-08
0.2     	0.55    	2.5017e-08
0.2     	0.6     	2.5017e-08
0.2     	0.65    	2.5018e-08
0.2     	0.7     	2.5018e-08
0.25    	0       	7.7707e-11
0.25    	0.05    	1.1677e-07
0.25    	0.1     	1.3845e-07
0.25    	0.15    	1.4214e-07
0.25    	0.2     	1.4292e-07
0.25    	0.25    	1.4321e-07
0.25    	0.3     	1.4339e-07
0.25    	0.35    	1.4352e-07
0.25    	0.4     	1.4363e-07
0.25    	0.45    	1.4371e-07
0.25    	0.5     	1.4375e-07
0.25    	0.55    	1.4376e-07
0.25    	0.6     	1.4377e-07
0.25    	0.65    	1.4377e-07
0.25    	0.7     	1.4377e-07
0.3     	0       	3.3376e-10
0.3     	0.05    	4.0409e-07
0.3     	0.1     	5.2651e-07
0.3     	0.15    	5.5149e-07
0.3     	0.2     	5.5667e-07
0.3     	0.25    	5.5824e-07
0.3     	0.3     	5.5905e-07
0.3     	0.35    	5.5965e-07
0.3     	0.4     	5.6007e-07
0.3     	0.45    	5.6038e-07
0.3     	0.5     	5.6058e-07
0.3     	0.55    	5.6067e-07
0.3     	0.6     	5.6068e-07
0.3     	0.65    	5.6069e-07
0.3     	0.7     	5.607e-07
0.35    	0       	7.3831e-10
0.35    	0.05    	7.7839e-07
0.35    	0.1     	1.1861e-06
0.35    	0.15    	1.3225e-06
0.35    	0.2     	1.3556e-06
0.35    	0.25    	1.3637e-06
0.35    	0.3     	1.3666e-06
0.35    	0.35    	1.3683e-06
0.35    	0.4     	1.3694e-06
0.35    	0.45    	1.3701e-06
0.35    	0.5     	1.3706e-06
0.35    	0.55    	1.3707e-06
0.35    	0.6     	1.3708e-06
0.35    	0.65    	1.3708e-06
0.35    	0.7     	1.3708e-06
0.4     	0       	1.2116e-09
0.4     	0.05    	1.0674e-06
0.4     	0.1     	1.821e-06
