vg      	vd      	ids     
0       	0       	1.0329e-13
0       	0.05    	3.9258e-12
0       	0.1     	4.4957e-12
0       	0.15    	4.5918e-12
0       	0.2     	4.6175e-12
0       	0.25    	4.6321e-12
0       	0.3     	4.6445e-12
0       	0.35    	4.656e-12
0       	0.4     	4.6671e-12
0       	0.45    	4.6776e-12
0       	0.5     	4.6876e-12
0       	0.55    	4.6971e-12
0       	0.6     	4.7061e-12
0       	0.65    	4.7147e-12
0       	0.7     	4.723e-12
0.05    	0       	6.1345e-13
0.05    	0.05    	2.6932e-11
0.05    	0.1     	3.0859e-11
0.05    	0.15    	3.1518e-11
0.05    	0.2     	3.1697e-11
0.05    	0.25    	3.1799e-11
0.05    	0.3     	3.1886e-11
0.05    	0.35    	3.1966e-11
0.05    	0.4     	3.2042e-11
0.05    	0.45    	3.2115e-11
0.05    	0.5     	3.2184e-11
0.05    	0.55    	3.2249e-11
0.05    	0.6     	3.2311e-11
0.05    	0.65    	3.237e-11
0.05    	0.7     	3.2426e-11
0.1     	0       	4.1179e-12
0.1     	0.05    	1.8162e-10
0.1     	0.1     	2.0868e-10
0.1     	0.15    	2.1325e-10
0.1     	0.2     	2.145e-10
0.1     	0.25    	2.1522e-10
0.1     	0.3     	2.1581e-10
0.1     	0.35    	2.1636e-10
0.1     	0.4     	2.1687e-10
0.1     	0.45    	2.1736e-10
0.1     	0.5     	2.1782e-10
0.1     	0.55    	2.1826e-10
0.1     	0.6     	2.1868e-10
0.1     	0.65    	2.1907e-10
0.1     	0.7     	2.1944e-10
0.15    	0       	2.8468e-11
0.15    	0.05    	1.2075e-09
0.15    	0.1     	1.3903e-09
0.15    	0.15    	1.4219e-09
0.15    	0.2     	1.4307e-09
0.15    	0.25    	1.4356e-09
0.15    	0.3     	1.4397e-09
0.15    	0.35    	1.4433e-09
0.15    	0.4     	1.4467e-09
0.15    	0.45    	1.4499e-09
0.15    	0.5     	1.453e-09
0.15    	0.55    	1.4558e-09
0.15    	0.6     	1.4585e-09
0.15    	0.65    	1.4611e-09
0.15    	0.7     	1.4635e-09
0.2     	0       	1.9861e-10
0.2     	0.05    	7.5969e-09
0.2     	0.1     	8.812e-09
0.2     	0.15    	9.0248e-09
0.2     	0.2     	9.0836e-09
0.2     	0.25    	9.1163e-09
0.2     	0.3     	9.1425e-09
0.2     	0.35    	9.1656e-09
0.2     	0.4     	9.1867e-09
0.2     	0.45    	9.2062e-09
0.2     	0.5     	9.2245e-09
0.2     	0.55    	9.2417e-09
0.2     	0.6     	9.258e-09
0.2     	0.65    	9.2734e-09
0.2     	0.7     	9.288e-09
0.25    	0       	1.2192e-09
0.25    	0.05    	4.5201e-08
0.25    	0.1     	5.2865e-08
0.25    	0.15    	5.4256e-08
0.25    	0.2     	5.4628e-08
0.25    	0.25    	5.4824e-08
0.25    	0.3     	5.4977e-08
0.25    	0.35    	5.5109e-08
0.25    	0.4     	5.5227e-08
0.25    	0.45    	5.5334e-08
0.25    	0.5     	5.5434e-08
0.25    	0.55    	5.5527e-08
0.25    	0.6     	5.5614e-08
0.25    	0.65    	5.5698e-08
0.25    	0.7     	5.5776e-08
0.3     	0       	5.4956e-09
0.3     	0.05    	2.2141e-07
0.3     	0.1     	2.6649e-07
0.3     	0.15    	2.75e-07
0.3     	0.2     	2.7707e-07
0.3     	0.25    	2.78e-07
0.3     	0.3     	2.7867e-07
0.3     	0.35    	2.7923e-07
0.3     	0.4     	2.7972e-07
0.3     	0.45    	2.8015e-07
0.3     	0.5     	2.8055e-07
0.3     	0.55    	2.8092e-07
0.3     	0.6     	2.8126e-07
0.3     	0.65    	2.8158e-07
0.3     	0.7     	2.8189e-07
0.35    	0       	1.4064e-08
0.35    	0.05    	6.9576e-07
0.35    	0.1     	9.0407e-07
0.35    	0.15    	9.4883e-07
0.35    	0.2     	9.5869e-07
0.35    	0.25    	9.6197e-07
0.35    	0.3     	9.6389e-07
0.35    	0.35    	9.6539e-07
0.35    	0.4     	9.6667e-07
0.35    	0.45    	9.6778e-07
0.35    	0.5     	9.6876e-07
0.35    	0.55    	9.6966e-07
0.35    	0.6     	9.7048e-07
0.35    	0.65    	9.7125e-07
0.35    	0.7     	9.7196e-07
0.4     	0       	2.3118e-08
0.4     	0.05    	1.3536e-06
0.4     	0.1     	1.9674e-06
0.4     	0.15    	2.1427e-06
0.4     	0.2     	2.183e-06
0.4     	0.25    	2.1938e-06
0.4     	0.3     	2.1983e-06
0.4     	0.35    	2.2013e-06
0.4     	0.4     	2.2038e-06
0.4     	0.45    	2.2058e-06
0.4     	0.5     	2.2076e-06
0.4     	0.55    	2.2092e-06
0.4     	0.6     	2.2106e-06
0.4     	0.65    	2.2119e-06
0.4     	0.7     	2.2132e-06
0.45    	0       	3.0643e-08
0.45    	0.05    	1.971e-06
0.45    	0.1     	3.1635e-06
0.45    	0.15    	3.6451e-06
0.45    	0.2     	3.7785e-06
0.45    	0.25    	3.8128e-06
0.45    	0.3     	3.8239e-06
0.45    	0.35    	3.8295e-06
0.45    	0.4     	3.8334e-06
0.45    	0.45    	3.8366e-06
0.45    	0.5     	3.8394e-06
0.45    	0.55    	3.8417e-06
0.45    	0.6     	3.8439e-06
0.45    	0.65    	3.8458e-06
0.45    	0.7     	3.8475e-06
0.5     	0       	3.6804e-08
0.5     	0.05    	2.4845e-06
0.5     	0.1     	4.26e-06
0.5     	0.15    	5.2189e-06
0.5     	0.2     	5.5663e-06
0.5     	0.25    	5.6653e-06
0.5     	0.3     	5.6942e-06
0.5     	0.35    	5.7053e-06
0.5     	0.4     	5.7116e-06
0.5     	0.45    	5.7162e-06
0.5     	0.5     	5.7205e-06
0.5     	0.55    	5.7238e-06
0.5     	0.6     	5.7266e-06
0.5     	0.65    	5.729e-06
0.5     	0.7     	5.7313e-06
0.55    	0       	4.1756e-08
0.55    	0.05    	2.9022e-06
0.55    	0.1     	5.1787e-06
0.55    	0.15    	6.6752e-06
0.55    	0.2     	7.3863e-06
0.55    	0.25    	7.632e-06
0.55    	0.3     	7.7069e-06
0.55    	0.35    	7.733e-06
0.55    	0.4     	7.7438e-06
0.55    	0.45    	7.7503e-06
0.55    	0.5     	7.7552e-06
0.55    	0.55    	7.7592e-06
0.55    	0.6     	7.7627e-06
0.55    	0.65    	7.7661e-06
0.55    	0.7     	7.7689e-06
0.6     	0       	4.5798e-08
0.6     	0.05    	3.243e-06
0.6     	0.1     	5.9304e-06
0.6     	0.15    	7.9171e-06
0.6     	0.2     	9.09e-06
0.6     	0.25    	9.5988e-06
0.6     	0.3     	9.7807e-06
0.6     	0.35    	9.8385e-06
0.6     	0.4     	9.8601e-06
0.6     	0.45    	9.868e-06
0.6     	0.5     	9.8775e-06
0.6     	0.55    	9.8837e-06
0.6     	0.6     	9.8867e-06
0.6     	0.65    	9.8911e-06
0.6     	0.7     	9.8933e-06
0.65    	0       	4.9516e-08
0.65    	0.05    	3.5244e-06
0.65    	0.1     	6.5473e-06
0.65    	0.15    	8.9376e-06
0.65    	0.2     	1.0574e-05
0.65    	0.25    	1.1449e-05
0.65    	0.3     	1.1826e-05
0.65    	0.35    	1.1961e-05
0.65    	0.4     	1.2006e-05
0.65    	0.45    	1.2024e-05
0.65    	0.5     	1.2035e-05
0.65    	0.55    	1.2043e-05
0.65    	0.6     	1.2046e-05
0.65    	0.65    	1.2051e-05
0.65    	0.7     	1.2052e-05
0.7     	0       	5.2504e-08
0.7     	0.05    	3.7599e-06
0.7     	0.1     	7.0572e-06
0.7     	0.15    	9.7702e-06
0.7     	0.2     	1.1802e-05
0.7     	0.25    	1.308e-05
0.7     	0.3     	1.3749e-05
0.7     	0.35    	1.4028e-05
0.7     	0.4     	1.4131e-05
0.7     	0.45    	1.4171e-05
0.7     	0.5     	1.4185e-05
0.7     	0.55    	1.4195e-05
0.7     	0.6     	1.4202e-05
0.7     	0.65    	1.4207e-05
0.7     	0.7     	1.4209e-05
