vg      	vd      	ids     
0       	0       	-7.4881e-20
0       	0.05    	9.4736e-16
0       	0.1     	1.0847e-15
0       	0.15    	1.1053e-15
0       	0.2     	1.1086e-15
0       	0.25    	1.1093e-15
0       	0.3     	1.1095e-15
0       	0.35    	1.1095e-15
0       	0.4     	1.1096e-15
0       	0.45    	1.1096e-15
0       	0.5     	1.1096e-15
0       	0.55    	1.1096e-15
0       	0.6     	1.1096e-15
0       	0.65    	1.1096e-15
0       	0.7     	1.1096e-15
0.05    	0       	9.1242e-19
0.05    	0.05    	6.4853e-15
0.05    	0.1     	7.4362e-15
0.05    	0.15    	7.577e-15
0.05    	0.2     	7.6005e-15
0.05    	0.25    	7.6062e-15
0.05    	0.3     	7.6087e-15
0.05    	0.35    	7.6097e-15
0.05    	0.4     	7.61e-15
0.05    	0.45    	7.61e-15
0.05    	0.5     	7.6101e-15
0.05    	0.55    	7.6101e-15
0.05    	0.6     	7.6101e-15
0.05    	0.65    	7.6101e-15
0.05    	0.7     	7.6101e-15
0.1     	0       	1.041e-17
0.1     	0.05    	4.4769e-14
0.1     	0.1     	5.1282e-14
0.1     	0.15    	5.2259e-14
0.1     	0.2     	5.2423e-14
0.1     	0.25    	5.2467e-14
0.1     	0.3     	5.249e-14
0.1     	0.35    	5.2504e-14
0.1     	0.4     	5.2511e-14
0.1     	0.45    	5.2513e-14
0.1     	0.5     	5.2513e-14
0.1     	0.55    	5.2513e-14
0.1     	0.6     	5.2513e-14
0.1     	0.65    	5.2513e-14
0.1     	0.7     	5.2513e-14
0.15    	0       	1.6559e-16
0.15    	0.05    	3.0666e-13
0.15    	0.1     	3.5165e-13
0.15    	0.15    	3.5836e-13
0.15    	0.2     	3.5952e-13
0.15    	0.25    	3.5984e-13
0.15    	0.3     	3.6002e-13
0.15    	0.35    	3.6016e-13
0.15    	0.4     	3.6025e-13
0.15    	0.45    	3.603e-13
0.15    	0.5     	3.6031e-13
0.15    	0.55    	3.6031e-13
0.15    	0.6     	3.6032e-13
0.15    	0.65    	3.6032e-13
0.15    	0.7     	3.6032e-13
0.2     	0       	1.4357e-15
0.2     	0.05    	2.1175e-12
0.2     	0.1     	2.4257e-12
0.2     	0.15    	2.4723e-12
0.2     	0.2     	2.4804e-12
0.2     	0.25    	2.4828e-12
0.2     	0.3     	2.4842e-12
0.2     	0.35    	2.4853e-12
0.2     	0.4     	2.4862e-12
0.2     	0.45    	2.4869e-12
0.2     	0.5     	2.4872e-12
