vg      	vd      	ids     
0       	0       	3.779e-12
0       	0.05    	1.0621e-09
0       	0.1     	1.2229e-09
0       	0.15    	1.2506e-09
0       	0.2     	1.2584e-09
0       	0.25    	1.2628e-09
0       	0.3     	1.2664e-09
0       	0.35    	1.2697e-09
0       	0.4     	1.2726e-09
0       	0.45    	1.2754e-09
0       	0.5     	1.2779e-09
0       	0.55    	1.2803e-09
0       	0.6     	1.2825e-09
0       	0.65    	1.2846e-09
0       	0.7     	1.2866e-09
0.05    	0       	2.6186e-11
0.05    	0.05    	7.1477e-09
0.05    	0.1     	8.2435e-09
0.05    	0.15    	8.4352e-09
0.05    	0.2     	8.49e-09
0.05    	0.25    	8.5215e-09
0.05    	0.3     	8.5469e-09
0.05    	0.35    	8.5693e-09
0.05    	0.4     	8.5896e-09
0.05    	0.45    	8.6081e-09
0.05    	0.5     	8.6252e-09
0.05    	0.55    	8.6411e-09
0.05    	0.6     	8.6559e-09
0.05    	0.65    	8.6698e-09
0.05    	0.7     	8.683e-09
0.1     	0       	1.709e-10
0.1     	0.05    	4.6429e-08
0.1     	0.1     	5.379e-08
0.1     	0.15    	5.5098e-08
0.1     	0.2     	5.5471e-08
0.1     	0.25    	5.5681e-08
0.1     	0.3     	5.5847e-08
0.1     	0.35    	5.5991e-08
0.1     	0.4     	5.6119e-08
0.1     	0.45    	5.6236e-08
0.1     	0.5     	5.6342e-08
0.1     	0.55    	5.644e-08
0.1     	0.6     	5.653e-08
0.1     	0.65    	5.6615e-08
0.1     	0.7     	5.6694e-08
0.15    	0       	8.5356e-10
0.15    	0.05    	2.552e-07
0.15    	0.1     	3.0245e-07
0.15    	0.15    	3.1094e-07
0.15    	0.2     	3.1317e-07
0.15    	0.25    	3.143e-07
0.15    	0.3     	3.1514e-07
0.15    	0.35    	3.1585e-07
0.15    	0.4     	3.1647e-07
0.15    	0.45    	3.1702e-07
0.15    	0.5     	3.1752e-07
0.15    	0.55    	3.1797e-07
0.15    	0.6     	3.1839e-07
0.15    	0.65    	3.1877e-07
0.15    	0.7     	3.1913e-07
0.2     	0       	2.4527e-09
0.2     	0.05    	9.0342e-07
0.2     	0.1     	1.143e-06
0.2     	0.15    	1.1902e-06
0.2     	0.2     	1.201e-06
0.2     	0.25    	1.2053e-06
0.2     	0.3     	1.2081e-06
0.2     	0.35    	1.2103e-06
0.2     	0.4     	1.2122e-06
0.2     	0.45    	1.2138e-06
0.2     	0.5     	1.2152e-06
0.2     	0.55    	1.2165e-06
0.2     	0.6     	1.2177e-06
0.2     	0.65    	1.2188e-06
0.2     	0.7     	1.2198e-06
0.25    	0       	4.3236e-09
