vg      	vd      	ids     
0       	0       	3.1252e-19
0       	0.05    	8.1328e-16
0       	0.1     	9.3133e-16
0       	0.15    	9.4885e-16
0       	0.2     	9.5184e-16
0       	0.25    	9.5269e-16
0       	0.3     	9.532e-16
0       	0.35    	9.5365e-16
0       	0.4     	9.5406e-16
0       	0.45    	9.5445e-16
0       	0.5     	9.5482e-16
0       	0.55    	9.5517e-16
0       	0.6     	9.555e-16
0       	0.65    	9.5581e-16
0       	0.7     	9.5611e-16
0.05    	0       	2.461e-18
0.05    	0.05    	5.6078e-15
0.05    	0.1     	6.4244e-15
0.05    	0.15    	6.546e-15
0.05    	0.2     	6.5669e-15
0.05    	0.25    	6.573e-15
0.05    	0.3     	6.5767e-15
0.05    	0.35    	6.58e-15
0.05    	0.4     	6.583e-15
0.05    	0.45    	6.5858e-15
0.05    	0.5     	6.5885e-15
0.05    	0.55    	6.591e-15
0.05    	0.6     	6.5934e-15
0.05    	0.65    	6.5957e-15
0.05    	0.7     	6.5978e-15
0.1     	0       	1.9417e-17
0.1     	0.05    	3.8606e-14
0.1     	0.1     	4.4239e-14
0.1     	0.15    	4.5082e-14
0.1     	0.2     	4.5228e-14
0.1     	0.25    	4.5272e-14
0.1     	0.3     	4.53e-14
0.1     	0.35    	4.5323e-14
0.1     	0.4     	4.5345e-14
0.1     	0.45    	4.5366e-14
0.1     	0.5     	4.5385e-14
0.1     	0.55    	4.5403e-14
0.1     	0.6     	4.5421e-14
0.1     	0.65    	4.5437e-14
0.1     	0.7     	4.5453e-14
0.15    	0       	1.3509e-16
0.15    	0.05    	2.6849e-13
0.15    	0.1     	3.0728e-13
0.15    	0.15    	3.1312e-13
0.15    	0.2     	3.1415e-13
0.15    	0.25    	3.1447e-13
0.15    	0.3     	3.1467e-13
0.15    	0.35    	3.1485e-13
0.15    	0.4     	3.1501e-13
0.15    	0.45    	3.1516e-13
0.15    	0.5     	3.153e-13
0.15    	0.55    	3.1543e-13
0.15    	0.6     	3.1556e-13
0.15    	0.65    	3.1568e-13
0.15    	0.7     	3.1579e-13
0.2     	0       	1.0925e-15
0.2     	0.05    	1.8481e-12
0.2     	0.1     	2.1181e-12
0.2     	0.15    	2.1585e-12
0.2     	0.2     	2.1657e-12
0.2     	0.25    	2.168e-12
0.2     	0.3     	2.1695e-12
0.2     	0.35    	2.1708e-12
0.2     	0.4     	2.172e-12
0.2     	0.45    	2.1731e-12
0.2     	0.5     	2.1741e-12
0.2     	0.55    	2.1751e-12
0.2     	0.6     	2.176e-12
0.2     	0.65    	2.1769e-12
0.2     	0.7     	2.1777e-12
0.25    	0       	7.3963e-15
0.25    	0.05    	1.2782e-11
0.25    	0.1     	1.4642e-11
0.25    	0.15    	1.4924e-11
0.25    	0.2     	1.4975e-11
0.25    	0.25    	1.4992e-11
0.25    	0.3     	1.5003e-11
0.25    	0.35    	1.5013e-11
0.25    	0.4     	1.5022e-11
0.25    	0.45    	1.503e-11
0.25    	0.5     	1.5037e-11
0.25    	0.55    	1.5045e-11
0.25    	0.6     	1.5051e-11
0.25    	0.65    	1.5057e-11
0.25    	0.7     	1.5063e-11
0.3     	0       	5.6936e-14
0.3     	0.05    	8.8189e-11
0.3     	0.1     	1.0107e-10
0.3     	0.15    	1.0302e-10
0.3     	0.2     	1.0339e-10
0.3     	0.25    	1.0351e-10
0.3     	0.3     	1.036e-10
0.3     	0.35    	1.0367e-10
0.3     	0.4     	1.0373e-10
0.3     	0.45    	1.0379e-10
0.3     	0.5     	1.0385e-10
0.3     	0.55    	1.039e-10
0.3     	0.6     	1.0395e-10
0.3     	0.65    	1.0399e-10
0.3     	0.7     	1.0404e-10
0.35    	0       	3.6364e-13
0.35    	0.05    	6.0714e-10
0.35    	0.1     	6.9613e-10
0.35    	0.15    	7.0976e-10
0.35    	0.2     	7.1238e-10
0.35    	0.25    	7.1332e-10
0.35    	0.3     	7.1395e-10
0.35    	0.35    	7.1449e-10
0.35    	0.4     	7.1497e-10
0.35    	0.45    	7.1542e-10
0.35    	0.5     	7.1582e-10
0.35    	0.55    	7.162e-10
0.35    	0.6     	7.1656e-10
0.35    	0.65    	7.1689e-10
