vg      	vd      	ids     
0       	0       	2.2352e-18
0       	0.05    	2.0853e-15
0       	0.1     	2.438e-15
0       	0.15    	2.533e-15
0       	0.2     	2.5887e-15
0       	0.25    	2.6379e-15
0       	0.3     	2.6853e-15
0       	0.35    	2.7317e-15
0       	0.4     	2.7774e-15
0       	0.45    	2.8223e-15
0       	0.5     	2.8664e-15
0       	0.55    	2.9097e-15
0       	0.6     	2.9523e-15
0       	0.65    	2.994e-15
0       	0.7     	3.0346e-15
0.05    	0       	-6.5716e-17
0.05    	0.05    	1.3713e-14
0.05    	0.1     	1.6055e-14
0.05    	0.15    	1.6696e-14
0.05    	0.2     	1.7077e-14
0.05    	0.25    	1.7412e-14
0.05    	0.3     	1.7736e-14
0.05    	0.35    	1.8052e-14
0.05    	0.4     	1.8362e-14
0.05    	0.45    	1.8665e-14
0.05    	0.5     	1.8962e-14
0.05    	0.55    	1.9253e-14
0.05    	0.6     	1.9536e-14
0.05    	0.65    	1.9811e-14
0.05    	0.7     	2.0075e-14
0.1     	0       	8.4921e-17
0.1     	0.05    	9.1379e-14
0.1     	0.1     	1.0698e-13
0.1     	0.15    	1.1134e-13
0.1     	0.2     	1.1398e-13
0.1     	0.25    	1.1631e-13
0.1     	0.3     	1.1854e-13
0.1     	0.35    	1.2072e-13
0.1     	0.4     	1.2284e-13
0.1     	0.45    	1.2491e-13
0.1     	0.5     	1.2692e-13
0.1     	0.55    	1.2886e-13
0.1     	0.6     	1.3073e-13
0.1     	0.65    	1.325e-13
0.1     	0.7     	1.3417e-13
0.15    	0       	8.3405e-16
0.15    	0.05    	5.9941e-13
0.15    	0.1     	7.0334e-13
0.15    	0.15    	7.3289e-13
0.15    	0.2     	7.5097e-13
0.15    	0.25    	7.6693e-13
0.15    	0.3     	7.8217e-13
0.15    	0.35    	7.9689e-13
0.15    	0.4     	8.1115e-13
0.15    	0.45    	8.249e-13
0.15    	0.5     	8.3805e-13
0.15    	0.55    	8.5048e-13
0.15    	0.6     	8.6205e-13
0.15    	0.65    	8.727e-13
0.15    	0.7     	8.8249e-13
0.2     	0       	9.0603e-15
0.2     	0.05    	3.9106e-12
0.2     	0.1     	4.5971e-12
0.2     	0.15    	4.7973e-12
0.2     	0.2     	4.921e-12
0.2     	0.25    	5.0297e-12
0.2     	0.3     	5.1327e-12
0.2     	0.35    	5.2311e-12
0.2     	0.4     	5.3244e-12
0.2     	0.45    	5.4122e-12
0.2     	0.5     	5.4933e-12
0.2     	0.55    	5.5672e-12
0.2     	0.6     	5.6345e-12
0.2     	0.65    	5.6963e-12
0.2     	0.7     	5.7542e-12
0.25    	0       	2.508e-14
0.25    	0.05    	2.5683e-11
0.25    	0.1     	3.0206e-11
0.25    	0.15    	3.1565e-11
0.25    	0.2     	3.2415e-11
0.25    	0.25    	3.3156e-11
0.25    	0.3     	3.3844e-11
0.25    	0.35    	3.4483e-11
0.25    	0.4     	3.5065e-11
0.25    	0.45    	3.5588e-11
0.25    	0.5     	3.6059e-11
0.25    	0.55    	3.6488e-11
0.25    	0.6     	3.6888e-11
0.25    	0.65    	3.7267e-11
0.25    	0.7     	3.7629e-11
0.3     	0       	1.9273e-13
0.3     	0.05    	1.6576e-10
0.3     	0.1     	1.9574e-10
0.3     	0.15    	2.0487e-10
0.3     	0.2     	2.1059e-10
0.3     	0.25    	2.1543e-10
0.3     	0.3     	2.1972e-10
0.3     	0.35    	2.2349e-10
0.3     	0.4     	2.2681e-10
0.3     	0.45    	2.2979e-10
0.3     	0.5     	2.3255e-10
0.3     	0.55    	2.3515e-10
0.3     	0.6     	2.3764e-10
0.3     	0.65    	2.4004e-10
0.3     	0.7     	2.4236e-10
0.35    	0       	1.7605e-12
0.35    	0.05    	1.0555e-09
