vg      	vd      	ids     
0       	0       	2.4591e-18
0       	0.05    	8.9639e-16
0       	0.1     	1.0273e-15
0       	0.15    	1.0471e-15
0       	0.2     	1.0507e-15
0       	0.25    	1.0519e-15
0       	0.3     	1.0528e-15
0       	0.35    	1.0535e-15
0       	0.4     	1.0542e-15
0       	0.45    	1.0549e-15
0       	0.5     	1.0555e-15
0       	0.55    	1.0561e-15
0       	0.6     	1.0567e-15
0       	0.65    	1.0573e-15
0       	0.7     	1.0578e-15
0.05    	0       	1.0641e-17
0.05    	0.05    	6.2365e-15
0.05    	0.1     	7.1377e-15
0.05    	0.15    	7.2747e-15
0.05    	0.2     	7.3002e-15
0.05    	0.25    	7.3092e-15
0.05    	0.3     	7.3154e-15
0.05    	0.35    	7.3209e-15
0.05    	0.4     	7.3261e-15
0.05    	0.45    	7.3309e-15
0.05    	0.5     	7.3355e-15
0.05    	0.55    	7.3398e-15
0.05    	0.6     	7.344e-15
0.05    	0.65    	7.348e-15
0.05    	0.7     	7.3518e-15
0.1     	0       	8.1703e-17
0.1     	0.05    	4.2983e-14
0.1     	0.1     	4.9263e-14
0.1     	0.15    	5.021e-14
0.1     	0.2     	5.039e-14
0.1     	0.25    	5.0455e-14
0.1     	0.3     	5.0501e-14
0.1     	0.35    	5.0541e-14
0.1     	0.4     	5.0578e-14
0.1     	0.45    	5.0614e-14
0.1     	0.5     	5.0647e-14
0.1     	0.55    	5.0678e-14
0.1     	0.6     	5.0708e-14
0.1     	0.65    	5.0737e-14
0.1     	0.7     	5.0764e-14
0.15    	0       	6.7796e-16
0.15    	0.05    	2.9624e-13
0.15    	0.1     	3.3955e-13
0.15    	0.15    	3.4618e-13
0.15    	0.2     	3.4745e-13
0.15    	0.25    	3.4792e-13
0.15    	0.3     	3.4826e-13
0.15    	0.35    	3.4855e-13
0.15    	0.4     	3.4883e-13
0.15    	0.45    	3.4909e-13
0.15    	0.5     	3.4933e-13
0.15    	0.55    	3.4956e-13
0.15    	0.6     	3.4977e-13
0.15    	0.65    	3.4998e-13
0.15    	0.7     	3.5017e-13
0.2     	0       	6.3661e-15
0.2     	0.05    	2.0366e-12
0.2     	0.1     	2.3353e-12
0.2     	0.15    	2.3813e-12
0.2     	0.2     	2.3903e-12
0.2     	0.25    	2.3938e-12
0.2     	0.3     	2.3963e-12
0.2     	0.35    	2.3985e-12
0.2     	0.4     	2.4005e-12
0.2     	0.45    	2.4023e-12
0.2     	0.5     	2.4041e-12
0.2     	0.55    	2.4058e-12
0.2     	0.6     	2.4073e-12
0.2     	0.65    	2.4088e-12
0.2     	0.7     	2.4102e-12
0.25    	0       	2.6907e-14
0.25    	0.05    	1.4135e-11
0.25    	0.1     	1.6187e-11
0.25    	0.15    	1.6507e-11
0.25    	0.2     	1.6572e-11
0.25    	0.25    	1.6597e-11
0.25    	0.3     	1.6616e-11
0.25    	0.35    	1.6633e-11
0.25    	0.4     	1.6647e-11
0.25    	0.45    	1.6661e-11
0.25    	0.5     	1.6674e-11
0.25    	0.55    	1.6686e-11
0.25    	0.6     	1.6698e-11
0.25    	0.65    	1.6708e-11
0.25    	0.7     	1.6719e-11
0.3     	0       	1.934e-13
0.3     	0.05    	9.7041e-11
0.3     	0.1     	1.1133e-10
0.3     	0.15    	1.1354e-10
0.3     	0.2     	1.1401e-10
0.3     	0.25    	1.142e-10
0.3     	0.3     	1.1434e-10
0.3     	0.35    	1.1447e-10
0.3     	0.4     	1.1458e-10
0.3     	0.45    	1.1468e-10
0.3     	0.5     	1.1477e-10
0.3     	0.55    	1.1486e-10
0.3     	0.6     	1.1494e-10
0.3     	0.65    	1.1502e-10
0.3     	0.7     	1.1509e-10
0.35    	0       	1.4732e-12
0.35    	0.05    	6.6294e-10
0.35    	0.1     	7.6125e-10
0.35    	0.15    	7.7685e-10
0.35    	0.2     	7.8021e-10
0.35    	0.25    	7.8166e-10
0.35    	0.3     	7.8272e-10
0.35    	0.35    	7.8364e-10
0.35    	0.4     	7.8446e-10
0.35    	0.45    	7.8521e-10
0.35    	0.5     	7.859e-10
0.35    	0.55    	7.8654e-10
0.35    	0.6     	7.8714e-10
0.35    	0.65    	7.8769e-10
0.35    	0.7     	7.8822e-10
0.4     	0       	6.4068e-12
0.4     	0.05    	4.4846e-09
0.4     	0.1     	5.1581e-09
