vg      	vd      	ids     
0       	0       	8.2001e-12
0       	0.05    	1.5946e-09
0       	0.1     	1.9033e-09
0       	0.15    	2.0075e-09
0       	0.2     	2.0742e-09
0       	0.25    	2.1307e-09
0       	0.3     	2.1831e-09
0       	0.35    	2.2333e-09
0       	0.4     	2.2819e-09
0       	0.45    	2.3294e-09
0       	0.5     	2.3761e-09
0       	0.55    	2.4221e-09
0       	0.6     	2.4674e-09
0       	0.65    	2.5121e-09
0       	0.7     	2.556e-09
0.05    	0       	4.8761e-11
0.05    	0.05    	9.6151e-09
0.05    	0.1     	1.1508e-08
0.05    	0.15    	1.2127e-08
0.05    	0.2     	1.2514e-08
0.05    	0.25    	1.2848e-08
0.05    	0.3     	1.3162e-08
0.05    	0.35    	1.3464e-08
0.05    	0.4     	1.3757e-08
0.05    	0.45    	1.404e-08
0.05    	0.5     	1.4316e-08
0.05    	0.55    	1.4583e-08
0.05    	0.6     	1.484e-08
0.05    	0.65    	1.5087e-08
0.05    	0.7     	1.5321e-08
0.1     	0       	2.5853e-10
0.1     	0.05    	5.4252e-08
0.1     	0.1     	6.5318e-08
0.1     	0.15    	6.876e-08
0.1     	0.2     	7.085e-08
0.1     	0.25    	7.2631e-08
0.1     	0.3     	7.4282e-08
0.1     	0.35    	7.5827e-08
0.1     	0.4     	7.7263e-08
0.1     	0.45    	7.8591e-08
0.1     	0.5     	7.9821e-08
0.1     	0.55    	8.0975e-08
0.1     	0.6     	8.2071e-08
0.1     	0.65    	8.3124e-08
0.1     	0.7     	8.4143e-08
0.15    	0       	1.0107e-09
0.15    	0.05    	2.4447e-07
0.15    	0.1     	3.013e-07
0.15    	0.15    	3.1715e-07
0.15    	0.2     	3.2513e-07
0.15    	0.25    	3.3119e-07
0.15    	0.3     	3.3648e-07
0.15    	0.35    	3.4128e-07
0.15    	0.4     	3.458e-07
0.15    	0.45    	3.5005e-07
0.15    	0.5     	3.5407e-07
0.15    	0.55    	3.579e-07
0.15    	0.6     	3.6156e-07
0.15    	0.65    	3.6506e-07
0.15    	0.7     	3.6841e-07
0.2     	0       	2.4503e-09
0.2     	0.05    	7.1758e-07
