vg      	vd      	ids     
0       	0       	4.2248e-19
0       	0.05    	1.1201e-15
0       	0.1     	1.2873e-15
0       	0.15    	1.3155e-15
0       	0.2     	1.3234e-15
0       	0.25    	1.3281e-15
0       	0.3     	1.3321e-15
0       	0.35    	1.3359e-15
0       	0.4     	1.3395e-15
0       	0.45    	1.343e-15
0       	0.5     	1.3463e-15
0       	0.55    	1.3494e-15
0       	0.6     	1.3523e-15
0       	0.65    	1.355e-15
0       	0.7     	1.3576e-15
0.05    	0       	2.7675e-18
0.05    	0.05    	7.6995e-15
0.05    	0.1     	8.8452e-15
0.05    	0.15    	9.0404e-15
0.05    	0.2     	9.0954e-15
0.05    	0.25    	9.1286e-15
0.05    	0.3     	9.1573e-15
0.05    	0.35    	9.1841e-15
0.05    	0.4     	9.2095e-15
0.05    	0.45    	9.2337e-15
0.05    	0.5     	9.2567e-15
0.05    	0.55    	9.2787e-15
0.05    	0.6     	9.2995e-15
0.05    	0.65    	9.3191e-15
0.05    	0.7     	9.3375e-15
0.1     	0       	1.8867e-17
0.1     	0.05    	5.2844e-14
0.1     	0.1     	6.0729e-14
0.1     	0.15    	6.2075e-14
0.1     	0.2     	6.2461e-14
0.1     	0.25    	6.2696e-14
0.1     	0.3     	6.2899e-14
0.1     	0.35    	6.3088e-14
0.1     	0.4     	6.3266e-14
0.1     	0.45    	6.3436e-14
0.1     	0.5     	6.3597e-14
0.1     	0.55    	6.3751e-14
0.1     	0.6     	6.3897e-14
0.1     	0.65    	6.4036e-14
0.1     	0.7     	6.4167e-14
0.15    	0       	1.3021e-16
0.15    	0.05    	3.6236e-13
0.15    	0.1     	4.1655e-13
0.15    	0.15    	4.2588e-13
0.15    	0.2     	4.2859e-13
0.15    	0.25    	4.3025e-13
0.15    	0.3     	4.3168e-13
0.15    	0.35    	4.3301e-13
0.15    	0.4     	4.3427e-13
0.15    	0.45    	4.3545e-13
0.15    	0.5     	4.3658e-13
0.15    	0.55    	4.3765e-13
0.15    	0.6     	4.3868e-13
0.15    	0.65    	4.3965e-13
0.15    	0.7     	4.4057e-13
0.2     	0       	1.1436e-15
0.2     	0.05    	2.4731e-12
0.2     	0.1     	2.8453e-12
0.2     	0.15    	2.9098e-12
0.2     	0.2     	2.9289e-12
0.2     	0.25    	2.9406e-12
0.2     	0.3     	2.9507e-12
0.2     	0.35    	2.96e-12
0.2     	0.4     	2.9687e-12
0.2     	0.45    	2.977e-12
0.2     	0.5     	2.9848e-12
0.2     	0.55    	2.9923e-12
0.2     	0.6     	2.9993e-12
0.2     	0.65    	3.0061e-12
0.2     	0.7     	3.0125e-12
0.25    	0       	8.1844e-15
0.25    	0.05    	1.6935e-11
0.25    	0.1     	1.948e-11
0.25    	0.15    	1.9927e-11
0.25    	0.2     	2.0062e-11
0.25    	0.25    	2.0145e-11
0.25    	0.3     	2.0216e-11
0.25    	0.35    	2.0281e-11
0.25    	0.4     	2.0342e-11
0.25    	0.45    	2.0399e-11
0.25    	0.5     	2.0454e-11
0.25    	0.55    	2.0505e-11
0.25    	0.6     	2.0554e-11
0.25    	0.65    	2.0601e-11
0.25    	0.7     	2.0645e-11
0.3     	0       	6.101e-14
0.3     	0.05    	1.1563e-10
0.3     	0.1     	1.331e-10
0.3     	0.15    	1.3619e-10
0.3     	0.2     	1.3714e-10
0.3     	0.25    	1.3773e-10
0.3     	0.3     	1.3822e-10
0.3     	0.35    	1.3868e-10
0.3     	0.4     	1.391e-10
0.3     	0.45    	1.395e-10
0.3     	0.5     	1.3987e-10
0.3     	0.55    	1.4022e-10
0.3     	0.6     	1.4056e-10
0.3     	0.65    	1.4087e-10
0.3     	0.7     	1.4118e-10
0.35    	0       	4.8234e-13
0.35    	0.05    	7.8541e-10
0.35    	0.1     	9.0501e-10
0.35    	0.15    	9.2646e-10
0.35    	0.2     	9.3311e-10
0.35    	0.25    	9.3723e-10
0.35    	0.3     	9.4069e-10
0.35    	0.35    	9.4382e-10
0.35    	0.4     	9.467e-10
0.35    	0.45    	9.4938e-10
0.35    	0.5     	9.5189e-10
0.35    	0.55    	9.5425e-10
0.35    	0.6     	9.5648e-10
0.35    	0.65    	9.5859e-10
0.35    	0.7     	9.606e-10
0.4     	0       	2.3584e-12
0.4     	0.05    	5.2384e-09
0.4     	0.1     	6.0544e-09
0.4     	0.15    	6.2022e-09
0.4     	0.2     	6.248e-09
0.4     	0.25    	6.2758e-09
0.4     	0.3     	6.2988e-09
0.4     	0.35    	6.3192e-09
0.4     	0.4     	6.3378e-09
0.4     	0.45    	6.355e-09
0.4     	0.5     	6.371e-09
0.4     	0.55    	6.3859e-09
0.4     	0.6     	6.3999e-09
0.4     	0.65    	6.4132e-09
