vg      	vd      	ids     
0       	0       	3.5494e-19
0       	0.05    	9.3854e-16
0       	0.1     	1.0757e-15
0       	0.15    	1.0963e-15
0       	0.2     	1.1002e-15
0       	0.25    	1.1015e-15
0       	0.3     	1.1024e-15
0       	0.35    	1.1032e-15
0       	0.4     	1.1039e-15
0       	0.45    	1.1046e-15
0       	0.5     	1.1053e-15
0       	0.55    	1.1059e-15
0       	0.6     	1.1065e-15
0       	0.65    	1.1071e-15
0       	0.7     	1.1075e-15
0.05    	0       	2.3399e-18
0.05    	0.05    	6.4915e-15
0.05    	0.1     	7.4361e-15
0.05    	0.15    	7.5797e-15
0.05    	0.2     	7.6064e-15
0.05    	0.25    	7.6159e-15
0.05    	0.3     	7.6225e-15
0.05    	0.35    	7.6284e-15
0.05    	0.4     	7.6338e-15
0.05    	0.45    	7.639e-15
0.05    	0.5     	7.6438e-15
0.05    	0.55    	7.6484e-15
0.05    	0.6     	7.6527e-15
0.05    	0.65    	7.6567e-15
0.05    	0.7     	7.6604e-15
0.1     	0       	1.606e-17
0.1     	0.05    	4.4844e-14
0.1     	0.1     	5.1381e-14
0.1     	0.15    	5.2374e-14
0.1     	0.2     	5.2563e-14
0.1     	0.25    	5.2632e-14
0.1     	0.3     	5.268e-14
0.1     	0.35    	5.2723e-14
0.1     	0.4     	5.2763e-14
0.1     	0.45    	5.28e-14
0.1     	0.5     	5.2835e-14
0.1     	0.55    	5.2868e-14
0.1     	0.6     	5.29e-14
0.1     	0.65    	5.2929e-14
0.1     	0.7     	5.2957e-14
0.15    	0       	1.1162e-16
0.15    	0.05    	3.0962e-13
0.15    	0.1     	3.5481e-13
0.15    	0.15    	3.6171e-13
0.15    	0.2     	3.6305e-13
0.15    	0.25    	3.6355e-13
0.15    	0.3     	3.639e-13
0.15    	0.35    	3.6422e-13
0.15    	0.4     	3.6451e-13
0.15    	0.45    	3.6478e-13
0.15    	0.5     	3.6504e-13
0.15    	0.55    	3.6528e-13
0.15    	0.6     	3.6551e-13
0.15    	0.65    	3.6572e-13
0.15    	0.7     	3.6592e-13
0.2     	0       	9.8768e-16
0.2     	0.05    	2.1285e-12
0.2     	0.1     	2.4409e-12
0.2     	0.15    	2.4889e-12
0.2     	0.2     	2.4983e-12
0.2     	0.25    	2.502e-12
0.2     	0.3     	2.5046e-12
0.2     	0.35    	2.5069e-12
0.2     	0.4     	2.509e-12
0.2     	0.45    	2.511e-12
0.2     	0.5     	2.5129e-12
0.2     	0.55    	2.5146e-12
0.2     	0.6     	2.5163e-12
0.2     	0.65    	2.5178e-12
0.2     	0.7     	2.5193e-12
0.25    	0       	7.1258e-15
0.25    	0.05    	1.469e-11
0.25    	0.1     	1.684e-11
0.25    	0.15    	1.7173e-11
0.25    	0.2     	1.7241e-11
0.25    	0.25    	1.7268e-11
0.25    	0.3     	1.7287e-11
0.25    	0.35    	1.7304e-11
0.25    	0.4     	1.732e-11
0.25    	0.45    	1.7335e-11
0.25    	0.5     	1.7348e-11
0.25    	0.55    	1.7361e-11
0.25    	0.6     	1.7373e-11
0.25    	0.65    	1.7384e-11
0.25    	0.7     	1.7395e-11
0.3     	0       	5.3592e-14
0.3     	0.05    	1.0116e-10
0.3     	0.1     	1.1602e-10
0.3     	0.15    	1.1834e-10
0.3     	0.2     	1.1882e-10
0.3     	0.25    	1.1902e-10
0.3     	0.3     	1.1917e-10
0.3     	0.35    	1.193e-10
0.3     	0.4     	1.1941e-10
0.3     	0.45    	1.1952e-10
0.3     	0.5     	1.1962e-10
0.3     	0.55    	1.1971e-10
0.3     	0.6     	1.198e-10
0.3     	0.65    	1.1988e-10
0.3     	0.7     	1.1996e-10
0.35    	0       	4.2808e-13
0.35    	0.05    	6.9382e-10
0.35    	0.1     	7.9641e-10
0.35    	0.15    	8.1264e-10
0.35    	0.2     	8.1614e-10
0.35    	0.25    	8.1765e-10
0.35    	0.3     	8.1875e-10
0.35    	0.35    	8.197e-10
0.35    	0.4     	8.2056e-10
0.35    	0.45    	8.2134e-10
0.35    	0.5     	8.2206e-10
0.35    	0.55    	8.2273e-10
0.35    	0.6     	8.2335e-10
0.35    	0.65    	8.2393e-10
0.35    	0.7     	8.2448e-10
0.4     	0       	2.1226e-12
0.4     	0.05    	4.6857e-09
0.4     	0.1     	5.3933e-09
0.4     	0.15    	5.5071e-09
0.4     	0.2     	5.5326e-09
0.4     	0.25    	5.5439e-09
0.4     	0.3     	5.5521e-09
0.4     	0.35    	5.5591e-09
0.4     	0.4     	5.5654e-09
0.4     	0.45    	5.571e-09
0.4     	0.5     	5.5761e-09
0.4     	0.55    	5.5809e-09
0.4     	0.6     	5.5853e-09
0.4     	0.65    	5.5894e-09
0.4     	0.7     	5.5932e-09
0.45    	0       	9.0842e-12
0.45    	0.05    	2.8603e-08
0.45    	0.1     	3.3385e-08
0.45    	0.15    	3.418e-08
0.45    	0.2     	3.436e-08
0.45    	0.25    	3.4438e-08
0.45    	0.3     	3.4493e-08
0.45    	0.35    	3.4539e-08
0.45    	0.4     	3.4579e-08
0.45    	0.45    	3.4614e-08
0.45    	0.5     	3.4647e-08
0.45    	0.55    	3.4676e-08
0.45    	0.6     	3.4703e-08
0.45    	0.65    	3.4728e-08
0.45    	0.7     	3.4751e-08
0.5     	0       	2.7416e-11
0.5     	0.05    	1.1988e-07
0.5     	0.1     	1.4936e-07
0.5     	0.15    	1.5477e-07
0.5     	0.2     	1.5592e-07
0.5     	0.25    	1.5638e-07
0.5     	0.3     	1.5663e-07
0.5     	0.35    	1.5683e-07
0.5     	0.4     	1.57e-07
0.5     	0.45    	1.5715e-07
0.5     	0.5     	1.5728e-07
0.5     	0.55    	1.574e-07
