vg      	vd      	ids     
0       	0       	6.2215e-15
0       	0.05    	1.1852e-11
0       	0.1     	1.3686e-11
0       	0.15    	1.404e-11
0       	0.2     	1.4171e-11
0       	0.25    	1.4263e-11
0       	0.3     	1.4344e-11
0       	0.35    	1.442e-11
0       	0.4     	1.449e-11
0       	0.45    	1.4557e-11
0       	0.5     	1.4621e-11
0       	0.55    	1.4681e-11
0       	0.6     	1.4739e-11
0       	0.65    	1.4794e-11
0       	0.7     	1.4847e-11
0.05    	0       	3.8463e-14
0.05    	0.05    	8.0431e-11
0.05    	0.1     	9.2877e-11
0.05    	0.15    	9.5325e-11
0.05    	0.2     	9.6245e-11
0.05    	0.25    	9.6893e-11
0.05    	0.3     	9.7461e-11
0.05    	0.35    	9.7984e-11
0.05    	0.4     	9.8471e-11
0.05    	0.45    	9.8929e-11
0.05    	0.5     	9.9361e-11
0.05    	0.55    	9.977e-11
0.05    	0.6     	1.0016e-10
0.05    	0.65    	1.0053e-10
0.05    	0.7     	1.0089e-10
0.1     	0       	2.5459e-13
0.1     	0.05    	5.4238e-10
0.1     	0.1     	6.2716e-10
0.1     	0.15    	6.4401e-10
0.1     	0.2     	6.5046e-10
0.1     	0.25    	6.5498e-10
0.1     	0.3     	6.5889e-10
0.1     	0.35    	6.6247e-10
0.1     	0.4     	6.6577e-10
0.1     	0.45    	6.6886e-10
0.1     	0.5     	6.7176e-10
0.1     	0.55    	6.7449e-10
0.1     	0.6     	6.7708e-10
0.1     	0.65    	6.7954e-10
0.1     	0.7     	6.8188e-10
0.15    	0       	1.6407e-12
0.15    	0.05    	3.6062e-09
0.15    	0.1     	4.1797e-09
0.15    	0.15    	4.2954e-09
0.15    	0.2     	4.3397e-09
0.15    	0.25    	4.3704e-09
0.15    	0.3     	4.3966e-09
0.15    	0.35    	4.4202e-09
0.15    	0.4     	4.4418e-09
0.15    	0.45    	4.4618e-09
0.15    	0.5     	4.4805e-09
0.15    	0.55    	4.498e-09
0.15    	0.6     	4.5145e-09
0.15    	0.65    	4.5301e-09
0.15    	0.7     	4.5449e-09
0.2     	0       	2.5313e-12
0.2     	0.05    	2.2691e-08
